RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
2192,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 01,8:04 AM_ Dec 01,Terminal 2,8:00 AM_ Dec 01,7:57 AM_ Dec 01,G10,734472
2193,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 01,8:04 AM_ Dec 01,Terminal 2,8:00 AM_ Dec 01,7:57 AM_ Dec 01,G10,734472
2194,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 01,8:04 AM_ Dec 01,,8:00 AM_ Dec 01,7:57 AM_ Dec 01,,734472
2195,travelocity,AA-3979-CVG-ORD,Dec 01 - 7:30am,Dec 01 - 7:28am,1,Dec 01 - 8:00am,Dec 01 - 8:06am,G10/T3,734472
2196,orbitz,AA-3979-CVG-ORD,7:30aDec 1,7:28aDec 1,1,8:00aDec 1,8:06aDec 1,G10,734472
2197,weather,AA-3979-CVG-ORD,2011-12-01 07:30 AM,,,2011-12-01 08:00 AM,,,734472
2198,ord,AA-3979-CVG-ORD,2011-12-01 7:30 AM,,1,2011-12-01 8:00 AM,,G10,734472
2199,ifly,AA-3979-CVG-ORD,2011-12-01 7:30 AM,2011-12-01 8:04 AM,,2011-12-01 8:00 AM,2011-12-01 8:06 AM,,734472
2200,mytripandmore,AA-3979-CVG-ORD,7:30aDec 1,7:28aDec 1,1,8:00aDec 1,8:06aDec 1,G10,734472
2201,aa,AA-204-LAX-MCO,12/01/2011 11:25 PM,,45,12/02/2011 06:55 AM,,TBA,734472
2202,flightexplorer,AA-204-LAX-MCO,,11/30/2011 11:58PM PST,,,12/1/2011 6:56AM EST,,734472
2203,flightexplorer,AA-204-LAX-MCO,12/1/2011 11:25PM PST,,,12/2/2011 6:55AM EST,,,734472
2204,airtravelcenter,AA-204-LAX-MCO,,12/1/11 11:29 PM (-08:00),,,12/2/11 6:35 AM (-05:00),,734472
2205,myrateplan,AA-204-LAX-MCO,,12/1/11 11:29 PM (-08:00),,,12/2/11 6:35 AM (-05:00),,734472
2206,helloflight,AA-204-LAX-MCO,,12/1/11 11:29 PM (-08:00),,,12/2/11 6:35 AM (-05:00),,734472
2207,flytecomm,AA-204-LAX-MCO,,12/1/11 11:29 PM (-08:00),,,12/2/11 6:35 AM (-05:00),,734472
2208,flightaware,AA-204-LAX-MCO,2011-12-01 11:25PM PST,2011-12-01 11:57PM PST,47A,2011-12-01 06:30AM EST,2011-12-01 06:55AM EST,14,734472
2209,wunderground,AA-204-LAX-MCO,2011-12-01 11:25PM PST,2011-12-01 11:57PM PST,47A,2011-12-01 06:30AM EST,2011-12-01 06:55AM EST,14,734472
2210,flights,AA-204-LAX-MCO,11:25 PM  Thu 01-Dec-2011,,,06:55 AM  Fri 02-Dec-2011,,,734472
2211,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Thu 01-Dec-2011,,,06:55 AM  Fri 02-Dec-2011,,,734472
2212,flylouisville,AA-204-LAX-MCO,11:25 PM  Thu 01-Dec-2011,,,06:55 AM  Fri 02-Dec-2011,,,734472
2213,flightstats,AA-204-LAX-MCO,2011-12-01 11:25 PM,2011-12-01 11:29 PM (Estimated runway),,2011-12-01 6:55 AM,2011-12-01 6:35 AM (Estimated runway),,734472
2214,quicktrip,AA-204-LAX-MCO,2011-12-01 11:25 PM,2011-12-01 11:29 PM (Estimated runway),,2011-12-01 6:55 AM,2011-12-01 6:35 AM (Estimated runway),,734472
2215,world-flight-tracker,AA-204-LAX-MCO,2011-12-01 11:25 PM,2011-12-01 11:29 PM (Estimated runway),,2011-12-01 6:55 AM,2011-12-01 6:35 AM (Estimated runway),,734472
2216,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 01,,,6:55 AM_ Dec 02,,,734472
2217,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 01,,,6:55 AM_ Dec 02,,,734472
2218,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 01,,,6:55 AM_ Dec 02,,,734472
2219,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 01,,,6:55 AM_ Dec 02,,,734472
2220,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 01,,,6:55 AM_ Dec 02,,,734472
2221,boston,AA-204-LAX-MCO,11:25 PM_ Dec 01,Not Available,,6:55 AM_ Dec 02,Not Available,,734472
2222,travelocity,AA-204-LAX-MCO,Dec 01 - 11:25pm,Dec 01 - Not Available,45/T4,Dec 02 - 6:55am,Dec 02 - Not Available,TBA,734472
2223,orbitz,AA-204-LAX-MCO,11:25pDec 1,,45,6:55aDec 2,,TBA,734472
2224,weather,AA-204-LAX-MCO,2011-12-01 11:25 PM,2011-12-01 11:58 PM,,2011-12-01 06:55 AM,2011-12-01 07:02 AM,,734472
2225,mco,AA-204-LAX-MCO,,,,2011-12-01 Thu  06:55,2011-12-01 Thu  06:50,14?,734472
2226,mytripandmore,AA-204-LAX-MCO,11:25pDec 1,,45,6:55aDec 2,,TBA,734472
2227,aa,AA-4277-CVG-JFK,12/01/2011 12:10 PM,12/01/2011 12:10 PM,1,12/01/2011 02:15 PM,12/01/2011 01:43 PM,32G,734472
2228,flightexplorer,AA-4277-CVG-JFK,,12/1/2011 12:11PM EST,,,12/1/2011 1:42PM EST,,734472
2229,airtravelcenter,AA-4277-CVG-JFK,,12/1/11 12:11 PM (-05:00),,,12/1/11 1:42 PM (-05:00),,734472
2230,myrateplan,AA-4277-CVG-JFK,,12/1/11 12:11 PM (-05:00),,,12/1/11 1:42 PM (-05:00),,734472
2231,helloflight,AA-4277-CVG-JFK,,12/1/11 12:11 PM (-05:00),,,12/1/11 1:42 PM (-05:00),,734472
2232,flytecomm,AA-4277-CVG-JFK,,12/1/11 12:11 PM (-05:00),,,12/1/11 1:42 PM (-05:00),,734472
2233,flightaware,AA-4277-CVG-JFK,2011-12-01 12:10PM EST,2011-12-01 12:10PM EST,1,2011-12-01 02:05PM EST,2011-12-01 01:42PM EST,32G,734472
2234,wunderground,AA-4277-CVG-JFK,2011-12-01 12:10PM EST,2011-12-01 12:10PM EST,1,2011-12-01 02:05PM EST,2011-12-01 01:42PM EST,32G,734472
2235,flights,AA-4277-CVG-JFK,12:10 PM  Thu 01-Dec-2011,12:10 PM  Thu 01-Dec-2011,1,02:15 PM  Thu 01-Dec-2011,01:43 PM  Thu 01-Dec-2011,C32G,734472
2236,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Thu 01-Dec-2011,12:10 PM  Thu 01-Dec-2011,1,02:15 PM  Thu 01-Dec-2011,01:43 PM  Thu 01-Dec-2011,C32G,734472
2237,flylouisville,AA-4277-CVG-JFK,12:10 PM  Thu 01-Dec-2011,12:10 PM  Thu 01-Dec-2011,1,02:15 PM  Thu 01-Dec-2011,01:43 PM  Thu 01-Dec-2011,C32G,734472
2238,flightstats,AA-4277-CVG-JFK,2011-12-01 12:10 PM,2011-12-01 12:10 PM,,2011-12-01 2:15 PM,2011-12-01 1:43 PM,,734472
2239,quicktrip,AA-4277-CVG-JFK,2011-12-01 12:10 PM,2011-12-01 12:10 PM,,2011-12-01 2:15 PM,2011-12-01 1:43 PM,,734472
2240,world-flight-tracker,AA-4277-CVG-JFK,2011-12-01 12:10 PM,2011-12-01 12:10 PM,,2011-12-01 2:15 PM,2011-12-01 1:43 PM,,734472
2241,flightview,AA-4277-CVG-JFK,12:10 PM_ Dec 01,12:11 PM_ Dec 01,Terminal 2,2:15 PM_ Dec 01,1:43 PM_ Dec 01,Terminal 8 - 32G,734472
2242,panynj,AA-4277-CVG-JFK,12:10 PM_ Dec 01,12:11 PM_ Dec 01,Terminal 2,2:15 PM_ Dec 01,1:43 PM_ Dec 01,Terminal 8 - 32G,734472
2243,gofox,AA-4277-CVG-JFK,12:10 PM_ Dec 01,12:11 PM_ Dec 01,,2:15 PM_ Dec 01,1:43 PM_ Dec 01,,734472
2244,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Dec 01,12:11 PM_ Dec 01,Terminal 2,2:15 PM_ Dec 01,1:43 PM_ Dec 01,Terminal 8 - 32G,734472
2245,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Dec 01,12:11 PM_ Dec 01,Terminal 2,2:15 PM_ Dec 01,1:43 PM_ Dec 01,Terminal 8 - 32G,734472
2246,boston,AA-4277-CVG-JFK,12:10 PM_ Dec 01,12:11 PM_ Dec 01,,2:15 PM_ Dec 01,1:40 PM_ Dec 01,,734472
2247,travelocity,AA-4277-CVG-JFK,Dec 01 - 12:10pm,Dec 01 - 12:01pm,1,Dec 01 - 2:15pm,Dec 01 - 1:43pm,32G/8,734472
2248,orbitz,AA-4277-CVG-JFK,12:10pDec 1,12:01pDec 1,1,2:15pDec 1,1:43pDec 1,32G,734472
2249,weather,AA-4277-CVG-JFK,2011-12-01 12:10 PM,,,2011-12-01 02:15 PM,,,734472
2250,usatoday,AA-4277-CVG-JFK,2011-12-01 12:10 PM,,,2011-12-01 02:15 PM,,,734472
2251,mytripandmore,AA-4277-CVG-JFK,12:10pDec 1,12:01pDec 1,1,2:15pDec 1,1:43pDec 1,32G,734472
2252,flightarrival,AA-4277-CVG-JFK,12:10 PM_ Dec 01,12:11 PM_ Dec 01,,2:15 PM_ Dec 01,1:40 PM_ Dec 01,,734472
2253,aa,AA-3756-ORD-SLC,12/01/2011 12:15 PM,12/01/2011 12:41 PM,G19,12/01/2011 02:45 PM,12/01/2011 02:50 PM,A3,734472
2254,flightexplorer,AA-3756-ORD-SLC,,12/1/2011 12:42PM CST,,,12/1/2011 2:50PM MST,,734472
2255,airtravelcenter,AA-3756-ORD-SLC,,12/1/11 12:42 PM (-06:00),,,12/1/11 2:50 PM (-07:00),,734472
2256,myrateplan,AA-3756-ORD-SLC,,12/1/11 12:42 PM (-06:00),,,12/1/11 2:50 PM (-07:00),,734472
2257,helloflight,AA-3756-ORD-SLC,,12/1/11 12:42 PM (-06:00),,,12/1/11 2:50 PM (-07:00),,734472
2258,flytecomm,AA-3756-ORD-SLC,,12/1/11 12:42 PM (-06:00),,,12/1/11 2:50 PM (-07:00),,734472
2259,flightaware,AA-3756-ORD-SLC,2011-12-01 12:15PM CST,2011-12-01 12:42PM CST,G19,2011-12-01 02:35PM MST,2011-12-01 02:40PM MST,A3,734472
2260,wunderground,AA-3756-ORD-SLC,2011-12-01 12:15PM CST,2011-12-01 12:42PM CST,G19,2011-12-01 02:35PM MST,2011-12-01 02:40PM MST,A3,734472
2261,flights,AA-3756-ORD-SLC,12:15 PM  Thu 01-Dec-2011,12:41 PM  Thu 01-Dec-2011,G19,02:45 PM  Thu 01-Dec-2011,02:50 PM  Thu 01-Dec-2011,A3,734472
2262,businesstravellogue,AA-3756-ORD-SLC,12:15 PM  Thu 01-Dec-2011,12:41 PM  Thu 01-Dec-2011,G19,02:45 PM  Thu 01-Dec-2011,02:50 PM  Thu 01-Dec-2011,A3,734472
2263,flylouisville,AA-3756-ORD-SLC,12:15 PM  Thu 01-Dec-2011,12:41 PM  Thu 01-Dec-2011,G19,02:45 PM  Thu 01-Dec-2011,02:50 PM  Thu 01-Dec-2011,A3,734472
2264,flightstats,AA-3756-ORD-SLC,2011-12-01 12:15 PM,2011-12-01 12:41 PM,,2011-12-01 2:45 PM,2011-12-01 2:50 PM,,734472
2265,quicktrip,AA-3756-ORD-SLC,2011-12-01 12:15 PM,2011-12-01 12:41 PM,,2011-12-01 2:45 PM,2011-12-01 2:50 PM,,734472
2266,world-flight-tracker,AA-3756-ORD-SLC,2011-12-01 12:15 PM,2011-12-01 12:41 PM,,2011-12-01 2:45 PM,2011-12-01 2:50 PM,,734472
2267,flightview,AA-3756-ORD-SLC,12:15 PM_ Dec 01,12:42 PM_ Dec 01,G19,2:45 PM_ Dec 01,2:52 PM_ Dec 01,A3,734472
2268,panynj,AA-3756-ORD-SLC,12:15 PM_ Dec 01,12:42 PM_ Dec 01,G19,2:45 PM_ Dec 01,2:52 PM_ Dec 01,A3,734472
2269,gofox,AA-3756-ORD-SLC,12:15 PM_ Dec 01,12:42 PM_ Dec 01,,2:45 PM_ Dec 01,2:52 PM_ Dec 01,,734472
2270,foxbusiness,AA-3756-ORD-SLC,12:15 PM_ Dec 01,12:42 PM_ Dec 01,G19,2:45 PM_ Dec 01,2:52 PM_ Dec 01,A3,734472
2271,allegiantair,AA-3756-ORD-SLC,12:15 PM_ Dec 01,12:42 PM_ Dec 01,G19,2:45 PM_ Dec 01,2:52 PM_ Dec 01,A3,734472
2272,boston,AA-3756-ORD-SLC,12:15 PM_ Dec 01,12:42 PM_ Dec 01,,2:45 PM_ Dec 01,2:52 PM_ Dec 01,,734472
2273,travelocity,AA-3756-ORD-SLC,Dec 01 - 12:15pm,Dec 01 - 12:10pm,G19/T3,Dec 01 - 2:45pm,Dec 01 - 2:50pm,A3,734472
2274,orbitz,AA-3756-ORD-SLC,12:15pDec 1,12:10pDec 1,G19,2:45pDec 1,2:50pDec 1,A3,734472
2275,weather,AA-3756-ORD-SLC,2011-12-01 12:15 PM,,,2011-12-01 02:45 PM,,,734472
2276,ord,AA-3756-ORD-SLC,2011-12-01 12:15 PM,,G19,2011-12-01 2:45 PM,,A3,734472
2277,ifly,AA-3756-ORD-SLC,2011-12-01 12:15 PM,2011-12-01 12:41 PM,,2011-12-01 2:45 PM,2011-12-01 2:50 PM,,734472
2278,usatoday,AA-3756-ORD-SLC,12:15 PM_ Dec 01,12:42 PM_ Dec 01,,2:45 PM_ Dec 01,2:52 PM_ Dec 01,,734472
2279,aa,AA-616-DFW-DTW,12/01/2011 09:05 AM,12/01/2011 10:10 AM,D37,12/01/2011 12:35 PM,12/01/2011 01:27 PM,D32,734472
2280,flightexplorer,AA-616-DFW-DTW,,12/1/2011 10:11AM CST,,,12/1/2011 1:19PM EST,,734472
2281,airtravelcenter,AA-616-DFW-DTW,,12/1/11 10:11 AM (-06:00),,,12/1/11 1:11 PM (-05:00),,734472
2282,myrateplan,AA-616-DFW-DTW,,12/1/11 10:11 AM (-06:00),,,12/1/11 1:11 PM (-05:00),,734472
2283,helloflight,AA-616-DFW-DTW,,12/1/11 10:11 AM (-06:00),,,12/1/11 1:11 PM (-05:00),,734472
2284,flytecomm,AA-616-DFW-DTW,,12/1/11 10:11 AM (-06:00),,,12/1/11 1:11 PM (-05:00),,734472
2285,flightaware,AA-616-DFW-DTW,2011-12-01 09:05AM CST,2011-12-01 10:10AM CST,D37,2011-12-01 12:12PM EST,2011-12-01 01:11PM EST,D32,734472
2286,wunderground,AA-616-DFW-DTW,2011-12-01 09:05AM CST,2011-12-01 10:10AM CST,D37,2011-12-01 12:12PM EST,2011-12-01 01:11PM EST,D32,734472
2287,flights,AA-616-DFW-DTW,09:05 AM  Thu 01-Dec-2011,10:10 AM  Thu 01-Dec-2011,D37,12:35 PM  Thu 01-Dec-2011,01:27 PM  Thu 01-Dec-2011,D32,734472
2288,businesstravellogue,AA-616-DFW-DTW,09:05 AM  Thu 01-Dec-2011,10:10 AM  Thu 01-Dec-2011,D37,12:35 PM  Thu 01-Dec-2011,01:27 PM  Thu 01-Dec-2011,D32,734472
2289,flylouisville,AA-616-DFW-DTW,09:05 AM  Thu 01-Dec-2011,10:10 AM  Thu 01-Dec-2011,D37,12:35 PM  Thu 01-Dec-2011,01:27 PM  Thu 01-Dec-2011,D32,734472
2290,flightstats,AA-616-DFW-DTW,2011-12-01 9:05 AM,2011-12-01 10:10 AM,,2011-12-01 12:35 PM,2011-12-01 1:27 PM,,734472
2291,quicktrip,AA-616-DFW-DTW,2011-12-01 9:05 AM,2011-12-01 10:10 AM,,2011-12-01 12:35 PM,2011-12-01 1:27 PM,,734472
2292,world-flight-tracker,AA-616-DFW-DTW,2011-12-01 9:05 AM,2011-12-01 10:10 AM,,2011-12-01 12:35 PM,2011-12-01 1:27 PM,,734472
2293,flightview,AA-616-DFW-DTW,9:05 AM_ Dec 01,10:11 AM_ Dec 01,D37,12:35 PM_ Dec 01,1:18 PM_ Dec 01,Terminal N,734472
2294,panynj,AA-616-DFW-DTW,9:05 AM_ Dec 01,10:11 AM_ Dec 01,D37,12:35 PM_ Dec 01,1:18 PM_ Dec 01,Terminal N,734472
2295,gofox,AA-616-DFW-DTW,9:05 AM_ Dec 01,10:11 AM_ Dec 01,,12:35 PM_ Dec 01,1:18 PM_ Dec 01,,734472
2296,foxbusiness,AA-616-DFW-DTW,9:05 AM_ Dec 01,10:11 AM_ Dec 01,D37,12:35 PM_ Dec 01,1:18 PM_ Dec 01,Terminal N,734472
2297,allegiantair,AA-616-DFW-DTW,9:05 AM_ Dec 01,10:11 AM_ Dec 01,D37,12:35 PM_ Dec 01,1:18 PM_ Dec 01,Terminal N,734472
2298,boston,AA-616-DFW-DTW,9:05 AM_ Dec 01,10:11 AM_ Dec 01,,12:35 PM_ Dec 01,1:18 PM_ Dec 01,,734472
2299,travelocity,AA-616-DFW-DTW,Dec 01 - 9:05am,Dec 01 - 9:59am,D37/D,Dec 01 - 12:35pm,Dec 01 - 1:27pm,D32,734472
2300,orbitz,AA-616-DFW-DTW,10:00aDec 1,9:59aDec 1,D37,12:35pDec 1,1:27pDec 1,D32,734472
2301,weather,AA-616-DFW-DTW,2011-12-01 09:05 AM,2011-12-01 10:11 AM,,2011-12-01 12:35 PM,2011-12-01 01:11 PM,,734472
2302,ifly,AA-616-DFW-DTW,2011-12-01 9:05 AM,2011-12-01 10:10 AM,,2011-12-01 12:35 PM,2011-12-01 1:27 PM,,734472
2303,mytripandmore,AA-616-DFW-DTW,Dec 01 - 9:05am,Dec 01 - 9:59am,D37/D,Dec 01 - 12:35pm,Dec 01 - 1:27pm,D32,734472
2304,flightarrival,AA-616-DFW-DTW,2011-12-01 09:05 AM,2011-12-01 10:11 AM,,2011-12-01 12:35 PM,2011-12-01 01:11 PM,,734472
2305,aa,AA-1917-JFK-MCO,12/01/2011 02:55 PM,12/01/2011 03:27 PM,40,12/01/2011 05:55 PM,12/01/2011 05:43 PM,12,734472
2306,airtravelcenter,AA-1917-JFK-MCO,,12/1/11 3:28 PM (-05:00),,,12/1/11 5:39 PM (-05:00),,734472
2307,myrateplan,AA-1917-JFK-MCO,,12/1/11 3:28 PM (-05:00),,,12/1/11 5:39 PM (-05:00),,734472
2308,helloflight,AA-1917-JFK-MCO,,12/1/11 3:28 PM (-05:00),,,12/1/11 5:39 PM (-05:00),,734472
2309,flytecomm,AA-1917-JFK-MCO,,12/1/11 3:28 PM (-05:00),,,12/1/11 5:39 PM (-05:00),,734472
2310,flightaware,AA-1917-JFK-MCO,2011-12-01 02:55PM EST,2011-12-01 03:27PM EST,40,2011-12-01 05:17PM EST,2011-12-01 05:39PM EST,12,734472
2311,wunderground,AA-1917-JFK-MCO,2011-12-01 02:55PM EST,2011-12-01 03:27PM EST,40,2011-12-01 05:17PM EST,2011-12-01 05:39PM EST,12,734472
2312,flights,AA-1917-JFK-MCO,02:55 PM  Thu 01-Dec-2011,03:27 PM  Thu 01-Dec-2011,C40,05:55 PM  Thu 01-Dec-2011,05:43 PM  Thu 01-Dec-2011,12,734472
2313,businesstravellogue,AA-1917-JFK-MCO,02:55 PM  Thu 01-Dec-2011,03:27 PM  Thu 01-Dec-2011,C40,05:55 PM  Thu 01-Dec-2011,05:43 PM  Thu 01-Dec-2011,12,734472
2314,flylouisville,AA-1917-JFK-MCO,02:55 PM  Thu 01-Dec-2011,03:27 PM  Thu 01-Dec-2011,C40,05:55 PM  Thu 01-Dec-2011,05:43 PM  Thu 01-Dec-2011,12,734472
2315,flightstats,AA-1917-JFK-MCO,2011-12-01 2:55 PM,2011-12-01 3:27 PM,,2011-12-01 5:55 PM,2011-12-01 5:43 PM,,734472
2316,quicktrip,AA-1917-JFK-MCO,2011-12-01 2:55 PM,2011-12-01 3:27 PM,,2011-12-01 5:55 PM,2011-12-01 5:43 PM,,734472
2317,world-flight-tracker,AA-1917-JFK-MCO,2011-12-01 2:55 PM,2011-12-01 3:27 PM,,2011-12-01 5:55 PM,2011-12-01 5:43 PM,,734472
2318,flightview,AA-1917-JFK-MCO,2:55 PM_ Dec 01,3:28 PM_ Dec 01,Terminal 8 - 40,5:55 PM_ Dec 01,5:34 PM_ Dec 01,12,734472
2319,panynj,AA-1917-JFK-MCO,2:55 PM_ Dec 01,3:28 PM_ Dec 01,Terminal 8 - 40,5:55 PM_ Dec 01,5:34 PM_ Dec 01,12,734472
2320,gofox,AA-1917-JFK-MCO,2:55 PM_ Dec 01,3:28 PM_ Dec 01,,5:55 PM_ Dec 01,5:34 PM_ Dec 01,,734472
2321,foxbusiness,AA-1917-JFK-MCO,2:55 PM_ Dec 01,3:28 PM_ Dec 01,Terminal 8 - 40,5:55 PM_ Dec 01,5:34 PM_ Dec 01,12,734472
2322,allegiantair,AA-1917-JFK-MCO,2:55 PM_ Dec 01,3:28 PM_ Dec 01,Terminal 8 - 40,5:55 PM_ Dec 01,5:34 PM_ Dec 01,12,734472
2323,boston,AA-1917-JFK-MCO,2:55 PM_ Dec 01,3:28 PM_ Dec 01,,5:55 PM_ Dec 01,5:34 PM_ Dec 01,,734472
2324,travelocity,AA-1917-JFK-MCO,Dec 01 - 2:55pm,Dec 01 - 3:00pm,40/8,Dec 01 - 5:55pm,Dec 01 - 5:43pm,12,734472
2325,orbitz,AA-1917-JFK-MCO,2:55pDec 1,3:00pDec 1,40,5:55pDec 1,5:43pDec 1,12,734472
2326,weather,AA-1917-JFK-MCO,2011-12-01 02:55 PM,,,2011-12-01 05:55 PM,,,734472
2327,mco,AA-1917-JFK-MCO,,,,2011-12-01 Thu  17:55,2011-12-01 Thu  17:40,12?,734472
2328,ifly,AA-1917-JFK-MCO,2011-12-01 2:55 PM,2011-12-01 3:27 PM,,2011-12-01 5:55 PM,2011-12-01 5:43 PM,,734472
2329,mytripandmore,AA-1917-JFK-MCO,Dec 01 - 2:55pm,Dec 01 - 3:00pm,40/8,Dec 01 - 5:55pm,Dec 01 - 5:43pm,12,734472
2330,ua,UA-2704-DTW-PHX,Thu_ Dec 1 11:15 AM,Thu_ Dec 1 11:15 AM,D14,Thu_ Dec 1 1:40 PM,Thu_ Dec 1 2:00 PM,A6,734472
2331,airtravelcenter,UA-2704-DTW-PHX,,12/1/11 11:47 AM (-05:00),,,12/1/11 1:52 PM (-07:00),,734472
2332,myrateplan,UA-2704-DTW-PHX,,12/1/11 11:47 AM (-05:00),,,12/1/11 1:52 PM (-07:00),,734472
2333,helloflight,UA-2704-DTW-PHX,,12/1/11 11:47 AM (-05:00),,,12/1/11 1:52 PM (-07:00),,734472
2334,flytecomm,UA-2704-DTW-PHX,,12/1/11 11:47 AM (-05:00),,,12/1/11 1:52 PM (-07:00),,734472
2335,flights,UA-2704-DTW-PHX,,2011-12-01 11:15 AM,D14,,2011-12-01 02:00 PM,A6,734472
2336,businesstravellogue,UA-2704-DTW-PHX,,2011-12-01 11:15 AM,D14,,2011-12-01 02:00 PM,A6,734472
2337,flylouisville,UA-2704-DTW-PHX,,2011-12-01 11:15 AM,D14,,2011-12-01 02:00 PM,A6,734472
2338,flightstats,UA-2704-DTW-PHX,2011-12-01 11:15 AM,2011-12-01 11:15 AM,,2011-12-01 1:40 PM,2011-12-01 2:00 PM,,734472
2339,quicktrip,UA-2704-DTW-PHX,2011-12-01 11:15 AM,2011-12-01 11:15 AM,,2011-12-01 1:40 PM,2011-12-01 2:00 PM,,734472
2340,flightview,UA-2704-DTW-PHX,,11:47 AMDec 01,,,2:02 PMDec 01,,734472
2341,panynj,UA-2704-DTW-PHX,,11:47 AMDec 01,,,2:02 PMDec 01,,734472
2342,gofox,UA-2704-DTW-PHX,,11:47 AMDec 01,,,2:02 PMDec 01,,734472
2343,foxbusiness,UA-2704-DTW-PHX,,11:47 AMDec 01,,,2:02 PMDec 01,,734472
2344,allegiantair,UA-2704-DTW-PHX,,11:47 AMDec 01,,,2:02 PMDec 01,,734472
2345,boston,UA-2704-DTW-PHX,,11:47 AMDec 01,,,2:02 PMDec 01,,734472
2346,travelocity,UA-2704-DTW-PHX,Dec 01 - 11:15am,Dec 01 - Contact Airline,Not provided by airline,Dec 01 - 1:40pm,Dec 01 - Contact Airline,Not provided by airline,734472
2347,orbitz,UA-2704-DTW-PHX,11:15aDec 1,11:15aDec 1,-,1:40pDec 1,2:00pDec 1,-,734472
2348,weather,UA-2704-DTW-PHX,2011-12-01 11:15 AM,,,2011-12-01 01:40 PM,,,734472
2349,usatoday,UA-2704-DTW-PHX,,11:47 AMDec 01,,,2:02 PMDec 01,,734472
2350,flightarrival,UA-2704-DTW-PHX,,11:47 AMDec 01,,,2:02 PMDec 01,,734472
2351,aa,AA-1733-ORD-PHX,12/01/2011 07:45 PM,12/01/2011 07:58 PM,K5,12/01/2011 10:30 PM,,6,734472
2352,aa,AA-1733-ORD-PHX,12/01/2011 07:45 PM,12/01/2011 07:58 PM,K5,12/01/2011 10:30 PM,,6,734472
2353,aa,AA-1733-ORD-PHX,12/01/2011 07:45 PM,12/01/2011 07:58 PM,K5,12/01/2011 10:30 PM,,6,734472
2354,aa,AA-1733-ORD-PHX,12/01/2011 07:45 PM,12/01/2011 07:58 PM,K5,12/01/2011 10:30 PM,,6,734472
2355,flightexplorer,AA-1733-ORD-PHX,,12/1/2011 7:59PM CST,,,12/1/2011 10:30PM MST,,734472
2356,flightexplorer,AA-1733-ORD-PHX,,12/1/2011 7:59PM CST,,,12/1/2011 10:30PM MST,,734472
2357,flightexplorer,AA-1733-ORD-PHX,,12/1/2011 7:59PM CST,,,12/1/2011 10:28PM MST,,734472
2358,flightexplorer,AA-1733-ORD-PHX,,12/1/2011 7:59PM CST,,,12/1/2011 10:28PM MST,,734472
2359,airtravelcenter,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:30 PM (-07:00),,734472
2360,airtravelcenter,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:30 PM (-07:00),,734472
2361,airtravelcenter,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:31 PM (-07:00),,734472
2362,airtravelcenter,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:31 PM (-07:00),,734472
2363,myrateplan,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:30 PM (-07:00),,734472
2364,myrateplan,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:30 PM (-07:00),,734472
2365,myrateplan,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:31 PM (-07:00),,734472
2366,myrateplan,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:31 PM (-07:00),,734472
2367,helloflight,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:30 PM (-07:00),,734472
2368,helloflight,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:30 PM (-07:00),,734472
2369,helloflight,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:31 PM (-07:00),,734472
2370,helloflight,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:31 PM (-07:00),,734472
2371,flytecomm,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:30 PM (-07:00),,734472
2372,flytecomm,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:30 PM (-07:00),,734472
2373,flytecomm,AA-1733-ORD-PHX,,12/1/11 7:59 PM (-06:00),,,12/1/11 10:31 PM (-07:00),,734472
