RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
6925,airtravelcenter,AA-3979-CVG-ORD,12/3/11 7:30 AM (-05:00),,,12/3/11 8:00 AM (-06:00),,,734474
6926,myrateplan,AA-3979-CVG-ORD,12/3/11 7:30 AM (-05:00),,,12/3/11 8:00 AM (-06:00),,,734474
6927,helloflight,AA-3979-CVG-ORD,12/3/11 7:30 AM (-05:00),,,12/3/11 8:00 AM (-06:00),,,734474
6928,flytecomm,AA-3979-CVG-ORD,12/3/11 7:30 AM (-05:00),,,12/3/11 8:00 AM (-06:00),,,734474
6929,flightaware,AA-3979-CVG-ORD,2011-12-03 07:30AM EST,2011-12-03 07:38AM EST,3,2011-12-03 07:50AM CST,2011-12-03 07:31AM CST,G12,734474
6930,wunderground,AA-3979-CVG-ORD,2011-12-03 07:30AM EST,2011-12-03 07:38AM EST,3,2011-12-03 07:50AM CST,2011-12-03 07:31AM CST,G12,734474
6931,flights,AA-3979-CVG-ORD,07:30 AM  Sat 03-Dec-2011,07:38 AM  Sat 03-Dec-2011,3,08:00 AM  Sat 03-Dec-2011,07:35 AM  Sat 03-Dec-2011,G12,734474
6932,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Sat 03-Dec-2011,07:38 AM  Sat 03-Dec-2011,3,08:00 AM  Sat 03-Dec-2011,07:35 AM  Sat 03-Dec-2011,G12,734474
6933,flylouisville,AA-3979-CVG-ORD,07:30 AM  Sat 03-Dec-2011,07:38 AM  Sat 03-Dec-2011,3,08:00 AM  Sat 03-Dec-2011,07:35 AM  Sat 03-Dec-2011,G12,734474
6934,flightstats,AA-3979-CVG-ORD,2011-12-03 7:30 AM,2011-12-03 7:38 AM,,2011-12-03 8:00 AM,2011-12-03 7:35 AM,,734474
6935,quicktrip,AA-3979-CVG-ORD,2011-12-03 7:30 AM,2011-12-03 7:38 AM,,2011-12-03 8:00 AM,2011-12-03 7:35 AM,,734474
6936,world-flight-tracker,AA-3979-CVG-ORD,2011-12-03 7:30 AM,2011-12-03 7:38 AM,,2011-12-03 8:00 AM,2011-12-03 7:35 AM,,734474
6937,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 03,7:38 AM_ Dec 03,Terminal 2,8:00 AM_ Dec 03,7:29 AM_ Dec 03,G12,734474
6938,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 03,7:38 AM_ Dec 03,Terminal 2,8:00 AM_ Dec 03,7:29 AM_ Dec 03,G12,734474
6939,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 03,7:38 AM_ Dec 03,,8:00 AM_ Dec 03,7:29 AM_ Dec 03,,734474
6940,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 03,7:38 AM_ Dec 03,Terminal 2,8:00 AM_ Dec 03,7:29 AM_ Dec 03,G12,734474
6941,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 03,7:38 AM_ Dec 03,Terminal 2,8:00 AM_ Dec 03,7:29 AM_ Dec 03,G12,734474
6942,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 03,7:38 AM_ Dec 03,,8:00 AM_ Dec 03,7:29 AM_ Dec 03,,734474
6943,travelocity,AA-3979-CVG-ORD,Dec 03 - 7:30am,Dec 03 - 7:25am,3,Dec 03 - 8:00am,Dec 03 - 7:35am,G12/T3,734474
6944,orbitz,AA-3979-CVG-ORD,7:30aDec 3,7:25aDec 3,3,8:00aDec 3,7:35aDec 3,G12,734474
6945,weather,AA-3979-CVG-ORD,2011-12-03 07:30 AM,,,2011-12-03 08:00 AM,,,734474
6946,ord,AA-3979-CVG-ORD,2011-12-03 7:30 AM,,3,2011-12-03 8:00 AM,,G12,734474
6947,ifly,AA-3979-CVG-ORD,2011-12-03 7:30 AM,2011-12-03 7:38 AM,,2011-12-03 8:00 AM,2011-12-03 7:35 AM,,734474
6948,aa,AA-204-LAX-MCO,12/03/2011 11:25 PM,,43,12/04/2011 06:55 AM,,TBA,734474
6949,flightexplorer,AA-204-LAX-MCO,,12/2/2011 11:42PM PST,,,12/3/2011 6:49AM EST,,734474
6950,flightexplorer,AA-204-LAX-MCO,12/3/2011 11:25PM PST,,,12/4/2011 6:55AM EST,,,734474
6951,airtravelcenter,AA-204-LAX-MCO,,12/3/11 11:28 PM (-08:00),,,12/4/11 6:39 AM (-05:00),,734474
6952,myrateplan,AA-204-LAX-MCO,,12/3/11 11:28 PM (-08:00),,,12/4/11 6:39 AM (-05:00),,734474
6953,helloflight,AA-204-LAX-MCO,,12/3/11 11:28 PM (-08:00),,,12/4/11 6:39 AM (-05:00),,734474
6954,flytecomm,AA-204-LAX-MCO,,12/3/11 11:28 PM (-08:00),,,12/4/11 6:39 AM (-05:00),,734474
6955,flightaware,AA-204-LAX-MCO,2011-12-03 11:25PM PST,2011-12-03 11:41PM PST,45,2011-12-03 06:34AM EST,2011-12-03 06:46AM EST,14,734474
6956,wunderground,AA-204-LAX-MCO,2011-12-03 11:25PM PST,2011-12-03 11:41PM PST,45,2011-12-03 06:34AM EST,2011-12-03 06:46AM EST,14,734474
6957,flights,AA-204-LAX-MCO,11:25 PM  Sat 03-Dec-2011,,,06:55 AM  Sun 04-Dec-2011,,,734474
6958,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Sat 03-Dec-2011,,,06:55 AM  Sun 04-Dec-2011,,,734474
6959,flylouisville,AA-204-LAX-MCO,11:25 PM  Sat 03-Dec-2011,,,06:55 AM  Sun 04-Dec-2011,,,734474
6960,flightstats,AA-204-LAX-MCO,2011-12-03 11:25 PM,2011-12-03 11:28 PM (Estimated runway),,2011-12-03 6:55 AM,2011-12-03 6:39 AM (Estimated runway),,734474
6961,quicktrip,AA-204-LAX-MCO,2011-12-03 11:25 PM,2011-12-03 11:28 PM (Estimated runway),,2011-12-03 6:55 AM,2011-12-03 6:39 AM (Estimated runway),,734474
6962,world-flight-tracker,AA-204-LAX-MCO,2011-12-03 11:25 PM,2011-12-03 11:28 PM (Estimated runway),,2011-12-03 6:55 AM,2011-12-03 6:39 AM (Estimated runway),,734474
6963,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 03,,,6:55 AM_ Dec 04,,,734474
6964,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 03,,,6:55 AM_ Dec 04,,,734474
6965,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 03,,,6:55 AM_ Dec 04,,,734474
6966,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 03,,,6:55 AM_ Dec 04,,,734474
6967,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 03,,,6:55 AM_ Dec 04,,,734474
6968,boston,AA-204-LAX-MCO,11:25 PM_ Dec 03,Not Available,,6:55 AM_ Dec 04,Not Available,,734474
6969,travelocity,AA-204-LAX-MCO,Dec 03 - 11:25pm,Dec 03 - Not Available,43/T4,Dec 04 - 6:55am,Dec 04 - Not Available,TBA,734474
6970,orbitz,AA-204-LAX-MCO,11:25pDec 3,,43,6:55aDec 4,,TBA,734474
6971,weather,AA-204-LAX-MCO,2011-12-03 11:25 PM,2011-12-03 11:42 PM,,2011-12-03 06:55 AM,2011-12-03 06:57 AM,,734474
6972,mco,AA-204-LAX-MCO,,,,2011-12-03 Sat  06:55,2011-12-03 Sat  06:43,14?,734474
6973,usatoday,AA-204-LAX-MCO,11:25 PM_ Dec 03,Not Available,,6:55 AM_ Dec 04,Not Available,,734474
6974,aa,AA-4277-CVG-JFK,12/03/2011 12:10 PM,12/03/2011 12:17 PM,1,12/03/2011 02:15 PM,12/03/2011 02:03 PM,32H,734474
6975,flightexplorer,AA-4277-CVG-JFK,,12/3/2011 12:17PM EST,,,12/3/2011 1:36PM EST,,734474
6976,airtravelcenter,AA-4277-CVG-JFK,,12/3/11 12:17 PM (-05:00),,,12/3/11 1:36 PM (-05:00),,734474
6977,myrateplan,AA-4277-CVG-JFK,,12/3/11 12:17 PM (-05:00),,,12/3/11 1:36 PM (-05:00),,734474
6978,helloflight,AA-4277-CVG-JFK,,12/3/11 12:17 PM (-05:00),,,12/3/11 1:36 PM (-05:00),,734474
6979,flytecomm,AA-4277-CVG-JFK,,12/3/11 12:17 PM (-05:00),,,12/3/11 1:36 PM (-05:00),,734474
6980,flightaware,AA-4277-CVG-JFK,2011-12-03 12:10PM EST,2011-12-03 12:17PM EST,1,2011-12-03 02:05PM EST,2011-12-03 01:36PM EST,32H,734474
6981,wunderground,AA-4277-CVG-JFK,2011-12-03 12:10PM EST,2011-12-03 12:17PM EST,1,2011-12-03 02:05PM EST,2011-12-03 01:36PM EST,32H,734474
6982,flights,AA-4277-CVG-JFK,12:10 PM  Sat 03-Dec-2011,12:17 PM  Sat 03-Dec-2011,1,02:15 PM  Sat 03-Dec-2011,02:03 PM  Sat 03-Dec-2011,C32H,734474
6983,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Sat 03-Dec-2011,12:17 PM  Sat 03-Dec-2011,1,02:15 PM  Sat 03-Dec-2011,02:03 PM  Sat 03-Dec-2011,C32H,734474
6984,flylouisville,AA-4277-CVG-JFK,12:10 PM  Sat 03-Dec-2011,12:17 PM  Sat 03-Dec-2011,1,02:15 PM  Sat 03-Dec-2011,02:03 PM  Sat 03-Dec-2011,C32H,734474
6985,flightstats,AA-4277-CVG-JFK,2011-12-03 12:10 PM,2011-12-03 12:17 PM,,2011-12-03 2:15 PM,2011-12-03 2:03 PM,,734474
6986,quicktrip,AA-4277-CVG-JFK,2011-12-03 12:10 PM,2011-12-03 12:17 PM,,2011-12-03 2:15 PM,2011-12-03 2:03 PM,,734474
6987,world-flight-tracker,AA-4277-CVG-JFK,2011-12-03 12:10 PM,2011-12-03 12:17 PM,,2011-12-03 2:15 PM,2011-12-03 2:03 PM,,734474
6988,flightview,AA-4277-CVG-JFK,12:10 PM_ Dec 03,12:17 PM_ Dec 03,Terminal 2,2:15 PM_ Dec 03,2:03 PM_ Dec 03,Terminal 8 - 32H,734474
6989,panynj,AA-4277-CVG-JFK,12:10 PM_ Dec 03,12:17 PM_ Dec 03,Terminal 2,2:15 PM_ Dec 03,2:03 PM_ Dec 03,Terminal 8 - 32H,734474
6990,gofox,AA-4277-CVG-JFK,12:10 PM_ Dec 03,12:17 PM_ Dec 03,,2:15 PM_ Dec 03,2:03 PM_ Dec 03,,734474
6991,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Dec 03,12:17 PM_ Dec 03,Terminal 2,2:15 PM_ Dec 03,2:03 PM_ Dec 03,Terminal 8 - 32H,734474
6992,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Dec 03,12:17 PM_ Dec 03,Terminal 2,2:15 PM_ Dec 03,2:03 PM_ Dec 03,Terminal 8 - 32H,734474
6993,boston,AA-4277-CVG-JFK,12:10 PM_ Dec 03,12:17 PM_ Dec 03,,2:15 PM_ Dec 03,1:57 PM_ Dec 03,,734474
6994,travelocity,AA-4277-CVG-JFK,Dec 03 - 12:10pm,Dec 03 - 11:59am,1,Dec 03 - 2:15pm,Dec 03 - 2:03pm,32H/8,734474
6995,orbitz,AA-4277-CVG-JFK,12:10pDec 3,11:59aDec 3,1,2:15pDec 3,2:03pDec 3,32H,734474
6996,weather,AA-4277-CVG-JFK,2011-12-03 12:10 PM,,,2011-12-03 02:15 PM,,,734474
6997,ifly,AA-4277-CVG-JFK,2011-12-03 12:10 PM,2011-12-03 12:17 PM,,2011-12-03 2:15 PM,2011-12-03 2:03 PM,,734474
6998,usatoday,AA-4277-CVG-JFK,12:10 PM_ Dec 03,12:17 PM_ Dec 03,,2:15 PM_ Dec 03,1:57 PM_ Dec 03,,734474
6999,flightarrival,AA-4277-CVG-JFK,12:10 PM_ Dec 03,12:17 PM_ Dec 03,,2:15 PM_ Dec 03,1:57 PM_ Dec 03,,734474
7000,aa,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,734474
7001,airtravelcenter,AA-3756-ORD-SLC,,12/3/11 12:23 PM (-06:00),,,12/3/11 2:21 PM (-07:00),,734474
7002,myrateplan,AA-3756-ORD-SLC,,12/3/11 12:23 PM (-06:00),,,12/3/11 2:21 PM (-07:00),,734474
7003,helloflight,AA-3756-ORD-SLC,,12/3/11 12:23 PM (-06:00),,,12/3/11 2:21 PM (-07:00),,734474
7004,flytecomm,AA-3756-ORD-SLC,,12/3/11 12:23 PM (-06:00),,,12/3/11 2:21 PM (-07:00),,734474
7005,flightaware,AA-3756-ORD-SLC,2011-12-03 12:15PM CST,2011-12-03 12:23PM CST,G3,2011-12-03 02:35PM MST,2011-12-03 02:12PM MST,A3,734474
7006,wunderground,AA-3756-ORD-SLC,2011-12-03 12:15PM CST,2011-12-03 12:23PM CST,G3,2011-12-03 02:35PM MST,2011-12-03 02:12PM MST,A3,734474
7007,flights,AA-3756-ORD-SLC,12:15 PM  Sat 03-Dec-2011,12:22 PM  Sat 03-Dec-2011,G3,02:45 PM  Sat 03-Dec-2011,02:22 PM  Sat 03-Dec-2011,A3,734474
7008,businesstravellogue,AA-3756-ORD-SLC,12:15 PM  Sat 03-Dec-2011,12:22 PM  Sat 03-Dec-2011,G3,02:45 PM  Sat 03-Dec-2011,02:22 PM  Sat 03-Dec-2011,A3,734474
7009,flylouisville,AA-3756-ORD-SLC,12:15 PM  Sat 03-Dec-2011,12:22 PM  Sat 03-Dec-2011,G3,02:45 PM  Sat 03-Dec-2011,02:22 PM  Sat 03-Dec-2011,A3,734474
7010,flightstats,AA-3756-ORD-SLC,2011-12-03 12:15 PM,2011-12-03 12:22 PM,,2011-12-03 2:45 PM,2011-12-03 2:22 PM,,734474
7011,quicktrip,AA-3756-ORD-SLC,2011-12-03 12:15 PM,2011-12-03 12:22 PM,,2011-12-03 2:45 PM,2011-12-03 2:22 PM,,734474
7012,world-flight-tracker,AA-3756-ORD-SLC,2011-12-03 12:15 PM,2011-12-03 12:22 PM,,2011-12-03 2:45 PM,2011-12-03 2:22 PM,,734474
7013,flightview,AA-3756-ORD-SLC,12:15 PM_ Dec 03,12:23 PM_ Dec 03,G3,2:45 PM_ Dec 03,2:22 PM_ Dec 03,A3,734474
7014,panynj,AA-3756-ORD-SLC,12:15 PM_ Dec 03,12:23 PM_ Dec 03,G3,2:45 PM_ Dec 03,2:22 PM_ Dec 03,A3,734474
7015,gofox,AA-3756-ORD-SLC,12:15 PM_ Dec 03,12:23 PM_ Dec 03,,2:45 PM_ Dec 03,2:22 PM_ Dec 03,,734474
7016,foxbusiness,AA-3756-ORD-SLC,12:15 PM_ Dec 03,12:23 PM_ Dec 03,G3,2:45 PM_ Dec 03,2:22 PM_ Dec 03,A3,734474
7017,allegiantair,AA-3756-ORD-SLC,12:15 PM_ Dec 03,12:23 PM_ Dec 03,G3,2:45 PM_ Dec 03,2:22 PM_ Dec 03,A3,734474
7018,boston,AA-3756-ORD-SLC,12:15 PM_ Dec 03,12:23 PM_ Dec 03,,2:45 PM_ Dec 03,2:22 PM_ Dec 03,,734474
7019,travelocity,AA-3756-ORD-SLC,Dec 03 - 12:15pm,Dec 03 - 12:11pm,G3/T3,Dec 03 - 2:45pm,Dec 03 - 2:22pm,A3,734474
7020,orbitz,AA-3756-ORD-SLC,12:15pDec 3,12:11pDec 3,G3,2:45pDec 3,2:22pDec 3,A3,734474
7021,weather,AA-3756-ORD-SLC,2011-12-03 12:15 PM,,,2011-12-03 02:45 PM,,,734474
7022,ord,AA-3756-ORD-SLC,2011-12-03 12:15 PM,,G3,2011-12-03 2:45 PM,,A3,734474
7023,usatoday,AA-3756-ORD-SLC,12:15 PM_ Dec 03,12:23 PM_ Dec 03,,2:45 PM_ Dec 03,2:22 PM_ Dec 03,,734474
7024,mytripandmore,AA-3756-ORD-SLC,12:15pDec 3,12:11pDec 3,G3,2:45pDec 3,2:22pDec 3,A3,734474
7025,flightwise,AA-3756-ORD-SLC,2011-12-03 12:15PM CST,2011-12-03 12:23PM CST,G3,2011-12-03 02:35PM MST,2011-12-03 02:12PM MST,A3,734474
7026,flightarrival,AA-3756-ORD-SLC,2011-12-03 12:15 PM,,,2011-12-03 02:45 PM,,,734474
7027,aa,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,734474
7028,flightexplorer,AA-616-DFW-DTW,,12/3/2011 9:19AM CST,,,12/3/2011 12:20PM EST,,734474
7029,airtravelcenter,AA-616-DFW-DTW,,12/3/11 9:19 AM (-06:00),,,12/3/11 12:10 PM (-05:00),,734474
7030,myrateplan,AA-616-DFW-DTW,,12/3/11 9:19 AM (-06:00),,,12/3/11 12:10 PM (-05:00),,734474
7031,helloflight,AA-616-DFW-DTW,,12/3/11 9:19 AM (-06:00),,,12/3/11 12:10 PM (-05:00),,734474
7032,flytecomm,AA-616-DFW-DTW,,12/3/11 9:19 AM (-06:00),,,12/3/11 12:10 PM (-05:00),,734474
7033,flightaware,AA-616-DFW-DTW,2011-12-03 09:05AM CST,2011-12-03 09:19AM CST,C33,2011-12-03 12:05PM EST,2011-12-03 12:10PM EST,D32,734474
7034,wunderground,AA-616-DFW-DTW,2011-12-03 09:05AM CST,2011-12-03 09:19AM CST,C33,2011-12-03 12:05PM EST,2011-12-03 12:10PM EST,D32,734474
7035,flights,AA-616-DFW-DTW,09:05 AM  Sat 03-Dec-2011,09:18 AM  Sat 03-Dec-2011,C33,12:35 PM  Sat 03-Dec-2011,12:31 PM  Sat 03-Dec-2011,D32,734474
7036,businesstravellogue,AA-616-DFW-DTW,09:05 AM  Sat 03-Dec-2011,09:18 AM  Sat 03-Dec-2011,C33,12:35 PM  Sat 03-Dec-2011,12:31 PM  Sat 03-Dec-2011,D32,734474
7037,flylouisville,AA-616-DFW-DTW,09:05 AM  Sat 03-Dec-2011,09:18 AM  Sat 03-Dec-2011,C33,12:35 PM  Sat 03-Dec-2011,12:31 PM  Sat 03-Dec-2011,D32,734474
7038,flightstats,AA-616-DFW-DTW,2011-12-03 9:05 AM,2011-12-03 9:18 AM,,2011-12-03 12:35 PM,2011-12-03 12:31 PM,,734474
7039,quicktrip,AA-616-DFW-DTW,2011-12-03 9:05 AM,2011-12-03 9:18 AM,,2011-12-03 12:35 PM,2011-12-03 12:31 PM,,734474
7040,world-flight-tracker,AA-616-DFW-DTW,2011-12-03 9:05 AM,2011-12-03 9:18 AM,,2011-12-03 12:35 PM,2011-12-03 12:31 PM,,734474
7041,flightview,AA-616-DFW-DTW,9:05 AM_ Dec 03,9:19 AM_ Dec 03,C33,12:35 PM_ Dec 03,12:20 PM_ Dec 03,Terminal N,734474
7042,panynj,AA-616-DFW-DTW,9:05 AM_ Dec 03,9:19 AM_ Dec 03,C33,12:35 PM_ Dec 03,12:20 PM_ Dec 03,Terminal N,734474
7043,gofox,AA-616-DFW-DTW,9:05 AM_ Dec 03,9:19 AM_ Dec 03,,12:35 PM_ Dec 03,12:20 PM_ Dec 03,,734474
7044,foxbusiness,AA-616-DFW-DTW,9:05 AM_ Dec 03,9:19 AM_ Dec 03,C33,12:35 PM_ Dec 03,12:20 PM_ Dec 03,Terminal N,734474
7045,allegiantair,AA-616-DFW-DTW,9:05 AM_ Dec 03,9:19 AM_ Dec 03,C33,12:35 PM_ Dec 03,12:20 PM_ Dec 03,Terminal N,734474
7046,boston,AA-616-DFW-DTW,9:05 AM_ Dec 03,9:19 AM_ Dec 03,,12:35 PM_ Dec 03,12:20 PM_ Dec 03,,734474
7047,travelocity,AA-616-DFW-DTW,Dec 03 - 9:05am,Dec 03 - 9:05am,C33/C,Dec 03 - 12:35pm,Dec 03 - 12:31pm,D32,734474
7048,orbitz,AA-616-DFW-DTW,9:05aDec 3,9:05aDec 3,C33,12:35pDec 3,12:31pDec 3,D32,734474
7049,weather,AA-616-DFW-DTW,2011-12-03 09:05 AM,2011-12-03 09:19 AM,,2011-12-03 12:35 PM,2011-12-03 12:10 PM,,734474
7050,usatoday,AA-616-DFW-DTW,9:05 AM_ Dec 03,9:19 AM_ Dec 03,,12:35 PM_ Dec 03,12:20 PM_ Dec 03,,734474
7051,flightwise,AA-616-DFW-DTW,2011-12-03 09:05AM CST,2011-12-03 09:19AM CST,C33,2011-12-03 12:05PM EST,2011-12-03 12:10PM EST,D32,734474
7052,flightarrival,AA-616-DFW-DTW,9:05 AM_ Dec 03,9:19 AM_ Dec 03,,12:35 PM_ Dec 03,12:20 PM_ Dec 03,,734474
7053,aa,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,734474
7054,flightexplorer,AA-1917-JFK-MCO,,12/3/2011 3:08PM EST,,,12/3/2011 5:24PM EST,,734474
7055,airtravelcenter,AA-1917-JFK-MCO,,12/3/11 3:08 PM (-05:00),,,12/3/11 5:24 PM (-05:00),,734474
7056,myrateplan,AA-1917-JFK-MCO,,12/3/11 3:08 PM (-05:00),,,12/3/11 5:24 PM (-05:00),,734474
7057,helloflight,AA-1917-JFK-MCO,,12/3/11 3:08 PM (-05:00),,,12/3/11 5:24 PM (-05:00),,734474
7058,flytecomm,AA-1917-JFK-MCO,,12/3/11 3:08 PM (-05:00),,,12/3/11 5:24 PM (-05:00),,734474
7059,flightaware,AA-1917-JFK-MCO,2011-12-03 02:55PM EST,2011-12-03 03:08PM EST,45,2011-12-03 05:17PM EST,2011-12-03 05:24PM EST,16,734474
7060,wunderground,AA-1917-JFK-MCO,2011-12-03 02:55PM EST,2011-12-03 03:08PM EST,45,2011-12-03 05:17PM EST,2011-12-03 05:24PM EST,16,734474
7061,flights,AA-1917-JFK-MCO,02:55 PM  Sat 03-Dec-2011,03:07 PM  Sat 03-Dec-2011,C45,05:55 PM  Sat 03-Dec-2011,05:27 PM  Sat 03-Dec-2011,16,734474
7062,businesstravellogue,AA-1917-JFK-MCO,02:55 PM  Sat 03-Dec-2011,03:07 PM  Sat 03-Dec-2011,C45,05:55 PM  Sat 03-Dec-2011,05:27 PM  Sat 03-Dec-2011,16,734474
7063,flylouisville,AA-1917-JFK-MCO,02:55 PM  Sat 03-Dec-2011,03:07 PM  Sat 03-Dec-2011,C45,05:55 PM  Sat 03-Dec-2011,05:27 PM  Sat 03-Dec-2011,16,734474
7064,flightstats,AA-1917-JFK-MCO,2011-12-03 2:55 PM,2011-12-03 3:07 PM,,2011-12-03 5:55 PM,2011-12-03 5:27 PM,,734474
7065,quicktrip,AA-1917-JFK-MCO,2011-12-03 2:55 PM,2011-12-03 3:07 PM,,2011-12-03 5:55 PM,2011-12-03 5:27 PM,,734474
7066,world-flight-tracker,AA-1917-JFK-MCO,2011-12-03 2:55 PM,2011-12-03 3:07 PM,,2011-12-03 5:55 PM,2011-12-03 5:27 PM,,734474
7067,flightview,AA-1917-JFK-MCO,2:55 PM_ Dec 03,3:08 PM_ Dec 03,Terminal 8 - 45,5:55 PM_ Dec 03,5:19 PM_ Dec 03,16,734474
7068,panynj,AA-1917-JFK-MCO,2:55 PM_ Dec 03,3:08 PM_ Dec 03,Terminal 8 - 45,5:55 PM_ Dec 03,5:19 PM_ Dec 03,16,734474
7069,gofox,AA-1917-JFK-MCO,2:55 PM_ Dec 03,3:08 PM_ Dec 03,,5:55 PM_ Dec 03,5:19 PM_ Dec 03,,734474
7070,foxbusiness,AA-1917-JFK-MCO,2:55 PM_ Dec 03,3:08 PM_ Dec 03,Terminal 8 - 45,5:55 PM_ Dec 03,5:19 PM_ Dec 03,16,734474
7071,allegiantair,AA-1917-JFK-MCO,2:55 PM_ Dec 03,3:08 PM_ Dec 03,Terminal 8 - 45,5:55 PM_ Dec 03,5:19 PM_ Dec 03,16,734474
7072,boston,AA-1917-JFK-MCO,2:55 PM_ Dec 03,3:08 PM_ Dec 03,,5:55 PM_ Dec 03,5:19 PM_ Dec 03,,734474
7073,travelocity,AA-1917-JFK-MCO,Dec 03 - 2:55pm,Dec 03 - 2:49pm,45/8,Dec 03 - 5:55pm,Dec 03 - 5:27pm,16,734474
7074,orbitz,AA-1917-JFK-MCO,2:55pDec 3,2:49pDec 3,45,5:55pDec 3,5:27pDec 3,16,734474
7075,weather,AA-1917-JFK-MCO,2011-12-03 02:55 PM,,,2011-12-03 05:55 PM,,,734474
7076,mco,AA-1917-JFK-MCO,,,,2011-12-03 Sat  17:55,2011-12-03 Sat  17:18,16?,734474
7077,usatoday,AA-1917-JFK-MCO,2011-12-03 02:55 PM,,,2011-12-03 05:55 PM,,,734474
7078,flightarrival,AA-1917-JFK-MCO,2:55 PM_ Dec 03,3:08 PM_ Dec 03,,5:55 PM_ Dec 03,5:19 PM_ Dec 03,,734474
7079,ua,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,734474
7080,airtravelcenter,UA-2704-DTW-PHX,12/3/11 11:15 AM (-05:00),,,12/3/11 1:40 PM (-07:00),,,734474
7081,myrateplan,UA-2704-DTW-PHX,12/3/11 11:15 AM (-05:00),,,12/3/11 1:40 PM (-07:00),,,734474
7082,helloflight,UA-2704-DTW-PHX,12/3/11 11:15 AM (-05:00),,,12/3/11 1:40 PM (-07:00),,,734474
7083,flytecomm,UA-2704-DTW-PHX,12/3/11 11:15 AM (-05:00),,,12/3/11 1:40 PM (-07:00),,,734474
7084,flights,UA-2704-DTW-PHX,,2011-12-03 11:15 AM,D25,,2011-12-03 02:12 PM,A19,734474
7085,businesstravellogue,UA-2704-DTW-PHX,,2011-12-03 11:15 AM,D25,,2011-12-03 02:12 PM,A19,734474
7086,flylouisville,UA-2704-DTW-PHX,,2011-12-03 11:15 AM,D25,,2011-12-03 02:12 PM,A19,734474
7087,flightstats,UA-2704-DTW-PHX,2011-12-03 11:15 AM,2011-12-03 11:15 AM,,2011-12-03 1:40 PM,2011-12-03 2:12 PM,,734474
7088,quicktrip,UA-2704-DTW-PHX,2011-12-03 11:15 AM,2011-12-03 11:15 AM,,2011-12-03 1:40 PM,2011-12-03 2:12 PM,,734474
7089,flightview,UA-2704-DTW-PHX,,11:55 AMDec 03,,,2:13 PMDec 03,,734474
7090,panynj,UA-2704-DTW-PHX,,11:55 AMDec 03,,,2:13 PMDec 03,,734474
7091,gofox,UA-2704-DTW-PHX,,11:55 AMDec 03,,,2:13 PMDec 03,,734474
7092,foxbusiness,UA-2704-DTW-PHX,,11:55 AMDec 03,,,2:13 PMDec 03,,734474
7093,allegiantair,UA-2704-DTW-PHX,,11:55 AMDec 03,,,2:13 PMDec 03,,734474
7094,boston,UA-2704-DTW-PHX,,11:55 AMDec 03,,,2:13 PMDec 03,,734474
7095,travelocity,UA-2704-DTW-PHX,Dec 03 - 11:15am,Dec 03 - Contact Airline,Not provided by airline,Dec 03 - 1:40pm,Dec 03 - Contact Airline,Not provided by airline,734474
7096,orbitz,UA-2704-DTW-PHX,11:15aDec 3,11:15aDec 3,-,1:40pDec 3,2:12pDec 3,-,734474
7097,weather,UA-2704-DTW-PHX,2011-12-03 11:15 AM,,,2011-12-03 01:40 PM,,,734474
7098,usatoday,UA-2704-DTW-PHX,,11:55 AMDec 03,,,2:13 PMDec 03,,734474
7099,aa,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,734474
7100,aa,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,734474
7101,aa,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,734474
