RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
47468,flightexplorer,AA-204-LAX-MCO,,12/21/2011 11:42PM PST,,,12/22/2011 6:50AM EST,,734493
47469,flightexplorer,AA-204-LAX-MCO,12/22/2011 11:25PM PST,,,12/23/2011 6:55AM EST,,,734493
47470,airtravelcenter,AA-204-LAX-MCO,,12/22/11 11:28 PM (-08:00),,,12/23/11 6:34 AM (-05:00),,734493
47471,myrateplan,AA-204-LAX-MCO,,12/22/11 11:28 PM (-08:00),,,12/23/11 6:34 AM (-05:00),,734493
47472,helloflight,AA-204-LAX-MCO,,12/22/11 11:28 PM (-08:00),,,12/23/11 6:34 AM (-05:00),,734493
47473,flytecomm,AA-204-LAX-MCO,,12/22/11 11:28 PM (-08:00),,,12/23/11 6:34 AM (-05:00),,734493
47474,flightaware,AA-204-LAX-MCO,2011-12-22 11:25PM PST,2011-12-22 11:42PM PST,42A,2011-12-22 06:52AM EST,2011-12-22 06:45AM EST,14,734493
47475,wunderground,AA-204-LAX-MCO,2011-12-22 11:25PM PST,2011-12-22 11:42PM PST,42A,2011-12-22 06:52AM EST,2011-12-22 06:45AM EST,14,734493
47476,flights,AA-204-LAX-MCO,11:25 PM  Thu 22-Dec-2011,,,06:55 AM  Fri 23-Dec-2011,,,734493
47477,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Thu 22-Dec-2011,,,06:55 AM  Fri 23-Dec-2011,,,734493
47478,flylouisville,AA-204-LAX-MCO,11:25 PM  Thu 22-Dec-2011,,,06:55 AM  Fri 23-Dec-2011,,,734493
47479,flightstats,AA-204-LAX-MCO,2011-12-22 11:25 PM,2011-12-22 11:25 PM (Estimated),,2011-12-22 6:55 AM,2011-12-22 6:55 AM (Estimated),,734493
47480,quicktrip,AA-204-LAX-MCO,2011-12-22 11:25 PM,2011-12-22 11:25 PM (Estimated),,2011-12-22 6:55 AM,2011-12-22 6:55 AM (Estimated),,734493
47481,world-flight-tracker,AA-204-LAX-MCO,2011-12-22 11:25 PM,2011-12-22 11:25 PM (Estimated),,2011-12-22 6:55 AM,2011-12-22 6:55 AM (Estimated),,734493
47482,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 22,,Terminal 4 - 43,6:55 AM_ Dec 23,,TBA,734493
47483,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 22,,Terminal 4 - 43,6:55 AM_ Dec 23,,TBA,734493
47484,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 22,,,6:55 AM_ Dec 23,,,734493
47485,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 22,,Terminal 4 - 43,6:55 AM_ Dec 23,,TBA,734493
47486,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 22,,Terminal 4 - 43,6:55 AM_ Dec 23,,TBA,734493
47487,boston,AA-204-LAX-MCO,11:25 PM_ Dec 22,Not Available,,6:55 AM_ Dec 23,Not Available,,734493
47488,travelocity,AA-204-LAX-MCO,Dec 22 - 11:25pm,Dec 22 - Not Available,43/T4,Dec 23 - 6:55am,Dec 23 - Not Available,TBA,734493
47489,orbitz,AA-204-LAX-MCO,11:25pDec 22,,43,6:55aDec 23,,TBA,734493
47490,weather,AA-204-LAX-MCO,2011-12-22 11:25 PM,2011-12-22 11:42 PM,,2011-12-22 06:55 AM,2011-12-22 06:53 AM,,734493
47491,mco,AA-204-LAX-MCO,,,,2011-12-22 Thu  06:55,2011-12-22 Thu  06:44,14?,734493
47492,usatoday,AA-204-LAX-MCO,2011-12-22 11:25 PM,2011-12-22 11:42 PM,,2011-12-22 06:55 AM,2011-12-22 06:53 AM,,734493
47493,flightarrival,AA-204-LAX-MCO,2011-12-22 11:25 PM,2011-12-22 11:25 PM (Estimated),,2011-12-22 6:55 AM,2011-12-22 6:55 AM (Estimated),,734493
47494,aa,AA-4277-CVG-JFK,December 22_ 2011               12:10 PM,December 22_ 2011               12:05 PM,1,December 22_ 2011               02:15 PM,December 22_ 2011               01:57 PM,31E,734493
47495,flightexplorer,AA-4277-CVG-JFK,,12/22/2011 12:22PM EST,,,12/22/2011 1:36PM EST,,734493
47496,airtravelcenter,AA-4277-CVG-JFK,,12/22/11 12:22 PM (-05:00),,,12/22/11 1:36 PM (-05:00),,734493
47497,myrateplan,AA-4277-CVG-JFK,,12/22/11 12:22 PM (-05:00),,,12/22/11 1:36 PM (-05:00),,734493
47498,helloflight,AA-4277-CVG-JFK,,12/22/11 12:22 PM (-05:00),,,12/22/11 1:36 PM (-05:00),,734493
47499,flytecomm,AA-4277-CVG-JFK,,12/22/11 12:22 PM (-05:00),,,12/22/11 1:36 PM (-05:00),,734493
47500,flightaware,AA-4277-CVG-JFK,2011-12-22 12:10PM EST,2011-12-22 12:22PM EST,1,2011-12-22 01:42PM EST,2011-12-22 01:50PM EST,31E,734493
47501,wunderground,AA-4277-CVG-JFK,2011-12-22 12:10PM EST,2011-12-22 12:22PM EST,1,2011-12-22 01:42PM EST,2011-12-22 01:50PM EST,31E,734493
47502,flights,AA-4277-CVG-JFK,12:10 PM  Thu 22-Dec-2011,12:05 PM  Thu 22-Dec-2011,1,02:15 PM  Thu 22-Dec-2011,01:57 PM  Thu 22-Dec-2011,C31E,734493
47503,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Thu 22-Dec-2011,12:05 PM  Thu 22-Dec-2011,1,02:15 PM  Thu 22-Dec-2011,01:57 PM  Thu 22-Dec-2011,C31E,734493
47504,flylouisville,AA-4277-CVG-JFK,12:10 PM  Thu 22-Dec-2011,12:05 PM  Thu 22-Dec-2011,1,02:15 PM  Thu 22-Dec-2011,01:57 PM  Thu 22-Dec-2011,C31E,734493
47505,flightstats,AA-4277-CVG-JFK,2011-12-22 12:10 PM,2011-12-22 12:05 PM,,2011-12-22 2:15 PM,2011-12-22 1:57 PM,,734493
47506,quicktrip,AA-4277-CVG-JFK,2011-12-22 12:10 PM,2011-12-22 12:05 PM,,2011-12-22 2:15 PM,2011-12-22 1:57 PM,,734493
47507,world-flight-tracker,AA-4277-CVG-JFK,2011-12-22 12:10 PM,2011-12-22 12:05 PM,,2011-12-22 2:15 PM,2011-12-22 1:57 PM,,734493
47508,flightview,AA-4277-CVG-JFK,12:10 PM_ Dec 22,12:22 PM_ Dec 22,Terminal 2,2:15 PM_ Dec 22,1:57 PM_ Dec 22,Terminal 8 - 31E,734493
47509,panynj,AA-4277-CVG-JFK,12:10 PM_ Dec 22,12:22 PM_ Dec 22,Terminal 2,2:15 PM_ Dec 22,1:57 PM_ Dec 22,Terminal 8 - 31E,734493
47510,gofox,AA-4277-CVG-JFK,12:10 PM_ Dec 22,12:22 PM_ Dec 22,,2:15 PM_ Dec 22,1:57 PM_ Dec 22,,734493
47511,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Dec 22,12:22 PM_ Dec 22,Terminal 2,2:15 PM_ Dec 22,1:57 PM_ Dec 22,Terminal 8 - 31E,734493
47512,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Dec 22,12:22 PM_ Dec 22,Terminal 2,2:15 PM_ Dec 22,1:57 PM_ Dec 22,Terminal 8 - 31E,734493
47513,boston,AA-4277-CVG-JFK,12:10 PM_ Dec 22,12:22 PM_ Dec 22,,2:15 PM_ Dec 22,1:50 PM_ Dec 22,,734493
47514,travelocity,AA-4277-CVG-JFK,Dec 22 - 12:10pm,Dec 22 - 12:05pm,1,Dec 22 - 2:15pm,Dec 22 - 1:57pm,31E/8,734493
47515,orbitz,AA-4277-CVG-JFK,12:10pDec 22,12:05pDec 22,1,2:15pDec 22,1:57pDec 22,31E,734493
47516,weather,AA-4277-CVG-JFK,2011-12-22 12:10 PM,,,2011-12-22 02:15 PM,,,734493
47517,flightarrival,AA-4277-CVG-JFK,12:10 PM_ Dec 22,12:22 PM_ Dec 22,,2:15 PM_ Dec 22,1:50 PM_ Dec 22,,734493
47518,aa,AA-3756-ORD-SLC,December 22_ 2011               12:15 PM,December 22_ 2011               12:17 PM,G9,December 22_ 2011               02:45 PM,December 22_ 2011               02:44 PM,A3,734493
47519,flightexplorer,AA-3756-ORD-SLC,,12/22/2011 12:46PM CST,,,12/22/2011 2:43PM MST,,734493
47520,airtravelcenter,AA-3756-ORD-SLC,,12/22/11 12:46 PM (-06:00),,,12/22/11 2:43 PM (-07:00),,734493
47521,myrateplan,AA-3756-ORD-SLC,,12/22/11 12:46 PM (-06:00),,,12/22/11 2:43 PM (-07:00),,734493
47522,helloflight,AA-3756-ORD-SLC,,12/22/11 12:46 PM (-06:00),,,12/22/11 2:43 PM (-07:00),,734493
47523,flytecomm,AA-3756-ORD-SLC,,12/22/11 12:46 PM (-06:00),,,12/22/11 2:43 PM (-07:00),,734493
47524,flightaware,AA-3756-ORD-SLC,2011-12-22 12:15PM CST,2011-12-22 12:46PM CST,G9,2011-12-22 02:27PM MST,2011-12-22 02:40PM MST,A3,734493
47525,wunderground,AA-3756-ORD-SLC,2011-12-22 12:15PM CST,2011-12-22 12:46PM CST,G9,2011-12-22 02:27PM MST,2011-12-22 02:40PM MST,A3,734493
47526,flights,AA-3756-ORD-SLC,12:15 PM  Thu 22-Dec-2011,12:17 PM  Thu 22-Dec-2011,G9,02:45 PM  Thu 22-Dec-2011,02:44 PM  Thu 22-Dec-2011,A3,734493
47527,businesstravellogue,AA-3756-ORD-SLC,12:15 PM  Thu 22-Dec-2011,12:17 PM  Thu 22-Dec-2011,G9,02:45 PM  Thu 22-Dec-2011,02:44 PM  Thu 22-Dec-2011,A3,734493
47528,flylouisville,AA-3756-ORD-SLC,12:15 PM  Thu 22-Dec-2011,12:17 PM  Thu 22-Dec-2011,G9,02:45 PM  Thu 22-Dec-2011,02:44 PM  Thu 22-Dec-2011,A3,734493
47529,flightstats,AA-3756-ORD-SLC,2011-12-22 12:15 PM,2011-12-22 12:17 PM,,2011-12-22 2:45 PM,2011-12-22 2:44 PM,,734493
47530,quicktrip,AA-3756-ORD-SLC,2011-12-22 12:15 PM,2011-12-22 12:17 PM,,2011-12-22 2:45 PM,2011-12-22 2:44 PM,,734493
47531,world-flight-tracker,AA-3756-ORD-SLC,2011-12-22 12:15 PM,2011-12-22 12:17 PM,,2011-12-22 2:45 PM,2011-12-22 2:44 PM,,734493
47532,flightview,AA-3756-ORD-SLC,12:15 PM_ Dec 22,12:46 PM_ Dec 22,G9,2:45 PM_ Dec 22,2:42 PM_ Dec 22,A3,734493
47533,panynj,AA-3756-ORD-SLC,12:15 PM_ Dec 22,12:46 PM_ Dec 22,G9,2:45 PM_ Dec 22,2:42 PM_ Dec 22,A3,734493
47534,gofox,AA-3756-ORD-SLC,12:15 PM_ Dec 22,12:46 PM_ Dec 22,,2:45 PM_ Dec 22,2:42 PM_ Dec 22,,734493
47535,foxbusiness,AA-3756-ORD-SLC,12:15 PM_ Dec 22,12:46 PM_ Dec 22,G9,2:45 PM_ Dec 22,2:42 PM_ Dec 22,A3,734493
47536,allegiantair,AA-3756-ORD-SLC,12:15 PM_ Dec 22,12:46 PM_ Dec 22,G9,2:45 PM_ Dec 22,2:42 PM_ Dec 22,A3,734493
47537,boston,AA-3756-ORD-SLC,12:15 PM_ Dec 22,12:46 PM_ Dec 22,,2:45 PM_ Dec 22,2:42 PM_ Dec 22,,734493
47538,travelocity,AA-3756-ORD-SLC,Dec 22 - 12:15pm,Dec 22 - 12:17pm,G9/T3,Dec 22 - 2:45pm,Dec 22 - 2:44pm,A3,734493
47539,orbitz,AA-3756-ORD-SLC,12:15pDec 22,12:17pDec 22,G9,2:45pDec 22,2:44pDec 22,A3,734493
47540,weather,AA-3756-ORD-SLC,2011-12-22 12:15 PM,,,2011-12-22 02:45 PM,,,734493
47541,ord,AA-3756-ORD-SLC,2011-12-22 12:15 PM,,G9,2011-12-22 2:45 PM,,A3,734493
47542,usatoday,AA-3756-ORD-SLC,2011-12-22 12:15 PM,,,2011-12-22 02:45 PM,,,734493
47543,mytripandmore,AA-3756-ORD-SLC,Dec 22 - 12:15pm,Dec 22 - 12:17pm,G9/T3,Dec 22 - 2:45pm,Dec 22 - 2:44pm,A3,734493
47544,flightarrival,AA-3756-ORD-SLC,2011-12-22 12:15 PM,,,2011-12-22 02:45 PM,,,734493
47545,aa,AA-616-DFW-DTW,December 22_ 2011               09:05 AM,December 22_ 2011               08:59 AM,C14,December 22_ 2011               12:35 PM,December 22_ 2011               12:18 PM,D32,734493
47546,flightexplorer,AA-616-DFW-DTW,,12/22/2011 9:11AM CST,,,12/22/2011 11:59AM EST,,734493
47547,airtravelcenter,AA-616-DFW-DTW,,12/22/11 9:09 AM (-06:00),,,12/22/11 11:59 AM (-05:00),,734493
47548,myrateplan,AA-616-DFW-DTW,,12/22/11 9:09 AM (-06:00),,,12/22/11 11:59 AM (-05:00),,734493
47549,helloflight,AA-616-DFW-DTW,,12/22/11 9:09 AM (-06:00),,,12/22/11 11:59 AM (-05:00),,734493
47550,flytecomm,AA-616-DFW-DTW,,12/22/11 9:09 AM (-06:00),,,12/22/11 11:59 AM (-05:00),,734493
47551,flightaware,AA-616-DFW-DTW,2011-12-22 09:05AM CST,2011-12-22 09:11AM CST,C14,2011-12-22 12:16PM EST,2011-12-22 12:08PM EST,D32,734493
47552,wunderground,AA-616-DFW-DTW,2011-12-22 09:05AM CST,2011-12-22 09:11AM CST,C14,2011-12-22 12:16PM EST,2011-12-22 12:08PM EST,D32,734493
47553,flights,AA-616-DFW-DTW,09:05 AM  Thu 22-Dec-2011,08:59 AM  Thu 22-Dec-2011,C14,12:35 PM  Thu 22-Dec-2011,12:18 PM  Thu 22-Dec-2011,D32,734493
47554,businesstravellogue,AA-616-DFW-DTW,09:05 AM  Thu 22-Dec-2011,08:59 AM  Thu 22-Dec-2011,C14,12:35 PM  Thu 22-Dec-2011,12:18 PM  Thu 22-Dec-2011,D32,734493
47555,flylouisville,AA-616-DFW-DTW,09:05 AM  Thu 22-Dec-2011,08:59 AM  Thu 22-Dec-2011,C14,12:35 PM  Thu 22-Dec-2011,12:18 PM  Thu 22-Dec-2011,D32,734493
47556,flightstats,AA-616-DFW-DTW,2011-12-22 9:05 AM,2011-12-22 8:59 AM,,2011-12-22 12:35 PM,2011-12-22 12:18 PM,,734493
47557,quicktrip,AA-616-DFW-DTW,2011-12-22 9:05 AM,2011-12-22 8:59 AM,,2011-12-22 12:35 PM,2011-12-22 12:18 PM,,734493
47558,world-flight-tracker,AA-616-DFW-DTW,2011-12-22 9:05 AM,2011-12-22 8:59 AM,,2011-12-22 12:35 PM,2011-12-22 12:18 PM,,734493
47559,flightview,AA-616-DFW-DTW,9:05 AM_ Dec 22,9:11 AM_ Dec 22,C14,12:35 PM_ Dec 22,12:07 PM_ Dec 22,Terminal N,734493
47560,panynj,AA-616-DFW-DTW,9:05 AM_ Dec 22,9:11 AM_ Dec 22,C14,12:35 PM_ Dec 22,12:07 PM_ Dec 22,Terminal N,734493
47561,gofox,AA-616-DFW-DTW,9:05 AM_ Dec 22,9:11 AM_ Dec 22,,12:35 PM_ Dec 22,12:07 PM_ Dec 22,,734493
47562,foxbusiness,AA-616-DFW-DTW,9:05 AM_ Dec 22,9:11 AM_ Dec 22,C14,12:35 PM_ Dec 22,12:07 PM_ Dec 22,Terminal N,734493
47563,allegiantair,AA-616-DFW-DTW,9:05 AM_ Dec 22,9:11 AM_ Dec 22,C14,12:35 PM_ Dec 22,12:07 PM_ Dec 22,Terminal N,734493
47564,boston,AA-616-DFW-DTW,9:05 AM_ Dec 22,9:11 AM_ Dec 22,,12:35 PM_ Dec 22,12:07 PM_ Dec 22,,734493
47565,travelocity,AA-616-DFW-DTW,Dec 22 - 9:05am,Dec 22 - 8:59am,C14/C,Dec 22 - 12:35pm,Dec 22 - 12:18pm,D32,734493
47566,orbitz,AA-616-DFW-DTW,9:05aDec 22,8:59aDec 22,C14,12:35pDec 22,12:18pDec 22,D32,734493
47567,weather,AA-616-DFW-DTW,2011-12-22 09:05 AM,2011-12-22 09:11 AM,,2011-12-22 12:35 PM,2011-12-22 11:59 AM,,734493
47568,mytripandmore,AA-616-DFW-DTW,Dec 22 - 9:05am,Dec 22 - 8:59am,C14/C,Dec 22 - 12:35pm,Dec 22 - 12:18pm,D32,734493
47569,flightwise,AA-616-DFW-DTW,2011-12-22 09:05AM CST,2011-12-22 09:11AM CST,C14,2011-12-22 12:16PM EST,2011-12-22 12:08PM EST,D32,734493
47570,aa,AA-1917-JFK-MCO,December 22_ 2011               02:55 PM,December 22_ 2011               03:00 PM,37,December 22_ 2011               05:55 PM,December 22_ 2011               06:07 PM,16,734493
47571,flightexplorer,AA-1917-JFK-MCO,,12/22/2011 3:33PM EST,,,12/22/2011 5:57PM EST,,734493
47572,airtravelcenter,AA-1917-JFK-MCO,,12/22/11 3:33 PM (-05:00),,,12/22/11 5:57 PM (-05:00),,734493
47573,myrateplan,AA-1917-JFK-MCO,,12/22/11 3:33 PM (-05:00),,,12/22/11 5:57 PM (-05:00),,734493
47574,helloflight,AA-1917-JFK-MCO,,12/22/11 3:33 PM (-05:00),,,12/22/11 5:57 PM (-05:00),,734493
47575,flytecomm,AA-1917-JFK-MCO,,12/22/11 3:33 PM (-05:00),,,12/22/11 5:57 PM (-05:00),,734493
47576,flightaware,AA-1917-JFK-MCO,2011-12-22 02:55PM EST,2011-12-22 03:33PM EST,37,2011-12-22 05:52PM EST,2011-12-22 05:52PM EST,16,734493
47577,wunderground,AA-1917-JFK-MCO,2011-12-22 02:55PM EST,2011-12-22 03:33PM EST,37,2011-12-22 05:52PM EST,2011-12-22 05:52PM EST,16,734493
47578,flights,AA-1917-JFK-MCO,02:55 PM  Thu 22-Dec-2011,03:00 PM  Thu 22-Dec-2011,C37,05:55 PM  Thu 22-Dec-2011,06:07 PM  Thu 22-Dec-2011,16,734493
47579,businesstravellogue,AA-1917-JFK-MCO,02:55 PM  Thu 22-Dec-2011,03:00 PM  Thu 22-Dec-2011,C37,05:55 PM  Thu 22-Dec-2011,06:07 PM  Thu 22-Dec-2011,16,734493
47580,flylouisville,AA-1917-JFK-MCO,02:55 PM  Thu 22-Dec-2011,03:00 PM  Thu 22-Dec-2011,C37,05:55 PM  Thu 22-Dec-2011,06:07 PM  Thu 22-Dec-2011,16,734493
47581,flightstats,AA-1917-JFK-MCO,2011-12-22 2:55 PM,2011-12-22 3:00 PM,,2011-12-22 5:55 PM,2011-12-22 6:07 PM,,734493
47582,quicktrip,AA-1917-JFK-MCO,2011-12-22 2:55 PM,2011-12-22 3:00 PM,,2011-12-22 5:55 PM,2011-12-22 6:07 PM,,734493
47583,world-flight-tracker,AA-1917-JFK-MCO,2011-12-22 2:55 PM,2011-12-22 3:00 PM,,2011-12-22 5:55 PM,2011-12-22 6:07 PM,,734493
47584,flightview,AA-1917-JFK-MCO,2:55 PM_ Dec 22,3:33 PM_ Dec 22,Terminal 8 - 37,5:55 PM_ Dec 22,5:52 PM_ Dec 22,16,734493
47585,panynj,AA-1917-JFK-MCO,2:55 PM_ Dec 22,3:33 PM_ Dec 22,Terminal 8 - 37,5:55 PM_ Dec 22,5:52 PM_ Dec 22,16,734493
47586,gofox,AA-1917-JFK-MCO,2:55 PM_ Dec 22,3:33 PM_ Dec 22,,5:55 PM_ Dec 22,5:52 PM_ Dec 22,,734493
47587,foxbusiness,AA-1917-JFK-MCO,2:55 PM_ Dec 22,3:33 PM_ Dec 22,Terminal 8 - 37,5:55 PM_ Dec 22,5:52 PM_ Dec 22,16,734493
47588,allegiantair,AA-1917-JFK-MCO,2:55 PM_ Dec 22,3:33 PM_ Dec 22,Terminal 8 - 37,5:55 PM_ Dec 22,5:52 PM_ Dec 22,16,734493
47589,boston,AA-1917-JFK-MCO,2:55 PM_ Dec 22,3:33 PM_ Dec 22,,5:55 PM_ Dec 22,5:52 PM_ Dec 22,,734493
47590,travelocity,AA-1917-JFK-MCO,Dec 22 - 2:55pm,Dec 22 - 3:00pm,37/8,Dec 22 - 5:55pm,Dec 22 - 6:07pm,16,734493
47591,orbitz,AA-1917-JFK-MCO,2:55pDec 22,3:00pDec 22,37,5:55pDec 22,6:07pDec 22,16,734493
47592,weather,AA-1917-JFK-MCO,2011-12-22 02:55 PM,,,2011-12-22 05:55 PM,,,734493
47593,mco,AA-1917-JFK-MCO,,,,2011-12-22 Thu  17:55,2011-12-22 Thu  17:51,16?,734493
47594,usatoday,AA-1917-JFK-MCO,2011-12-22 02:55 PM,,,2011-12-22 05:55 PM,,,734493
47595,mytripandmore,AA-1917-JFK-MCO,2:55pDec 22,3:00pDec 22,37,5:55pDec 22,6:07pDec 22,16,734493
47596,flightwise,AA-1917-JFK-MCO,2011-12-22 02:55PM EST,2011-12-22 03:33PM EST,37,2011-12-22 05:52PM EST,2011-12-22 05:52PM EST,16,734493
47597,flightarrival,AA-1917-JFK-MCO,2011-12-22 02:55 PM,,,2011-12-22 05:55 PM,,,734493
47598,ua,UA-2704-DTW-PHX,Thu_ Dec 22 11:15 AM,Thu_ Dec 22 11:15 AM,D14,Thu_ Dec 22 1:40 PM,Thu_ Dec 22 1:36 PM,A8,734493
47599,airtravelcenter,UA-2704-DTW-PHX,,12/22/11 11:22 AM (-05:00),,,12/22/11 1:22 PM (-07:00),,734493
47600,myrateplan,UA-2704-DTW-PHX,,12/22/11 11:22 AM (-05:00),,,12/22/11 1:22 PM (-07:00),,734493
47601,helloflight,UA-2704-DTW-PHX,,12/22/11 11:22 AM (-05:00),,,12/22/11 1:22 PM (-07:00),,734493
47602,flytecomm,UA-2704-DTW-PHX,,12/22/11 11:22 AM (-05:00),,,12/22/11 1:22 PM (-07:00),,734493
47603,flights,UA-2704-DTW-PHX,,2011-12-22 11:14 AM,D14,,2011-12-22 01:36 PM,A8,734493
47604,businesstravellogue,UA-2704-DTW-PHX,,2011-12-22 11:14 AM,D14,,2011-12-22 01:36 PM,A8,734493
47605,flylouisville,UA-2704-DTW-PHX,,2011-12-22 11:14 AM,D14,,2011-12-22 01:36 PM,A8,734493
47606,flightstats,UA-2704-DTW-PHX,2011-12-22 11:15 AM,2011-12-22 11:14 AM,,2011-12-22 1:40 PM,2011-12-22 1:36 PM,,734493
47607,quicktrip,UA-2704-DTW-PHX,2011-12-22 11:15 AM,2011-12-22 11:14 AM,,2011-12-22 1:40 PM,2011-12-22 1:36 PM,,734493
47608,flightview,UA-2704-DTW-PHX,,11:22 AMDec 22,,,1:27 PMDec 22,,734493
47609,panynj,UA-2704-DTW-PHX,,11:22 AMDec 22,,,1:27 PMDec 22,,734493
47610,gofox,UA-2704-DTW-PHX,,11:22 AMDec 22,,,1:27 PMDec 22,,734493
47611,foxbusiness,UA-2704-DTW-PHX,,11:22 AMDec 22,,,1:27 PMDec 22,,734493
47612,allegiantair,UA-2704-DTW-PHX,,11:22 AMDec 22,,,1:27 PMDec 22,,734493
47613,boston,UA-2704-DTW-PHX,,11:22 AMDec 22,,,1:27 PMDec 22,,734493
47614,travelocity,UA-2704-DTW-PHX,Dec 22 - 11:15am,Dec 22 - Contact Airline,Not provided by airline,Dec 22 - 1:40pm,Dec 22 - Contact Airline,Not provided by airline,734493
47615,orbitz,UA-2704-DTW-PHX,11:15aDec 22,11:14aDec 22,-,1:40pDec 22,1:36pDec 22,-,734493
47616,weather,UA-2704-DTW-PHX,2011-12-22 11:15 AM,,,2011-12-22 01:40 PM,,,734493
47617,usatoday,UA-2704-DTW-PHX,,11:22 AMDec 22,,,1:27 PMDec 22,,734493
47618,mytripandmore,UA-2704-DTW-PHX,11:15aDec 22,11:14aDec 22,-,1:40pDec 22,1:36pDec 22,-,734493
47619,aa,AA-1733-ORD-PHX,December 22_ 2011               07:45 PM,December 22_ 2011,H17,December 22_ 2011               10:30 PM,December 22_ 2011,6,734493
47620,aa,AA-1733-ORD-PHX,December 22_ 2011               07:45 PM,December 22_ 2011,H17,December 22_ 2011               10:30 PM,December 22_ 2011,6,734493
47621,aa,AA-1733-ORD-PHX,December 22_ 2011               07:45 PM,December 22_ 2011               08:49 PM,H17,December 22_ 2011               10:30 PM,December 22_ 2011,6,734493
47622,aa,AA-1733-ORD-PHX,December 22_ 2011               07:45 PM,December 22_ 2011               08:49 PM,H17,December 22_ 2011               10:30 PM,December 22_ 2011,6,734493
47623,flightexplorer,AA-1733-ORD-PHX,,12/22/2011 9:04PM CST,,,12/22/2011 11:20PM MST,,734493
47624,flightexplorer,AA-1733-ORD-PHX,,12/22/2011 9:04PM CST,,,12/22/2011 11:20PM MST,,734493
47625,flightexplorer,AA-1733-ORD-PHX,12/22/2011 8:32PM CST,,,12/22/2011 10:51PM MST,,,734493
47626,flightexplorer,AA-1733-ORD-PHX,12/22/2011 8:32PM CST,,,12/22/2011 10:51PM MST,,,734493
47627,airtravelcenter,AA-1733-ORD-PHX,,12/22/11 8:32 PM (-06:00),,,12/22/11 10:51 PM (-07:00),,734493
47628,airtravelcenter,AA-1733-ORD-PHX,,12/22/11 8:32 PM (-06:00),,,12/22/11 10:51 PM (-07:00),,734493
47629,airtravelcenter,AA-1733-ORD-PHX,,12/22/11 9:04 PM (-06:00),,,12/22/11 11:22 PM (-07:00),,734493
47630,airtravelcenter,AA-1733-ORD-PHX,,12/22/11 9:04 PM (-06:00),,,12/22/11 11:22 PM (-07:00),,734493
47631,myrateplan,AA-1733-ORD-PHX,,12/22/11 8:32 PM (-06:00),,,12/22/11 10:51 PM (-07:00),,734493
47632,myrateplan,AA-1733-ORD-PHX,,12/22/11 8:32 PM (-06:00),,,12/22/11 10:51 PM (-07:00),,734493
47633,myrateplan,AA-1733-ORD-PHX,,12/22/11 9:04 PM (-06:00),,,12/22/11 11:22 PM (-07:00),,734493
47634,myrateplan,AA-1733-ORD-PHX,,12/22/11 9:04 PM (-06:00),,,12/22/11 11:22 PM (-07:00),,734493
47635,helloflight,AA-1733-ORD-PHX,,12/22/11 8:32 PM (-06:00),,,12/22/11 10:51 PM (-07:00),,734493
47636,helloflight,AA-1733-ORD-PHX,,12/22/11 8:32 PM (-06:00),,,12/22/11 10:51 PM (-07:00),,734493
47637,helloflight,AA-1733-ORD-PHX,,12/22/11 9:04 PM (-06:00),,,12/22/11 11:22 PM (-07:00),,734493
47638,helloflight,AA-1733-ORD-PHX,,12/22/11 9:04 PM (-06:00),,,12/22/11 11:22 PM (-07:00),,734493
47639,flytecomm,AA-1733-ORD-PHX,,12/22/11 8:32 PM (-06:00),,,12/22/11 10:51 PM (-07:00),,734493
47640,flytecomm,AA-1733-ORD-PHX,,12/22/11 8:32 PM (-06:00),,,12/22/11 10:51 PM (-07:00),,734493
47641,flytecomm,AA-1733-ORD-PHX,,12/22/11 9:04 PM (-06:00),,,12/22/11 11:22 PM (-07:00),,734493
47642,flytecomm,AA-1733-ORD-PHX,,12/22/11 9:04 PM (-06:00),,,12/22/11 11:22 PM (-07:00),,734493
47643,flightaware,AA-1733-ORD-PHX,2011-12-22 07:45PM CST,2011-12-22 09:04PM CST,H17,2011-12-22 10:16PM MST,2011-12-22 11:19PM MST,6,734493
47644,flightaware,AA-1733-ORD-PHX,2011-12-22 07:45PM CST,2011-12-22 09:04PM CST,H17,2011-12-22 10:16PM MST,2011-12-22 11:19PM MST,6,734493
47645,flightaware,AA-1733-ORD-PHX,2011-12-22 07:45PM CST,2011-12-22 09:00PM CST,H17,2011-12-22 10:06PM MST,2011-12-22 11:21PM MST,6,734493
47646,flightaware,AA-1733-ORD-PHX,2011-12-22 07:45PM CST,2011-12-22 09:00PM CST,H17,2011-12-22 10:06PM MST,2011-12-22 11:21PM MST,6,734493
47647,wunderground,AA-1733-ORD-PHX,2011-12-22 07:45PM CST,2011-12-22 09:04PM CST,H17,2011-12-22 10:16PM MST,2011-12-22 11:19PM MST,6,734493
