RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
37318,flightarrival,CO-1586-IAH-MCO,2011-12-17 7:00 PM,2011-12-17 6:58 PM,,2011-12-17 10:15 PM,2011-12-17 10:02 PM,,734488
37319,aa,AA-85-JFK-SFO,December 17_ 2011               03:05 PM,December 17_ 2011               03:07 PM,41,December 17_ 2011               06:30 PM,December 17_ 2011               06:15 PM,58B,734488
37320,flightexplorer,AA-85-JFK-SFO,,12/17/2011 3:32PM EST,,,12/17/2011 6:06PM PST,,734488
37321,airtravelcenter,AA-85-JFK-SFO,,12/17/11 3:30 PM (-05:00),,,12/17/11 6:06 PM (-08:00),,734488
37322,myrateplan,AA-85-JFK-SFO,,12/17/11 3:30 PM (-05:00),,,12/17/11 6:06 PM (-08:00),,734488
37323,helloflight,AA-85-JFK-SFO,,12/17/11 3:30 PM (-05:00),,,12/17/11 6:06 PM (-08:00),,734488
37324,flytecomm,AA-85-JFK-SFO,,12/17/11 3:30 PM (-05:00),,,12/17/11 6:06 PM (-08:00),,734488
37325,flightaware,AA-85-JFK-SFO,2011-12-17 03:05PM EST,2011-12-17 03:32PM EST,41,2011-12-17 06:07PM PST,2011-12-17 06:11PM PST,58B,734488
37326,wunderground,AA-85-JFK-SFO,2011-12-17 03:05PM EST,2011-12-17 03:32PM EST,41,2011-12-17 06:07PM PST,2011-12-17 06:11PM PST,58B,734488
37327,flights,AA-85-JFK-SFO,03:05 PM  Sat 17-Dec-2011,03:07 PM  Sat 17-Dec-2011,C41,06:30 PM  Sat 17-Dec-2011,06:15 PM  Sat 17-Dec-2011,58B,734488
37328,businesstravellogue,AA-85-JFK-SFO,03:05 PM  Sat 17-Dec-2011,03:07 PM  Sat 17-Dec-2011,C41,06:30 PM  Sat 17-Dec-2011,06:15 PM  Sat 17-Dec-2011,58B,734488
37329,flylouisville,AA-85-JFK-SFO,03:05 PM  Sat 17-Dec-2011,03:07 PM  Sat 17-Dec-2011,C41,06:30 PM  Sat 17-Dec-2011,06:15 PM  Sat 17-Dec-2011,58B,734488
37330,flightstats,AA-85-JFK-SFO,2011-12-17 3:05 PM,2011-12-17 3:07 PM,,2011-12-17 6:30 PM,2011-12-17 6:15 PM,,734488
37331,quicktrip,AA-85-JFK-SFO,2011-12-17 3:05 PM,2011-12-17 3:07 PM,,2011-12-17 6:30 PM,2011-12-17 6:15 PM,,734488
37332,world-flight-tracker,AA-85-JFK-SFO,2011-12-17 3:05 PM,2011-12-17 3:07 PM,,2011-12-17 6:30 PM,2011-12-17 6:15 PM,,734488
37333,flightview,AA-85-JFK-SFO,3:05 PM_ Dec 17,3:32 PM_ Dec 17,Terminal 8 - 41,6:30 PM_ Dec 17,6:15 PM_ Dec 17,Terminal 2 - 58B,734488
37334,panynj,AA-85-JFK-SFO,3:05 PM_ Dec 17,3:32 PM_ Dec 17,Terminal 8 - 41,6:30 PM_ Dec 17,6:15 PM_ Dec 17,Terminal 2 - 58B,734488
37335,gofox,AA-85-JFK-SFO,3:05 PM_ Dec 17,3:32 PM_ Dec 17,,6:30 PM_ Dec 17,6:15 PM_ Dec 17,,734488
37336,foxbusiness,AA-85-JFK-SFO,3:05 PM_ Dec 17,3:32 PM_ Dec 17,Terminal 8 - 41,6:30 PM_ Dec 17,6:15 PM_ Dec 17,Terminal 2 - 58B,734488
37337,allegiantair,AA-85-JFK-SFO,3:05 PM_ Dec 17,3:32 PM_ Dec 17,Terminal 8 - 41,6:30 PM_ Dec 17,6:15 PM_ Dec 17,Terminal 2 - 58B,734488
37338,boston,AA-85-JFK-SFO,3:05 PM_ Dec 17,3:32 PM_ Dec 17,,6:30 PM_ Dec 17,6:11 PM_ Dec 17,,734488
37339,orbitz,AA-85-JFK-SFO,3:05pDec 17,3:07pDec 17,41,6:30pDec 17,6:15pDec 17,58B,734488
37340,weather,AA-85-JFK-SFO,2011-12-17 03:05 PM,,,2011-12-17 06:30 PM,,,734488
37341,sfo,AA-85-JFK-SFO,,,,2011-12-17 6:30 PM,,58,734488
37342,ifly,AA-85-JFK-SFO,2011-12-17 3:05 PM,2011-12-17 3:07 PM,,2011-12-17 6:30 PM,2011-12-17 6:15 PM,,734488
37343,usatoday,AA-85-JFK-SFO,2011-12-17 03:05 PM,,,2011-12-17 06:30 PM,,,734488
37344,flightwise,AA-85-JFK-SFO,2011-12-17 03:05PM EST,2011-12-17 03:32PM EST,41,2011-12-17 06:07PM PST,2011-12-17 06:11PM PST,58B,734488
37345,aa,AA-4307-ORD-DTW,December 17_ 2011               08:05 PM,December 17_ 2011               08:26 PM,G3,December 17_ 2011               10:20 PM,December 17_ 2011               10:35 PM,D19,734488
37346,flightexplorer,AA-4307-ORD-DTW,,12/17/2011 8:40PM CST,,,12/17/2011 10:24PM EST,,734488
37347,airtravelcenter,AA-4307-ORD-DTW,,12/17/11 8:40 PM (-06:00),,,12/17/11 10:24 PM (-05:00),,734488
37348,myrateplan,AA-4307-ORD-DTW,,12/17/11 8:40 PM (-06:00),,,12/17/11 10:24 PM (-05:00),,734488
37349,helloflight,AA-4307-ORD-DTW,,12/17/11 8:40 PM (-06:00),,,12/17/11 10:24 PM (-05:00),,734488
37350,flytecomm,AA-4307-ORD-DTW,,12/17/11 8:40 PM (-06:00),,,12/17/11 10:24 PM (-05:00),,734488
37351,flightaware,AA-4307-ORD-DTW,2011-12-17 08:05PM CST,2011-12-17 08:40PM CST,G3,2011-12-17 10:09PM EST,2011-12-17 10:29PM EST,D19,734488
37352,wunderground,AA-4307-ORD-DTW,2011-12-17 08:05PM CST,2011-12-17 08:40PM CST,G3,2011-12-17 10:09PM EST,2011-12-17 10:29PM EST,D19,734488
37353,flights,AA-4307-ORD-DTW,08:05 PM  Sat 17-Dec-2011,08:26 PM  Sat 17-Dec-2011,G3,10:20 PM  Sat 17-Dec-2011,10:35 PM  Sat 17-Dec-2011,D19,734488
37354,businesstravellogue,AA-4307-ORD-DTW,08:05 PM  Sat 17-Dec-2011,08:26 PM  Sat 17-Dec-2011,G3,10:20 PM  Sat 17-Dec-2011,10:35 PM  Sat 17-Dec-2011,D19,734488
37355,flylouisville,AA-4307-ORD-DTW,08:05 PM  Sat 17-Dec-2011,08:26 PM  Sat 17-Dec-2011,G3,10:20 PM  Sat 17-Dec-2011,10:35 PM  Sat 17-Dec-2011,D19,734488
37356,flightstats,AA-4307-ORD-DTW,2011-12-17 8:05 PM,2011-12-17 8:26 PM,,2011-12-17 10:20 PM,2011-12-17 10:35 PM,,734488
37357,quicktrip,AA-4307-ORD-DTW,2011-12-17 8:05 PM,2011-12-17 8:26 PM,,2011-12-17 10:20 PM,2011-12-17 10:35 PM,,734488
37358,world-flight-tracker,AA-4307-ORD-DTW,2011-12-17 8:05 PM,2011-12-17 8:26 PM,,2011-12-17 10:20 PM,2011-12-17 10:35 PM,,734488
37359,flightview,AA-4307-ORD-DTW,8:05 PM_ Dec 17,8:40 PM_ Dec 17,Terminal 3,10:20 PM_ Dec 17,10:29 PM_ Dec 17,Terminal N,734488
37360,panynj,AA-4307-ORD-DTW,8:05 PM_ Dec 17,8:40 PM_ Dec 17,Terminal 3,10:20 PM_ Dec 17,10:29 PM_ Dec 17,Terminal N,734488
37361,gofox,AA-4307-ORD-DTW,8:05 PM_ Dec 17,8:40 PM_ Dec 17,,10:20 PM_ Dec 17,10:29 PM_ Dec 17,,734488
37362,foxbusiness,AA-4307-ORD-DTW,8:05 PM_ Dec 17,8:40 PM_ Dec 17,Terminal 3,10:20 PM_ Dec 17,10:29 PM_ Dec 17,Terminal N,734488
37363,allegiantair,AA-4307-ORD-DTW,8:05 PM_ Dec 17,8:40 PM_ Dec 17,Terminal 3,10:20 PM_ Dec 17,10:29 PM_ Dec 17,Terminal N,734488
37364,boston,AA-4307-ORD-DTW,8:05 PM_ Dec 17,8:40 PM_ Dec 17,,10:20 PM_ Dec 17,10:29 PM_ Dec 17,,734488
37365,orbitz,AA-4307-ORD-DTW,8:05pDec 17,8:26pDec 17,G3,10:20pDec 17,10:35pDec 17,D19,734488
37366,weather,AA-4307-ORD-DTW,2011-12-17 08:05 PM,,,2011-12-17 10:20 PM,,,734488
37367,ord,AA-4307-ORD-DTW,2011-12-17 8:05 PM,,G3,2011-12-17 10:20 PM,,D19,734488
37368,ifly,AA-4307-ORD-DTW,2011-12-17 8:05 PM,2011-12-17 8:26 PM,,2011-12-17 10:20 PM,2011-12-17 10:35 PM,,734488
37369,flightarrival,AA-4307-ORD-DTW,8:05 PM_ Dec 17,8:40 PM_ Dec 17,,10:20 PM_ Dec 17,10:29 PM_ Dec 17,,734488
37370,aa,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,734488
37371,flightexplorer,AA-3979-CVG-ORD,,12/17/2011 7:44AM EST,,,12/17/2011 7:40AM CST,,734488
37372,airtravelcenter,AA-3979-CVG-ORD,,12/17/11 7:44 AM (-05:00),,,12/17/11 7:40 AM (-06:00),,734488
37373,myrateplan,AA-3979-CVG-ORD,,12/17/11 7:44 AM (-05:00),,,12/17/11 7:40 AM (-06:00),,734488
37374,helloflight,AA-3979-CVG-ORD,,12/17/11 7:44 AM (-05:00),,,12/17/11 7:40 AM (-06:00),,734488
37375,flytecomm,AA-3979-CVG-ORD,,12/17/11 7:44 AM (-05:00),,,12/17/11 7:40 AM (-06:00),,734488
37376,flightaware,AA-3979-CVG-ORD,2011-12-17 07:30AM EST,2011-12-17 07:44AM EST,5,2011-12-17 07:48AM CST,2011-12-17 07:37AM CST,G12,734488
37377,wunderground,AA-3979-CVG-ORD,2011-12-17 07:30AM EST,2011-12-17 07:44AM EST,5,2011-12-17 07:48AM CST,2011-12-17 07:37AM CST,G12,734488
37378,flights,AA-3979-CVG-ORD,07:30 AM  Sat 17-Dec-2011,07:22 AM  Sat 17-Dec-2011,5,08:00 AM  Sat 17-Dec-2011,08:18 AM  Sat 17-Dec-2011,G12,734488
37379,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Sat 17-Dec-2011,07:22 AM  Sat 17-Dec-2011,5,08:00 AM  Sat 17-Dec-2011,08:18 AM  Sat 17-Dec-2011,G12,734488
37380,flylouisville,AA-3979-CVG-ORD,07:30 AM  Sat 17-Dec-2011,07:22 AM  Sat 17-Dec-2011,5,08:00 AM  Sat 17-Dec-2011,08:18 AM  Sat 17-Dec-2011,G12,734488
37381,flightstats,AA-3979-CVG-ORD,2011-12-17 7:30 AM,2011-12-17 7:22 AM,,2011-12-17 8:00 AM,2011-12-17 8:18 AM,,734488
37382,quicktrip,AA-3979-CVG-ORD,2011-12-17 7:30 AM,2011-12-17 7:22 AM,,2011-12-17 8:00 AM,2011-12-17 8:18 AM,,734488
37383,world-flight-tracker,AA-3979-CVG-ORD,2011-12-17 7:30 AM,2011-12-17 7:22 AM,,2011-12-17 8:00 AM,2011-12-17 8:18 AM,,734488
37384,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 17,7:44 AM_ Dec 17,Terminal 2,8:00 AM_ Dec 17,7:42 AM_ Dec 17,G12,734488
37385,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 17,7:44 AM_ Dec 17,Terminal 2,8:00 AM_ Dec 17,7:42 AM_ Dec 17,G12,734488
37386,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 17,7:44 AM_ Dec 17,,8:00 AM_ Dec 17,7:42 AM_ Dec 17,,734488
37387,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 17,7:44 AM_ Dec 17,Terminal 2,8:00 AM_ Dec 17,7:42 AM_ Dec 17,G12,734488
37388,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 17,7:44 AM_ Dec 17,Terminal 2,8:00 AM_ Dec 17,7:42 AM_ Dec 17,G12,734488
37389,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 17,7:44 AM_ Dec 17,,8:00 AM_ Dec 17,7:42 AM_ Dec 17,,734488
37390,travelocity,AA-3979-CVG-ORD,Dec 17 - 7:30am,Dec 17 - 7:22am,5,Dec 17 - 8:00am,Dec 17 - 8:18am,G12/T3,734488
37391,orbitz,AA-3979-CVG-ORD,7:30aDec 17,7:22aDec 17,5,8:00aDec 17,8:18aDec 17,G12,734488
37392,weather,AA-3979-CVG-ORD,2011-12-17 07:30 AM,,,2011-12-17 08:00 AM,,,734488
37393,ord,AA-3979-CVG-ORD,2011-12-17 7:30 AM,,5,2011-12-17 8:00 AM,,G12,734488
37394,usatoday,AA-3979-CVG-ORD,7:30 AM_ Dec 17,7:44 AM_ Dec 17,,8:00 AM_ Dec 17,7:42 AM_ Dec 17,,734488
37395,mytripandmore,AA-3979-CVG-ORD,7:30aDec 17,7:22aDec 17,5,8:00aDec 17,8:18aDec 17,G12,734488
37396,flightwise,AA-3979-CVG-ORD,2011-12-17 07:30AM EST,2011-12-17 07:44AM EST,5,2011-12-17 07:48AM CST,2011-12-17 07:37AM CST,G12,734488
37397,aa,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,734488
37398,flightexplorer,AA-204-LAX-MCO,,12/17/2011 12:14AM PST,,,12/17/2011 7:27AM EST,,734488
37399,flightexplorer,AA-204-LAX-MCO,12/17/2011 11:25PM PST,,,12/18/2011 6:55AM EST,,,734488
37400,airtravelcenter,AA-204-LAX-MCO,,12/17/11 11:29 PM (-08:00),,,12/18/11 6:37 AM (-05:00),,734488
37401,myrateplan,AA-204-LAX-MCO,,12/17/11 11:29 PM (-08:00),,,12/18/11 6:37 AM (-05:00),,734488
37402,helloflight,AA-204-LAX-MCO,,12/17/11 11:29 PM (-08:00),,,12/18/11 6:37 AM (-05:00),,734488
37403,flytecomm,AA-204-LAX-MCO,,12/17/11 11:29 PM (-08:00),,,12/18/11 6:37 AM (-05:00),,734488
37404,flightaware,AA-204-LAX-MCO,2011-12-17 11:25PM PST,2011-12-17 12:14AM PST,47B,2011-12-17 06:52AM EST,2011-12-17 07:22AM EST,14,734488
37405,wunderground,AA-204-LAX-MCO,2011-12-17 11:25PM PST,2011-12-17 12:14AM PST,47B,2011-12-17 06:52AM EST,2011-12-17 07:22AM EST,14,734488
37406,flights,AA-204-LAX-MCO,11:25 PM  Sat 17-Dec-2011,,,06:55 AM  Sun 18-Dec-2011,,,734488
37407,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Sat 17-Dec-2011,,,06:55 AM  Sun 18-Dec-2011,,,734488
37408,flylouisville,AA-204-LAX-MCO,11:25 PM  Sat 17-Dec-2011,,,06:55 AM  Sun 18-Dec-2011,,,734488
37409,flightstats,AA-204-LAX-MCO,2011-12-17 11:25 PM,2011-12-17 11:25 PM (Estimated),,2011-12-17 6:55 AM,2011-12-17 6:55 AM (Estimated),,734488
37410,quicktrip,AA-204-LAX-MCO,2011-12-17 11:25 PM,2011-12-17 11:25 PM (Estimated),,2011-12-17 6:55 AM,2011-12-17 6:55 AM (Estimated),,734488
37411,world-flight-tracker,AA-204-LAX-MCO,2011-12-17 11:25 PM,2011-12-17 11:25 PM (Estimated),,2011-12-17 6:55 AM,2011-12-17 6:55 AM (Estimated),,734488
37412,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 17,,Terminal 4 - 47B,6:55 AM_ Dec 18,,TBA,734488
37413,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 17,,Terminal 4 - 47B,6:55 AM_ Dec 18,,TBA,734488
37414,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 17,,,6:55 AM_ Dec 18,,,734488
37415,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 17,,Terminal 4 - 47B,6:55 AM_ Dec 18,,TBA,734488
37416,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 17,,Terminal 4 - 47B,6:55 AM_ Dec 18,,TBA,734488
37417,boston,AA-204-LAX-MCO,11:25 PMDec 17,,,6:55 AMDec 18,,,734488
37418,boston,AA-204-LAX-MCO,,12:14 AMDec 17,,,7:22 AMDec 17,,734488
37419,travelocity,AA-204-LAX-MCO,Dec 17 - 11:25pm,Dec 17 - Not Available,47B/T4,Dec 18 - 6:55am,Dec 18 - Not Available,TBA,734488
37420,orbitz,AA-204-LAX-MCO,11:25pDec 17,,47B,6:55aDec 18,,TBA,734488
37421,weather,AA-204-LAX-MCO,2011-12-17 11:25 PM,2011-12-17 12:14 AM,,2011-12-17 06:55 AM,2011-12-17 07:30 AM,,734488
37422,mco,AA-204-LAX-MCO,,,,2011-12-17 Sat  06:55,2011-12-17 Sat  07:27,14?,734488
37423,ifly,AA-204-LAX-MCO,2011-12-17 11:25 PM,2011-12-17 11:25 PM (Estimated),,2011-12-17 6:55 AM,2011-12-17 6:55 AM (Estimated),,734488
37424,mytripandmore,AA-204-LAX-MCO,11:25pDec 17,,47B,6:55aDec 18,,TBA,734488
37425,flightwise,AA-204-LAX-MCO,2011-12-17 11:25PM PST,2011-12-17 12:14AM PST,47B,2011-12-17 06:52AM EST,2011-12-17 07:22AM EST,14,734488
37426,aa,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,734488
37427,airtravelcenter,AA-4277-CVG-JFK,,12/17/11 12:10 PM (-05:00),,,12/17/11 1:48 PM (-05:00),,734488
37428,myrateplan,AA-4277-CVG-JFK,,12/17/11 12:10 PM (-05:00),,,12/17/11 1:48 PM (-05:00),,734488
37429,helloflight,AA-4277-CVG-JFK,,12/17/11 12:10 PM (-05:00),,,12/17/11 1:48 PM (-05:00),,734488
37430,flytecomm,AA-4277-CVG-JFK,,12/17/11 12:10 PM (-05:00),,,12/17/11 1:48 PM (-05:00),,734488
37431,flightaware,AA-4277-CVG-JFK,2011-12-17 12:10PM EST,2011-12-17 12:11PM EST,1,2011-12-17 01:52PM EST,2011-12-17 01:44PM EST,31C,734488
37432,wunderground,AA-4277-CVG-JFK,2011-12-17 12:10PM EST,2011-12-17 12:11PM EST,1,2011-12-17 01:52PM EST,2011-12-17 01:44PM EST,31C,734488
37433,flights,AA-4277-CVG-JFK,12:10 PM  Sat 17-Dec-2011,12:00 PM  Sat 17-Dec-2011,1,02:15 PM  Sat 17-Dec-2011,01:48 PM  Sat 17-Dec-2011,C31C,734488
37434,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Sat 17-Dec-2011,12:00 PM  Sat 17-Dec-2011,1,02:15 PM  Sat 17-Dec-2011,01:48 PM  Sat 17-Dec-2011,C31C,734488
37435,flylouisville,AA-4277-CVG-JFK,12:10 PM  Sat 17-Dec-2011,12:00 PM  Sat 17-Dec-2011,1,02:15 PM  Sat 17-Dec-2011,01:48 PM  Sat 17-Dec-2011,C31C,734488
37436,flightstats,AA-4277-CVG-JFK,2011-12-17 12:10 PM,2011-12-17 12:00 PM,,2011-12-17 2:15 PM,2011-12-17 1:48 PM,,734488
37437,quicktrip,AA-4277-CVG-JFK,2011-12-17 12:10 PM,2011-12-17 12:00 PM,,2011-12-17 2:15 PM,2011-12-17 1:48 PM,,734488
37438,world-flight-tracker,AA-4277-CVG-JFK,2011-12-17 12:10 PM,2011-12-17 12:00 PM,,2011-12-17 2:15 PM,2011-12-17 1:48 PM,,734488
37439,flightview,AA-4277-CVG-JFK,12:10 PM_ Dec 17,12:11 PM_ Dec 17,Terminal 2,2:15 PM_ Dec 17,1:48 PM_ Dec 17,Terminal 8 - 31C,734488
37440,panynj,AA-4277-CVG-JFK,12:10 PM_ Dec 17,12:11 PM_ Dec 17,Terminal 2,2:15 PM_ Dec 17,1:48 PM_ Dec 17,Terminal 8 - 31C,734488
37441,gofox,AA-4277-CVG-JFK,12:10 PM_ Dec 17,12:11 PM_ Dec 17,,2:15 PM_ Dec 17,1:48 PM_ Dec 17,,734488
37442,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Dec 17,12:11 PM_ Dec 17,Terminal 2,2:15 PM_ Dec 17,1:48 PM_ Dec 17,Terminal 8 - 31C,734488
37443,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Dec 17,12:11 PM_ Dec 17,Terminal 2,2:15 PM_ Dec 17,1:48 PM_ Dec 17,Terminal 8 - 31C,734488
37444,boston,AA-4277-CVG-JFK,12:10 PM_ Dec 17,12:11 PM_ Dec 17,,2:15 PM_ Dec 17,1:44 PM_ Dec 17,,734488
37445,orbitz,AA-4277-CVG-JFK,12:10pDec 17,12:00pDec 17,1,2:15pDec 17,1:48pDec 17,31C,734488
37446,weather,AA-4277-CVG-JFK,2011-12-17 12:10 PM,,,2011-12-17 02:15 PM,,,734488
37447,mytripandmore,AA-4277-CVG-JFK,12:10pDec 17,12:00pDec 17,1,2:15pDec 17,1:48pDec 17,31C,734488
37448,flightarrival,AA-4277-CVG-JFK,2011-12-17 12:10 PM,2011-12-17 12:00 PM,,2011-12-17 2:15 PM,2011-12-17 1:48 PM,,734488
37449,aa,AA-3756-ORD-SLC,December 17_ 2011               12:15 PM,December 17_ 2011               12:15 PM,G9,December 17_ 2011               02:45 PM,December 17_ 2011               02:24 PM,A3,734488
37450,airtravelcenter,AA-3756-ORD-SLC,,12/17/11 12:29 PM (-06:00),,,12/17/11 2:23 PM (-07:00),,734488
37451,myrateplan,AA-3756-ORD-SLC,,12/17/11 12:29 PM (-06:00),,,12/17/11 2:23 PM (-07:00),,734488
37452,helloflight,AA-3756-ORD-SLC,,12/17/11 12:29 PM (-06:00),,,12/17/11 2:23 PM (-07:00),,734488
37453,flytecomm,AA-3756-ORD-SLC,,12/17/11 12:29 PM (-06:00),,,12/17/11 2:23 PM (-07:00),,734488
37454,flightaware,AA-3756-ORD-SLC,2011-12-17 12:15PM CST,2011-12-17 12:29PM CST,G9,2011-12-17 02:25PM MST,2011-12-17 02:20PM MST,A3,734488
37455,wunderground,AA-3756-ORD-SLC,2011-12-17 12:15PM CST,2011-12-17 12:29PM CST,G9,2011-12-17 02:25PM MST,2011-12-17 02:20PM MST,A3,734488
37456,flights,AA-3756-ORD-SLC,12:15 PM  Sat 17-Dec-2011,12:15 PM  Sat 17-Dec-2011,G9,02:45 PM  Sat 17-Dec-2011,02:24 PM  Sat 17-Dec-2011,A3,734488
37457,businesstravellogue,AA-3756-ORD-SLC,12:15 PM  Sat 17-Dec-2011,12:15 PM  Sat 17-Dec-2011,G9,02:45 PM  Sat 17-Dec-2011,02:24 PM  Sat 17-Dec-2011,A3,734488
37458,flylouisville,AA-3756-ORD-SLC,12:15 PM  Sat 17-Dec-2011,12:15 PM  Sat 17-Dec-2011,G9,02:45 PM  Sat 17-Dec-2011,02:24 PM  Sat 17-Dec-2011,A3,734488
37459,flightstats,AA-3756-ORD-SLC,2011-12-17 12:15 PM,2011-12-17 12:15 PM,,2011-12-17 2:45 PM,2011-12-17 2:24 PM,,734488
37460,quicktrip,AA-3756-ORD-SLC,2011-12-17 12:15 PM,2011-12-17 12:15 PM,,2011-12-17 2:45 PM,2011-12-17 2:24 PM,,734488
37461,world-flight-tracker,AA-3756-ORD-SLC,2011-12-17 12:15 PM,2011-12-17 12:15 PM,,2011-12-17 2:45 PM,2011-12-17 2:24 PM,,734488
37462,flightview,AA-3756-ORD-SLC,12:15 PM_ Dec 17,12:29 PM_ Dec 17,G9,2:45 PM_ Dec 17,2:23 PM_ Dec 17,A3,734488
37463,panynj,AA-3756-ORD-SLC,12:15 PM_ Dec 17,12:29 PM_ Dec 17,G9,2:45 PM_ Dec 17,2:23 PM_ Dec 17,A3,734488
37464,gofox,AA-3756-ORD-SLC,12:15 PM_ Dec 17,12:29 PM_ Dec 17,,2:45 PM_ Dec 17,2:23 PM_ Dec 17,,734488
37465,foxbusiness,AA-3756-ORD-SLC,12:15 PM_ Dec 17,12:29 PM_ Dec 17,G9,2:45 PM_ Dec 17,2:23 PM_ Dec 17,A3,734488
37466,allegiantair,AA-3756-ORD-SLC,12:15 PM_ Dec 17,12:29 PM_ Dec 17,G9,2:45 PM_ Dec 17,2:23 PM_ Dec 17,A3,734488
37467,boston,AA-3756-ORD-SLC,12:15 PM_ Dec 17,12:29 PM_ Dec 17,,2:45 PM_ Dec 17,2:23 PM_ Dec 17,,734488
37468,orbitz,AA-3756-ORD-SLC,12:15pDec 17,12:15pDec 17,G9,2:45pDec 17,2:24pDec 17,A3,734488
37469,weather,AA-3756-ORD-SLC,2011-12-17 12:15 PM,,,2011-12-17 02:45 PM,,,734488
37470,ord,AA-3756-ORD-SLC,2011-12-17 12:15 PM,,G9,2011-12-17 2:45 PM,,A3,734488
37471,usatoday,AA-3756-ORD-SLC,2011-12-17 12:15 PM,2011-12-17 12:15 PM,,2011-12-17 2:45 PM,2011-12-17 2:24 PM,,734488
37472,mytripandmore,AA-3756-ORD-SLC,12:15pDec 17,12:15pDec 17,G9,2:45pDec 17,2:24pDec 17,A3,734488
37473,flightwise,AA-3756-ORD-SLC,2011-12-17 12:15PM CST,2011-12-17 12:29PM CST,G9,2011-12-17 02:25PM MST,2011-12-17 02:20PM MST,A3,734488
37474,aa,AA-616-DFW-DTW,December 17_ 2011               09:05 AM,December 17_ 2011               09:30 AM,A29,December 17_ 2011               12:35 PM,December 17_ 2011               12:55 PM,D32,734488
37475,flightexplorer,AA-616-DFW-DTW,,12/17/2011 9:39AM CST,,,12/17/2011 12:39PM EST,,734488
37476,airtravelcenter,AA-616-DFW-DTW,,12/17/11 9:39 AM (-06:00),,,12/17/11 12:34 PM (-05:00),,734488
37477,myrateplan,AA-616-DFW-DTW,,12/17/11 9:39 AM (-06:00),,,12/17/11 12:34 PM (-05:00),,734488
37478,helloflight,AA-616-DFW-DTW,,12/17/11 9:39 AM (-06:00),,,12/17/11 12:34 PM (-05:00),,734488
37479,flytecomm,AA-616-DFW-DTW,,12/17/11 9:39 AM (-06:00),,,12/17/11 12:34 PM (-05:00),,734488
37480,flightaware,AA-616-DFW-DTW,2011-12-17 09:05AM CST,2011-12-17 09:39AM CST,A29,2011-12-17 12:26PM EST,2011-12-17 12:44PM EST,D32,734488
37481,wunderground,AA-616-DFW-DTW,2011-12-17 09:05AM CST,2011-12-17 09:39AM CST,A29,2011-12-17 12:26PM EST,2011-12-17 12:44PM EST,D32,734488
37482,flights,AA-616-DFW-DTW,09:05 AM  Sat 17-Dec-2011,09:30 AM  Sat 17-Dec-2011,A29,12:35 PM  Sat 17-Dec-2011,12:55 PM  Sat 17-Dec-2011,D32,734488
37483,businesstravellogue,AA-616-DFW-DTW,09:05 AM  Sat 17-Dec-2011,09:30 AM  Sat 17-Dec-2011,A29,12:35 PM  Sat 17-Dec-2011,12:55 PM  Sat 17-Dec-2011,D32,734488
37484,flylouisville,AA-616-DFW-DTW,09:05 AM  Sat 17-Dec-2011,09:30 AM  Sat 17-Dec-2011,A29,12:35 PM  Sat 17-Dec-2011,12:55 PM  Sat 17-Dec-2011,D32,734488
37485,flightstats,AA-616-DFW-DTW,2011-12-17 9:05 AM,2011-12-17 9:30 AM,,2011-12-17 12:35 PM,2011-12-17 12:55 PM,,734488
37486,quicktrip,AA-616-DFW-DTW,2011-12-17 9:05 AM,2011-12-17 9:30 AM,,2011-12-17 12:35 PM,2011-12-17 12:55 PM,,734488
37487,world-flight-tracker,AA-616-DFW-DTW,2011-12-17 9:05 AM,2011-12-17 9:30 AM,,2011-12-17 12:35 PM,2011-12-17 12:55 PM,,734488
37488,flightview,AA-616-DFW-DTW,9:05 AM_ Dec 17,9:39 AM_ Dec 17,A29,12:35 PM_ Dec 17,12:44 PM_ Dec 17,Terminal N,734488
