RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
66651,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 31,7:34 AM_ Dec 31,,8:00 AM_ Dec 31,7:27 AM_ Dec 31,,734502
66652,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 31,7:34 AM_ Dec 31,Terminal 2,8:00 AM_ Dec 31,7:27 AM_ Dec 31,G10,734502
66653,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 31,7:34 AM_ Dec 31,Terminal 2,8:00 AM_ Dec 31,7:27 AM_ Dec 31,G10,734502
66654,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 31,7:34 AM_ Dec 31,,8:00 AM_ Dec 31,7:27 AM_ Dec 31,,734502
66655,travelocity,AA-3979-CVG-ORD,Dec 31 - 7:30am,Dec 31 - 7:24am,5,Dec 31 - 8:00am,Dec 31 - 7:31am,G10/T3,734502
66656,orbitz,AA-3979-CVG-ORD,7:30aDec 31,7:24aDec 31,5,8:00aDec 31,7:31aDec 31,G10,734502
66657,weather,AA-3979-CVG-ORD,2011-12-31 07:30 AM,,,2011-12-31 08:00 AM,,,734502
66658,ord,AA-3979-CVG-ORD,2011-12-31 7:30 AM,,5,2011-12-31 8:00 AM,,G10,734502
66659,usatoday,AA-3979-CVG-ORD,2011-12-31 07:30 AM,,,2011-12-31 08:00 AM,,,734502
66660,aa,AA-204-LAX-MCO,December 31_ 2011               11:25 PM,December 31_ 2011,42A,January 1_ 2011               06:55 AM,January 1_ 2011,TBA,734502
66661,flightexplorer,AA-204-LAX-MCO,,12/31/2011 12:18AM PST,,,12/31/2011 7:33AM EST,,734502
66662,flightexplorer,AA-204-LAX-MCO,12/31/2011 11:25PM PST,,,1/1/2012 6:55AM EST,,,734502
66663,airtravelcenter,AA-204-LAX-MCO,,12/31/11 11:29 PM (-08:00),,,1/1/12 6:46 AM (-05:00),,734502
66664,myrateplan,AA-204-LAX-MCO,,12/31/11 11:29 PM (-08:00),,,1/1/12 6:46 AM (-05:00),,734502
66665,helloflight,AA-204-LAX-MCO,,12/31/11 11:29 PM (-08:00),,,1/1/12 6:46 AM (-05:00),,734502
66666,flytecomm,AA-204-LAX-MCO,,12/31/11 11:29 PM (-08:00),,,1/1/12 6:46 AM (-05:00),,734502
66667,flightaware,AA-204-LAX-MCO,2011-12-31 11:25PM PST,2011-12-31 12:18AM PST,43,2011-12-31 06:53AM EST,2011-12-31 07:28AM EST,14,734502
66668,wunderground,AA-204-LAX-MCO,2011-12-31 11:25PM PST,2011-12-31 12:18AM PST,43,2011-12-31 06:53AM EST,2011-12-31 07:28AM EST,14,734502
66669,flights,AA-204-LAX-MCO,11:25 PM  Sat 31-Dec-2011,,,06:55 AM  Sun 01-Jan-2012,,,734502
66670,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Sat 31-Dec-2011,,,06:55 AM  Sun 01-Jan-2012,,,734502
66671,flylouisville,AA-204-LAX-MCO,11:25 PM  Sat 31-Dec-2011,,,06:55 AM  Sun 01-Jan-2012,,,734502
66672,flightstats,AA-204-LAX-MCO,2011-12-31 11:25 PM,2011-12-31 11:25 PM (Estimated),,2011-12-31 6:55 AM,2011-12-31 6:55 AM (Estimated),,734502
66673,quicktrip,AA-204-LAX-MCO,2011-12-31 11:25 PM,2011-12-31 11:25 PM (Estimated),,2011-12-31 6:55 AM,2011-12-31 6:55 AM (Estimated),,734502
66674,world-flight-tracker,AA-204-LAX-MCO,2011-12-31 11:25 PM,2011-12-31 11:25 PM (Estimated),,2011-12-31 6:55 AM,2011-12-31 6:55 AM (Estimated),,734502
66675,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 31,,Terminal 4 - 42A,6:55 AM_ Jan 01,,TBA,734502
66676,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 31,,Terminal 4 - 42A,6:55 AM_ Jan 01,,TBA,734502
66677,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 31,,,6:55 AM_ Jan 01,,,734502
66678,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 31,,Terminal 4 - 42A,6:55 AM_ Jan 01,,TBA,734502
66679,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 31,,Terminal 4 - 42A,6:55 AM_ Jan 01,,TBA,734502
66680,boston,AA-204-LAX-MCO,,12:18 AMDec 31,,,7:28 AMDec 31,,734502
66681,boston,AA-204-LAX-MCO,11:25 PMDec 31,,,6:55 AMJan 01,,,734502
66682,travelocity,AA-204-LAX-MCO,Dec 31 - 11:25pm,Dec 31 - Not Available,42A/T4,Jan 01 - 6:55am,Jan 01 - Not Available,TBA,734502
66683,orbitz,AA-204-LAX-MCO,11:25pDec 31,,42A,6:55aJan 1,,TBA,734502
66684,weather,AA-204-LAX-MCO,2011-12-31 11:25 PM,2011-12-31 12:18 AM,,2011-12-31 06:55 AM,2011-12-31 07:33 AM,,734502
66685,mco,AA-204-LAX-MCO,,,,2011-12-31 Sat  06:55,2011-12-31 Sat  07:39,14?,734502
66686,usatoday,AA-204-LAX-MCO,,12:18 AMDec 31,,,7:28 AMDec 31,,734502
66687,flightarrival,AA-204-LAX-MCO,2011-12-31 11:25 PM,2011-12-31 12:18 AM,,2011-12-31 06:55 AM,2011-12-31 07:33 AM,,734502
66688,aa,AA-4277-CVG-JFK,December 31_ 2011               12:10 PM,December 31_ 2011               12:08 PM,1,December 31_ 2011               02:15 PM,December 31_ 2011               01:58 PM,32I,734502
66689,airtravelcenter,AA-4277-CVG-JFK,,12/31/11 12:22 PM (-05:00),,,12/31/11 1:58 PM (-05:00),,734502
66690,myrateplan,AA-4277-CVG-JFK,,12/31/11 12:22 PM (-05:00),,,12/31/11 1:58 PM (-05:00),,734502
66691,helloflight,AA-4277-CVG-JFK,,12/31/11 12:22 PM (-05:00),,,12/31/11 1:58 PM (-05:00),,734502
66692,flytecomm,AA-4277-CVG-JFK,,12/31/11 12:22 PM (-05:00),,,12/31/11 1:58 PM (-05:00),,734502
66693,flightaware,AA-4277-CVG-JFK,2011-12-31 12:10PM EST,2011-12-31 12:23PM EST,1,2011-12-31 01:57PM EST,2011-12-31 01:55PM EST,32I,734502
66694,wunderground,AA-4277-CVG-JFK,2011-12-31 12:10PM EST,2011-12-31 12:23PM EST,1,2011-12-31 01:57PM EST,2011-12-31 01:55PM EST,32I,734502
66695,flights,AA-4277-CVG-JFK,12:10 PM  Sat 31-Dec-2011,12:08 PM  Sat 31-Dec-2011,1,02:15 PM  Sat 31-Dec-2011,01:58 PM  Sat 31-Dec-2011,C32I,734502
66696,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Sat 31-Dec-2011,12:08 PM  Sat 31-Dec-2011,1,02:15 PM  Sat 31-Dec-2011,01:58 PM  Sat 31-Dec-2011,C32I,734502
66697,flylouisville,AA-4277-CVG-JFK,12:10 PM  Sat 31-Dec-2011,12:08 PM  Sat 31-Dec-2011,1,02:15 PM  Sat 31-Dec-2011,01:58 PM  Sat 31-Dec-2011,C32I,734502
66698,flightstats,AA-4277-CVG-JFK,2011-12-31 12:10 PM,2011-12-31 12:08 PM,,2011-12-31 2:15 PM,2011-12-31 1:58 PM,,734502
66699,quicktrip,AA-4277-CVG-JFK,2011-12-31 12:10 PM,2011-12-31 12:08 PM,,2011-12-31 2:15 PM,2011-12-31 1:58 PM,,734502
66700,world-flight-tracker,AA-4277-CVG-JFK,2011-12-31 12:10 PM,2011-12-31 12:08 PM,,2011-12-31 2:15 PM,2011-12-31 1:58 PM,,734502
66701,flightview,AA-4277-CVG-JFK,12:10 PM_ Dec 31,12:23 PM_ Dec 31,Terminal 2,2:15 PM_ Dec 31,1:58 PM_ Dec 31,Terminal 8 - 32I,734502
66702,panynj,AA-4277-CVG-JFK,12:10 PM_ Dec 31,12:23 PM_ Dec 31,Terminal 2,2:15 PM_ Dec 31,1:58 PM_ Dec 31,Terminal 8 - 32I,734502
66703,gofox,AA-4277-CVG-JFK,12:10 PM_ Dec 31,12:23 PM_ Dec 31,,2:15 PM_ Dec 31,1:58 PM_ Dec 31,,734502
66704,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Dec 31,12:23 PM_ Dec 31,Terminal 2,2:15 PM_ Dec 31,1:58 PM_ Dec 31,Terminal 8 - 32I,734502
66705,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Dec 31,12:23 PM_ Dec 31,Terminal 2,2:15 PM_ Dec 31,1:58 PM_ Dec 31,Terminal 8 - 32I,734502
66706,boston,AA-4277-CVG-JFK,12:10 PM_ Dec 31,12:23 PM_ Dec 31,,2:15 PM_ Dec 31,1:55 PM_ Dec 31,,734502
66707,travelocity,AA-4277-CVG-JFK,Dec 31 - 12:10pm,Dec 31 - 12:08pm,1,Dec 31 - 2:15pm,Dec 31 - 1:58pm,32I/8,734502
66708,orbitz,AA-4277-CVG-JFK,12:10pDec 31,12:08pDec 31,1,2:15pDec 31,1:58pDec 31,32I,734502
66709,weather,AA-4277-CVG-JFK,2011-12-31 12:10 PM,,,2011-12-31 02:15 PM,,,734502
66710,ifly,AA-4277-CVG-JFK,2011-12-31 12:10 PM,2011-12-31 12:08 PM,,2011-12-31 2:15 PM,2011-12-31 1:58 PM,,734502
66711,usatoday,AA-4277-CVG-JFK,2011-12-31 12:10 PM,2011-12-31 12:08 PM,,2011-12-31 2:15 PM,2011-12-31 1:58 PM,,734502
66712,mytripandmore,AA-4277-CVG-JFK,12:10pDec 31,12:08pDec 31,1,2:15pDec 31,1:58pDec 31,32I,734502
66713,flightwise,AA-4277-CVG-JFK,2011-12-31 12:10PM EST,2011-12-31 12:23PM EST,1,2011-12-31 01:57PM EST,2011-12-31 01:55PM EST,32I,734502
66714,aa,AA-3756-ORD-SLC,December 31_ 2011               12:15 PM,December 31_ 2011               12:18 PM,G19,December 31_ 2011               02:45 PM,December 31_ 2011               02:41 PM,A3,734502
66715,airtravelcenter,AA-3756-ORD-SLC,,12/31/11 12:35 PM (-06:00),,,12/31/11 2:36 PM (-07:00),,734502
66716,myrateplan,AA-3756-ORD-SLC,,12/31/11 12:35 PM (-06:00),,,12/31/11 2:36 PM (-07:00),,734502
66717,helloflight,AA-3756-ORD-SLC,,12/31/11 12:35 PM (-06:00),,,12/31/11 2:36 PM (-07:00),,734502
66718,flytecomm,AA-3756-ORD-SLC,,12/31/11 12:35 PM (-06:00),,,12/31/11 2:36 PM (-07:00),,734502
66719,flightaware,AA-3756-ORD-SLC,2011-12-31 12:15PM CST,2011-12-31 12:35PM CST,G19,2011-12-31 02:37PM MST,2011-12-31 02:34PM MST,A3,734502
66720,wunderground,AA-3756-ORD-SLC,2011-12-31 12:15PM CST,2011-12-31 12:35PM CST,G19,2011-12-31 02:37PM MST,2011-12-31 02:34PM MST,A3,734502
66721,flights,AA-3756-ORD-SLC,12:15 PM  Sat 31-Dec-2011,12:18 PM  Sat 31-Dec-2011,G19,02:45 PM  Sat 31-Dec-2011,02:41 PM  Sat 31-Dec-2011,A3,734502
66722,businesstravellogue,AA-3756-ORD-SLC,12:15 PM  Sat 31-Dec-2011,12:18 PM  Sat 31-Dec-2011,G19,02:45 PM  Sat 31-Dec-2011,02:41 PM  Sat 31-Dec-2011,A3,734502
66723,flylouisville,AA-3756-ORD-SLC,12:15 PM  Sat 31-Dec-2011,12:18 PM  Sat 31-Dec-2011,G19,02:45 PM  Sat 31-Dec-2011,02:41 PM  Sat 31-Dec-2011,A3,734502
66724,flightstats,AA-3756-ORD-SLC,2011-12-31 12:15 PM,2011-12-31 12:18 PM,,2011-12-31 2:45 PM,2011-12-31 2:41 PM,,734502
66725,quicktrip,AA-3756-ORD-SLC,2011-12-31 12:15 PM,2011-12-31 12:18 PM,,2011-12-31 2:45 PM,2011-12-31 2:41 PM,,734502
66726,world-flight-tracker,AA-3756-ORD-SLC,2011-12-31 12:15 PM,2011-12-31 12:18 PM,,2011-12-31 2:45 PM,2011-12-31 2:41 PM,,734502
66727,flightview,AA-3756-ORD-SLC,12:15 PM_ Dec 31,12:35 PM_ Dec 31,G19,2:45 PM_ Dec 31,2:36 PM_ Dec 31,A3,734502
66728,panynj,AA-3756-ORD-SLC,12:15 PM_ Dec 31,12:35 PM_ Dec 31,G19,2:45 PM_ Dec 31,2:36 PM_ Dec 31,A3,734502
66729,gofox,AA-3756-ORD-SLC,12:15 PM_ Dec 31,12:35 PM_ Dec 31,,2:45 PM_ Dec 31,2:36 PM_ Dec 31,,734502
66730,foxbusiness,AA-3756-ORD-SLC,12:15 PM_ Dec 31,12:35 PM_ Dec 31,G19,2:45 PM_ Dec 31,2:36 PM_ Dec 31,A3,734502
66731,allegiantair,AA-3756-ORD-SLC,12:15 PM_ Dec 31,12:35 PM_ Dec 31,G19,2:45 PM_ Dec 31,2:36 PM_ Dec 31,A3,734502
66732,boston,AA-3756-ORD-SLC,12:15 PM_ Dec 31,12:35 PM_ Dec 31,,2:45 PM_ Dec 31,2:36 PM_ Dec 31,,734502
66733,travelocity,AA-3756-ORD-SLC,Dec 31 - 12:15pm,Dec 31 - 12:18pm,G19/T3,Dec 31 - 2:45pm,Dec 31 - 2:41pm,A3,734502
66734,orbitz,AA-3756-ORD-SLC,12:15pDec 31,12:18pDec 31,G19,2:45pDec 31,2:41pDec 31,A3,734502
66735,weather,AA-3756-ORD-SLC,2011-12-31 12:15 PM,,,2011-12-31 02:45 PM,,,734502
66736,ord,AA-3756-ORD-SLC,2011-12-31 12:15 PM,,G19,2011-12-31 2:45 PM,,A3,734502
66737,usatoday,AA-3756-ORD-SLC,12:15 PM_ Dec 31,12:35 PM_ Dec 31,,2:45 PM_ Dec 31,2:36 PM_ Dec 31,,734502
66738,flightwise,AA-3756-ORD-SLC,2011-12-31 12:15PM CST,2011-12-31 12:35PM CST,G19,2011-12-31 02:37PM MST,2011-12-31 02:34PM MST,A3,734502
66739,aa,AA-616-DFW-DTW,December 31_ 2011               09:05 AM,December 31_ 2011               09:00 AM,C7,December 31_ 2011               12:35 PM,December 31_ 2011               12:36 PM,D32,734502
66740,airtravelcenter,AA-616-DFW-DTW,,12/31/11 9:13 AM (-06:00),,,12/31/11 12:15 PM (-05:00),,734502
66741,myrateplan,AA-616-DFW-DTW,,12/31/11 9:13 AM (-06:00),,,12/31/11 12:15 PM (-05:00),,734502
66742,helloflight,AA-616-DFW-DTW,,12/31/11 9:13 AM (-06:00),,,12/31/11 12:15 PM (-05:00),,734502
66743,flytecomm,AA-616-DFW-DTW,,12/31/11 9:13 AM (-06:00),,,12/31/11 12:15 PM (-05:00),,734502
66744,flightaware,AA-616-DFW-DTW,2011-12-31 09:05AM CST,2011-12-31 09:14AM CST,C7,2011-12-31 12:28PM EST,2011-12-31 12:24PM EST,D32,734502
66745,wunderground,AA-616-DFW-DTW,2011-12-31 09:05AM CST,2011-12-31 09:14AM CST,C7,2011-12-31 12:28PM EST,2011-12-31 12:24PM EST,D32,734502
66746,flights,AA-616-DFW-DTW,09:05 AM  Sat 31-Dec-2011,09:00 AM  Sat 31-Dec-2011,C7,12:35 PM  Sat 31-Dec-2011,12:36 PM  Sat 31-Dec-2011,D32,734502
66747,businesstravellogue,AA-616-DFW-DTW,09:05 AM  Sat 31-Dec-2011,09:00 AM  Sat 31-Dec-2011,C7,12:35 PM  Sat 31-Dec-2011,12:36 PM  Sat 31-Dec-2011,D32,734502
66748,flylouisville,AA-616-DFW-DTW,09:05 AM  Sat 31-Dec-2011,09:00 AM  Sat 31-Dec-2011,C7,12:35 PM  Sat 31-Dec-2011,12:36 PM  Sat 31-Dec-2011,D32,734502
66749,flightstats,AA-616-DFW-DTW,2011-12-31 9:05 AM,2011-12-31 9:00 AM,,2011-12-31 12:35 PM,2011-12-31 12:36 PM,,734502
66750,quicktrip,AA-616-DFW-DTW,2011-12-31 9:05 AM,2011-12-31 9:00 AM,,2011-12-31 12:35 PM,2011-12-31 12:36 PM,,734502
66751,world-flight-tracker,AA-616-DFW-DTW,2011-12-31 9:05 AM,2011-12-31 9:00 AM,,2011-12-31 12:35 PM,2011-12-31 12:36 PM,,734502
66752,flightview,AA-616-DFW-DTW,9:05 AM_ Dec 31,9:14 AM_ Dec 31,C7,12:35 PM_ Dec 31,12:24 PM_ Dec 31,Terminal N,734502
66753,panynj,AA-616-DFW-DTW,9:05 AM_ Dec 31,9:14 AM_ Dec 31,C7,12:35 PM_ Dec 31,12:24 PM_ Dec 31,Terminal N,734502
66754,gofox,AA-616-DFW-DTW,9:05 AM_ Dec 31,9:14 AM_ Dec 31,,12:35 PM_ Dec 31,12:24 PM_ Dec 31,,734502
66755,foxbusiness,AA-616-DFW-DTW,9:05 AM_ Dec 31,9:14 AM_ Dec 31,C7,12:35 PM_ Dec 31,12:24 PM_ Dec 31,Terminal N,734502
66756,allegiantair,AA-616-DFW-DTW,9:05 AM_ Dec 31,9:14 AM_ Dec 31,C7,12:35 PM_ Dec 31,12:24 PM_ Dec 31,Terminal N,734502
66757,boston,AA-616-DFW-DTW,9:05 AM_ Dec 31,9:14 AM_ Dec 31,,12:35 PM_ Dec 31,12:24 PM_ Dec 31,,734502
66758,travelocity,AA-616-DFW-DTW,Dec 31 - 9:05am,Dec 31 - 9:00am,C7/C,Dec 31 - 12:35pm,Dec 31 - 12:36pm,D32,734502
66759,orbitz,AA-616-DFW-DTW,9:05aDec 31,9:00aDec 31,C7,12:35pDec 31,12:36pDec 31,D32,734502
66760,weather,AA-616-DFW-DTW,2011-12-31 09:05 AM,2011-12-31 09:14 AM,,2011-12-31 12:35 PM,2011-12-31 12:22 PM,,734502
66761,dfw,AA-616-DFW-DTW,2011-12-31 9:05 am,,C7,,,,734502
66762,usatoday,AA-616-DFW-DTW,9:05 AM_ Dec 31,9:14 AM_ Dec 31,,12:35 PM_ Dec 31,12:24 PM_ Dec 31,,734502
66763,flightwise,AA-616-DFW-DTW,2011-12-31 09:05AM CST,2011-12-31 09:14AM CST,C7,2011-12-31 12:28PM EST,2011-12-31 12:24PM EST,D32,734502
66764,aa,AA-1917-JFK-MCO,December 31_ 2011               02:55 PM,December 31_ 2011               02:58 PM,3,December 31_ 2011               05:55 PM,December 31_ 2011               05:36 PM,16,734502
66765,airtravelcenter,AA-1917-JFK-MCO,,12/31/11 3:22 PM (-05:00),,,12/31/11 5:31 PM (-05:00),,734502
66766,myrateplan,AA-1917-JFK-MCO,,12/31/11 3:22 PM (-05:00),,,12/31/11 5:31 PM (-05:00),,734502
66767,helloflight,AA-1917-JFK-MCO,,12/31/11 3:22 PM (-05:00),,,12/31/11 5:31 PM (-05:00),,734502
66768,flytecomm,AA-1917-JFK-MCO,,12/31/11 3:22 PM (-05:00),,,12/31/11 5:31 PM (-05:00),,734502
66769,flightaware,AA-1917-JFK-MCO,2011-12-31 02:55PM EST,2011-12-31 03:22PM EST,3,2011-12-31 05:47PM EST,2011-12-31 05:26PM EST,16,734502
66770,wunderground,AA-1917-JFK-MCO,2011-12-31 02:55PM EST,2011-12-31 03:22PM EST,3,2011-12-31 05:47PM EST,2011-12-31 05:26PM EST,16,734502
66771,flights,AA-1917-JFK-MCO,02:55 PM  Sat 31-Dec-2011,02:58 PM  Sat 31-Dec-2011,B3,05:55 PM  Sat 31-Dec-2011,05:36 PM  Sat 31-Dec-2011,16,734502
66772,businesstravellogue,AA-1917-JFK-MCO,02:55 PM  Sat 31-Dec-2011,02:58 PM  Sat 31-Dec-2011,B3,05:55 PM  Sat 31-Dec-2011,05:36 PM  Sat 31-Dec-2011,16,734502
66773,flylouisville,AA-1917-JFK-MCO,02:55 PM  Sat 31-Dec-2011,02:58 PM  Sat 31-Dec-2011,B3,05:55 PM  Sat 31-Dec-2011,05:36 PM  Sat 31-Dec-2011,16,734502
66774,flightstats,AA-1917-JFK-MCO,2011-12-31 2:55 PM,2011-12-31 2:58 PM,,2011-12-31 5:55 PM,2011-12-31 5:36 PM,,734502
66775,quicktrip,AA-1917-JFK-MCO,2011-12-31 2:55 PM,2011-12-31 2:58 PM,,2011-12-31 5:55 PM,2011-12-31 5:36 PM,,734502
66776,world-flight-tracker,AA-1917-JFK-MCO,2011-12-31 2:55 PM,2011-12-31 2:58 PM,,2011-12-31 5:55 PM,2011-12-31 5:36 PM,,734502
66777,flightview,AA-1917-JFK-MCO,2:55 PM_ Dec 31,3:22 PM_ Dec 31,Terminal 8 - 3,5:55 PM_ Dec 31,5:26 PM_ Dec 31,16,734502
66778,panynj,AA-1917-JFK-MCO,2:55 PM_ Dec 31,3:22 PM_ Dec 31,Terminal 8 - 3,5:55 PM_ Dec 31,5:26 PM_ Dec 31,16,734502
66779,gofox,AA-1917-JFK-MCO,2:55 PM_ Dec 31,3:22 PM_ Dec 31,,5:55 PM_ Dec 31,5:26 PM_ Dec 31,,734502
66780,foxbusiness,AA-1917-JFK-MCO,2:55 PM_ Dec 31,3:22 PM_ Dec 31,Terminal 8 - 3,5:55 PM_ Dec 31,5:26 PM_ Dec 31,16,734502
66781,allegiantair,AA-1917-JFK-MCO,2:55 PM_ Dec 31,3:22 PM_ Dec 31,Terminal 8 - 3,5:55 PM_ Dec 31,5:26 PM_ Dec 31,16,734502
66782,boston,AA-1917-JFK-MCO,2:55 PM_ Dec 31,3:22 PM_ Dec 31,,5:55 PM_ Dec 31,5:26 PM_ Dec 31,,734502
66783,travelocity,AA-1917-JFK-MCO,Dec 31 - 2:55pm,Dec 31 - 2:58pm,3/8,Dec 31 - 5:55pm,Dec 31 - 5:36pm,16,734502
66784,orbitz,AA-1917-JFK-MCO,2:55pDec 31,2:58pDec 31,3,5:55pDec 31,5:36pDec 31,16,734502
66785,weather,AA-1917-JFK-MCO,2011-12-31 02:55 PM,,,2011-12-31 05:55 PM,,,734502
66786,mco,AA-1917-JFK-MCO,,,,2011-12-31 Sat  17:55,2011-12-31 Sat  17:32,16?,734502
66787,ifly,AA-1917-JFK-MCO,2011-12-31 2:55 PM,2011-12-31 2:58 PM,,2011-12-31 5:55 PM,2011-12-31 5:36 PM,,734502
66788,mytripandmore,AA-1917-JFK-MCO,Dec 31 - 2:55pm,Dec 31 - 2:58pm,3/8,Dec 31 - 5:55pm,Dec 31 - 5:36pm,16,734502
66789,ua,UA-2704-DTW-PHX,Sat_ Dec 31 11:15 AM,Sat_ Dec 31 11:15 AM,D25,Sat_ Dec 31 1:40 PM,Sat_ Dec 31 1:37 PM,A27,734502
66790,airtravelcenter,UA-2704-DTW-PHX,12/31/11 11:15 AM (-05:00),,,12/31/11 1:40 PM (-07:00),,,734502
66791,myrateplan,UA-2704-DTW-PHX,12/31/11 11:15 AM (-05:00),,,12/31/11 1:40 PM (-07:00),,,734502
66792,helloflight,UA-2704-DTW-PHX,12/31/11 11:15 AM (-05:00),,,12/31/11 1:40 PM (-07:00),,,734502
66793,flytecomm,UA-2704-DTW-PHX,12/31/11 11:15 AM (-05:00),,,12/31/11 1:40 PM (-07:00),,,734502
66794,flights,UA-2704-DTW-PHX,,2011-12-31 11:09 AM,D25,,2011-12-31 01:37 PM,A27,734502
66795,businesstravellogue,UA-2704-DTW-PHX,,2011-12-31 11:09 AM,D25,,2011-12-31 01:37 PM,A27,734502
66796,flylouisville,UA-2704-DTW-PHX,,2011-12-31 11:09 AM,D25,,2011-12-31 01:37 PM,A27,734502
66797,flightstats,UA-2704-DTW-PHX,2011-12-31 11:15 AM,2011-12-31 11:09 AM,,2011-12-31 1:40 PM,2011-12-31 1:37 PM,,734502
66798,quicktrip,UA-2704-DTW-PHX,2011-12-31 11:15 AM,2011-12-31 11:09 AM,,2011-12-31 1:40 PM,2011-12-31 1:37 PM,,734502
66799,flightview,UA-2704-DTW-PHX,,11:21 AMDec 31,,,1:32 PMDec 31,,734502
66800,panynj,UA-2704-DTW-PHX,,11:21 AMDec 31,,,1:32 PMDec 31,,734502
66801,gofox,UA-2704-DTW-PHX,,11:21 AMDec 31,,,1:32 PMDec 31,,734502
66802,foxbusiness,UA-2704-DTW-PHX,,11:21 AMDec 31,,,1:32 PMDec 31,,734502
66803,allegiantair,UA-2704-DTW-PHX,,11:21 AMDec 31,,,1:32 PMDec 31,,734502
66804,boston,UA-2704-DTW-PHX,,11:21 AMDec 31,,,1:32 PMDec 31,,734502
66805,travelocity,UA-2704-DTW-PHX,Dec 31 - 11:15am,Dec 31 - Contact Airline,Not provided by airline,Dec 31 - 1:40pm,Dec 31 - Contact Airline,Not provided by airline,734502
66806,orbitz,UA-2704-DTW-PHX,11:15aDec 31,11:09aDec 31,-,1:40pDec 31,1:37pDec 31,-,734502
66807,weather,UA-2704-DTW-PHX,2011-12-31 11:15 AM,,,2011-12-31 01:40 PM,,,734502
66808,flightarrival,UA-2704-DTW-PHX,,11:21 AMDec 31,,,1:32 PMDec 31,,734502
66809,aa,AA-1733-ORD-PHX,December 31_ 2011               07:45 PM,December 31_ 2011               07:46 PM,K18,December 31_ 2011               10:30 PM,December 31_ 2011,6,734502
66810,aa,AA-1733-ORD-PHX,December 31_ 2011               07:45 PM,December 31_ 2011               07:46 PM,K18,December 31_ 2011               10:30 PM,December 31_ 2011,6,734502
66811,aa,AA-1733-ORD-PHX,December 31_ 2011               07:45 PM,December 31_ 2011               07:46 PM,K18,December 31_ 2011               10:30 PM,December 31_ 2011,6,734502
66812,aa,AA-1733-ORD-PHX,December 31_ 2011               07:45 PM,December 31_ 2011               07:46 PM,K18,December 31_ 2011               10:30 PM,December 31_ 2011,6,734502
66813,flightexplorer,AA-1733-ORD-PHX,,12/31/2011 8:02PM CST,,,12/31/2011 10:14PM MST,,734502
66814,flightexplorer,AA-1733-ORD-PHX,,12/31/2011 8:02PM CST,,,12/31/2011 10:14PM MST,,734502
66815,flightexplorer,AA-1733-ORD-PHX,,12/31/2011 8:02PM CST,,,12/31/2011 10:25PM MST,,734502
66816,flightexplorer,AA-1733-ORD-PHX,,12/31/2011 8:02PM CST,,,12/31/2011 10:25PM MST,,734502
66817,airtravelcenter,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:26 PM (-07:00),,734502
66818,airtravelcenter,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:26 PM (-07:00),,734502
66819,airtravelcenter,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:18 PM (-07:00),,734502
66820,airtravelcenter,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:18 PM (-07:00),,734502
66821,myrateplan,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:26 PM (-07:00),,734502
66822,myrateplan,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:26 PM (-07:00),,734502
66823,myrateplan,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:18 PM (-07:00),,734502
66824,myrateplan,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:18 PM (-07:00),,734502
66825,helloflight,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:26 PM (-07:00),,734502
66826,helloflight,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:26 PM (-07:00),,734502
66827,helloflight,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:18 PM (-07:00),,734502
66828,helloflight,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:18 PM (-07:00),,734502
66829,flytecomm,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:26 PM (-07:00),,734502
66830,flytecomm,AA-1733-ORD-PHX,,12/31/11 8:02 PM (-06:00),,,12/31/11 10:26 PM (-07:00),,734502
