RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
73658,flights,AA-431-MIA-SFO,08:35 AM  Tue 03-Jan-2012,08:33 AM  Tue 03-Jan-2012,D40,11:50 AM  Tue 03-Jan-2012,11:20 AM  Tue 03-Jan-2012,57,734505
73659,businesstravellogue,AA-431-MIA-SFO,08:35 AM  Tue 03-Jan-2012,08:33 AM  Tue 03-Jan-2012,D40,11:50 AM  Tue 03-Jan-2012,11:20 AM  Tue 03-Jan-2012,57,734505
73660,flylouisville,AA-431-MIA-SFO,08:35 AM  Tue 03-Jan-2012,08:33 AM  Tue 03-Jan-2012,D40,11:50 AM  Tue 03-Jan-2012,11:20 AM  Tue 03-Jan-2012,57,734505
73661,flightstats,AA-431-MIA-SFO,2012-01-03 8:35 AM,2012-01-03 8:33 AM,,2012-01-03 11:50 AM,2012-01-03 11:20 AM,,734505
73662,quicktrip,AA-431-MIA-SFO,2012-01-03 8:35 AM,2012-01-03 8:33 AM,,2012-01-03 11:50 AM,2012-01-03 11:20 AM,,734505
73663,world-flight-tracker,AA-431-MIA-SFO,2012-01-03 8:35 AM,2012-01-03 8:33 AM,,2012-01-03 11:50 AM,2012-01-03 11:20 AM,,734505
73664,flightview,AA-431-MIA-SFO,8:35 AM_ Jan 03,8:45 AM_ Jan 03,D40,11:50 AM_ Jan 03,11:20 AM_ Jan 03,Terminal 2 - 57,734505
73665,panynj,AA-431-MIA-SFO,8:35 AM_ Jan 03,8:45 AM_ Jan 03,D40,11:50 AM_ Jan 03,11:20 AM_ Jan 03,Terminal 2 - 57,734505
73666,gofox,AA-431-MIA-SFO,8:35 AM_ Jan 03,8:45 AM_ Jan 03,,11:50 AM_ Jan 03,11:20 AM_ Jan 03,,734505
73667,foxbusiness,AA-431-MIA-SFO,8:35 AM_ Jan 03,8:45 AM_ Jan 03,D40,11:50 AM_ Jan 03,11:20 AM_ Jan 03,Terminal 2 - 57,734505
73668,allegiantair,AA-431-MIA-SFO,8:35 AM_ Jan 03,8:45 AM_ Jan 03,D40,11:50 AM_ Jan 03,11:20 AM_ Jan 03,Terminal 2 - 57,734505
73669,boston,AA-431-MIA-SFO,8:35 AM_ Jan 03,8:45 AM_ Jan 03,,11:50 AM_ Jan 03,11:18 AM_ Jan 03,,734505
73670,orbitz,AA-431-MIA-SFO,8:35aJan 3,8:33aJan 3,D40,11:50aJan 3,11:20aJan 3,57,734505
73671,weather,AA-431-MIA-SFO,2012-01-03 08:35 AM,2012-01-03 08:45 AM,,2012-01-03 11:50 AM,2012-01-03 11:12 AM,,734505
73672,sfo,AA-431-MIA-SFO,,,,2012-01-03 11:50 AM,,57,734505
73673,ifly,AA-431-MIA-SFO,2012-01-03 8:35 AM,2012-01-03 8:33 AM,,2012-01-03 11:50 AM,2012-01-03 11:20 AM,,734505
73674,flightarrival,AA-431-MIA-SFO,2012-01-03 8:35 AM,2012-01-03 8:33 AM,,2012-01-03 11:50 AM,2012-01-03 11:20 AM,,734505
73675,CO,CO-1586-IAH-MCO,Tue._ Jan.03_ 2012 7:15 p.m.,Tue._ Jan.03_ 2012 7:23 p.m.,,Tue._ Jan.03_ 2012 10:27 p.m.,Tue._ Jan.03_ 2012 10:54 p.m.,,734505
73676,flightexplorer,CO-1586-IAH-MCO,,1/3/2012 7:50PM CST,,,1/3/2012 10:42PM EST,,734505
73677,airtravelcenter,CO-1586-IAH-MCO,1/3/12 7:15 PM (-06:00),,,1/3/12 10:27 PM (-05:00),,,734505
73678,myrateplan,CO-1586-IAH-MCO,1/3/12 7:15 PM (-06:00),,,1/3/12 10:27 PM (-05:00),,,734505
73679,helloflight,CO-1586-IAH-MCO,1/3/12 7:15 PM (-06:00),,,1/3/12 10:27 PM (-05:00),,,734505
73680,flytecomm,CO-1586-IAH-MCO,1/3/12 7:15 PM (-06:00),,,1/3/12 10:27 PM (-05:00),,,734505
73681,flightaware,CO-1586-IAH-MCO,2012-01-03 07:15PM CST,2012-01-03 07:51PM CST,E16,2012-01-03 10:10PM EST,2012-01-03 10:42PM EST,39,734505
73682,wunderground,CO-1586-IAH-MCO,2012-01-03 07:15PM CST,2012-01-03 07:51PM CST,E16,2012-01-03 10:10PM EST,2012-01-03 10:42PM EST,39,734505
73683,flights,CO-1586-IAH-MCO,07:15 PM  Tue 03-Jan-2012,07:23 PM  Tue 03-Jan-2012,16,10:27 PM  Tue 03-Jan-2012,10:54 PM  Tue 03-Jan-2012,39,734505
73684,businesstravellogue,CO-1586-IAH-MCO,07:15 PM  Tue 03-Jan-2012,07:23 PM  Tue 03-Jan-2012,16,10:27 PM  Tue 03-Jan-2012,10:54 PM  Tue 03-Jan-2012,39,734505
73685,flylouisville,CO-1586-IAH-MCO,07:15 PM  Tue 03-Jan-2012,07:23 PM  Tue 03-Jan-2012,16,10:27 PM  Tue 03-Jan-2012,10:54 PM  Tue 03-Jan-2012,39,734505
73686,flightstats,CO-1586-IAH-MCO,2012-01-03 7:15 PM,2012-01-03 7:23 PM,,2012-01-03 10:27 PM,2012-01-03 10:54 PM,,734505
73687,quicktrip,CO-1586-IAH-MCO,2012-01-03 7:15 PM,2012-01-03 7:23 PM,,2012-01-03 10:27 PM,2012-01-03 10:54 PM,,734505
73688,world-flight-tracker,CO-1586-IAH-MCO,2012-01-03 7:15 PM,2012-01-03 7:23 PM,,2012-01-03 10:27 PM,2012-01-03 10:54 PM,,734505
73689,flightview,CO-1586-IAH-MCO,7:15 PM_ Jan 03,7:51 PM_ Jan 03,Term C - E16,10:27 PM_ Jan 03,10:54 PM_ Jan 03,Term B - 39,734505
73690,panynj,CO-1586-IAH-MCO,7:15 PM_ Jan 03,7:51 PM_ Jan 03,Term C - E16,10:27 PM_ Jan 03,10:54 PM_ Jan 03,Term B - 39,734505
73691,gofox,CO-1586-IAH-MCO,7:15 PM_ Jan 03,7:51 PM_ Jan 03,,10:27 PM_ Jan 03,10:54 PM_ Jan 03,,734505
73692,foxbusiness,CO-1586-IAH-MCO,7:15 PM_ Jan 03,7:51 PM_ Jan 03,Term C - E16,10:27 PM_ Jan 03,10:54 PM_ Jan 03,Term B - 39,734505
73693,allegiantair,CO-1586-IAH-MCO,7:15 PM_ Jan 03,7:51 PM_ Jan 03,Term C - E16,10:27 PM_ Jan 03,10:54 PM_ Jan 03,Term B - 39,734505
73694,boston,CO-1586-IAH-MCO,7:15 PM_ Jan 03,7:51 PM_ Jan 03,,10:27 PM_ Jan 03,10:43 PM_ Jan 03,,734505
73695,orbitz,CO-1586-IAH-MCO,7:15pJan 3,7:23pJan 3,E16,10:27pJan 3,10:54pJan 3,39,734505
73696,weather,CO-1586-IAH-MCO,2012-01-03 07:15 PM,,,2012-01-03 10:27 PM,,,734505
73697,mco,CO-1586-IAH-MCO,,,,2012-01-03 Tue  22:27,2012-01-03 Tue  22:48,39?,734505
73698,ifly,CO-1586-IAH-MCO,2012-01-03 7:15 PM,2012-01-03 7:23 PM,,2012-01-03 10:27 PM,2012-01-03 10:54 PM,,734505
73699,mytripandmore,CO-1586-IAH-MCO,7:15pJan 3,7:23pJan 3,E16,10:27pJan 3,10:54pJan 3,39,734505
73700,flightarrival,CO-1586-IAH-MCO,7:15 PM_ Jan 03,7:51 PM_ Jan 03,,10:27 PM_ Jan 03,10:43 PM_ Jan 03,,734505
73701,aa,AA-85-JFK-SFO,January 3_ 2012               03:05 PM,January 3_ 2012               03:24 PM,46,January 3_ 2012               06:30 PM,January 3_ 2012               06:46 PM,56A,734505
73702,flightexplorer,AA-85-JFK-SFO,,1/3/2012 4:03PM EST,,,1/3/2012 6:38PM PST,,734505
73703,airtravelcenter,AA-85-JFK-SFO,,1/3/12 4:01 PM (-05:00),,,1/3/12 6:38 PM (-08:00),,734505
73704,myrateplan,AA-85-JFK-SFO,,1/3/12 4:01 PM (-05:00),,,1/3/12 6:38 PM (-08:00),,734505
73705,helloflight,AA-85-JFK-SFO,,1/3/12 4:01 PM (-05:00),,,1/3/12 6:38 PM (-08:00),,734505
73706,flytecomm,AA-85-JFK-SFO,,1/3/12 4:01 PM (-05:00),,,1/3/12 6:38 PM (-08:00),,734505
73707,flights,AA-85-JFK-SFO,03:05 PM  Tue 03-Jan-2012,03:24 PM  Tue 03-Jan-2012,C46,06:30 PM  Tue 03-Jan-2012,06:46 PM  Tue 03-Jan-2012,56A,734505
73708,businesstravellogue,AA-85-JFK-SFO,03:05 PM  Tue 03-Jan-2012,03:24 PM  Tue 03-Jan-2012,C46,06:30 PM  Tue 03-Jan-2012,06:46 PM  Tue 03-Jan-2012,56A,734505
73709,flylouisville,AA-85-JFK-SFO,03:05 PM  Tue 03-Jan-2012,03:24 PM  Tue 03-Jan-2012,C46,06:30 PM  Tue 03-Jan-2012,06:46 PM  Tue 03-Jan-2012,56A,734505
73710,flightstats,AA-85-JFK-SFO,2012-01-03 3:05 PM,2012-01-03 3:24 PM,,2012-01-03 6:30 PM,2012-01-03 6:46 PM,,734505
73711,quicktrip,AA-85-JFK-SFO,2012-01-03 3:05 PM,2012-01-03 3:24 PM,,2012-01-03 6:30 PM,2012-01-03 6:46 PM,,734505
73712,world-flight-tracker,AA-85-JFK-SFO,2012-01-03 3:05 PM,2012-01-03 3:24 PM,,2012-01-03 6:30 PM,2012-01-03 6:46 PM,,734505
73713,flightview,AA-85-JFK-SFO,3:05 PM_ Jan 03,4:03 PM_ Jan 03,Terminal 8 - 46,6:30 PM_ Jan 03,6:46 PM_ Jan 03,Terminal 2 - 56A,734505
73714,panynj,AA-85-JFK-SFO,3:05 PM_ Jan 03,4:03 PM_ Jan 03,Terminal 8 - 46,6:30 PM_ Jan 03,6:46 PM_ Jan 03,Terminal 2 - 56A,734505
73715,gofox,AA-85-JFK-SFO,3:05 PM_ Jan 03,4:03 PM_ Jan 03,,6:30 PM_ Jan 03,6:46 PM_ Jan 03,,734505
73716,foxbusiness,AA-85-JFK-SFO,3:05 PM_ Jan 03,4:03 PM_ Jan 03,Terminal 8 - 46,6:30 PM_ Jan 03,6:46 PM_ Jan 03,Terminal 2 - 56A,734505
73717,allegiantair,AA-85-JFK-SFO,3:05 PM_ Jan 03,4:03 PM_ Jan 03,Terminal 8 - 46,6:30 PM_ Jan 03,6:46 PM_ Jan 03,Terminal 2 - 56A,734505
73718,boston,AA-85-JFK-SFO,3:05 PM_ Jan 03,4:03 PM_ Jan 03,,6:30 PM_ Jan 03,6:43 PM_ Jan 03,,734505
73719,orbitz,AA-85-JFK-SFO,3:05pJan 3,3:24pJan 3,46,6:30pJan 3,6:46pJan 3,56A,734505
73720,weather,AA-85-JFK-SFO,2012-01-03 03:05 PM,,,2012-01-03 06:30 PM,,,734505
73721,sfo,AA-85-JFK-SFO,,,,2012-01-03 6:30 PM,,56,734505
73722,usatoday,AA-85-JFK-SFO,3:05 PM_ Jan 03,4:03 PM_ Jan 03,,6:30 PM_ Jan 03,6:43 PM_ Jan 03,,734505
73723,aa,AA-4307-ORD-DTW,January 3_ 2012               06:45 PM,January 3_ 2012               06:41 PM,G7,January 3_ 2012               09:10 PM,January 3_ 2012               09:03 PM,D28,734505
73724,flightexplorer,AA-4307-ORD-DTW,,1/3/2012 7:08PM CST,,,1/3/2012 8:48PM EST,,734505
73725,airtravelcenter,AA-4307-ORD-DTW,,1/3/12 7:08 PM (-06:00),,,1/3/12 8:48 PM (-05:00),,734505
73726,myrateplan,AA-4307-ORD-DTW,,1/3/12 7:08 PM (-06:00),,,1/3/12 8:48 PM (-05:00),,734505
73727,helloflight,AA-4307-ORD-DTW,,1/3/12 7:08 PM (-06:00),,,1/3/12 8:48 PM (-05:00),,734505
73728,flytecomm,AA-4307-ORD-DTW,,1/3/12 7:08 PM (-06:00),,,1/3/12 8:48 PM (-05:00),,734505
73729,flightaware,AA-4307-ORD-DTW,2012-01-03 06:45PM CST,2012-01-03 07:08PM CST,G7,2012-01-03 08:49PM EST,2012-01-03 08:54PM EST,D28,734505
73730,wunderground,AA-4307-ORD-DTW,2012-01-03 06:45PM CST,2012-01-03 07:08PM CST,G7,2012-01-03 08:49PM EST,2012-01-03 08:54PM EST,D28,734505
73731,flights,AA-4307-ORD-DTW,06:45 PM  Tue 03-Jan-2012,06:41 PM  Tue 03-Jan-2012,G7,09:10 PM  Tue 03-Jan-2012,09:03 PM  Tue 03-Jan-2012,D28,734505
73732,businesstravellogue,AA-4307-ORD-DTW,06:45 PM  Tue 03-Jan-2012,06:41 PM  Tue 03-Jan-2012,G7,09:10 PM  Tue 03-Jan-2012,09:03 PM  Tue 03-Jan-2012,D28,734505
73733,flylouisville,AA-4307-ORD-DTW,06:45 PM  Tue 03-Jan-2012,06:41 PM  Tue 03-Jan-2012,G7,09:10 PM  Tue 03-Jan-2012,09:03 PM  Tue 03-Jan-2012,D28,734505
73734,flightstats,AA-4307-ORD-DTW,2012-01-03 6:45 PM,2012-01-03 6:41 PM,,2012-01-03 9:10 PM,2012-01-03 9:03 PM,,734505
73735,quicktrip,AA-4307-ORD-DTW,2012-01-03 6:45 PM,2012-01-03 6:41 PM,,2012-01-03 9:10 PM,2012-01-03 9:03 PM,,734505
73736,world-flight-tracker,AA-4307-ORD-DTW,2012-01-03 6:45 PM,2012-01-03 6:41 PM,,2012-01-03 9:10 PM,2012-01-03 9:03 PM,,734505
73737,flightview,AA-4307-ORD-DTW,6:45 PM_ Jan 03,7:08 PM_ Jan 03,Terminal 3,9:10 PM_ Jan 03,8:54 PM_ Jan 03,Terminal N,734505
73738,panynj,AA-4307-ORD-DTW,6:45 PM_ Jan 03,7:08 PM_ Jan 03,Terminal 3,9:10 PM_ Jan 03,8:54 PM_ Jan 03,Terminal N,734505
73739,gofox,AA-4307-ORD-DTW,6:45 PM_ Jan 03,7:08 PM_ Jan 03,,9:10 PM_ Jan 03,8:54 PM_ Jan 03,,734505
73740,foxbusiness,AA-4307-ORD-DTW,6:45 PM_ Jan 03,7:08 PM_ Jan 03,Terminal 3,9:10 PM_ Jan 03,8:54 PM_ Jan 03,Terminal N,734505
73741,allegiantair,AA-4307-ORD-DTW,6:45 PM_ Jan 03,7:08 PM_ Jan 03,Terminal 3,9:10 PM_ Jan 03,8:54 PM_ Jan 03,Terminal N,734505
73742,boston,AA-4307-ORD-DTW,6:45 PM_ Jan 03,7:08 PM_ Jan 03,,9:10 PM_ Jan 03,8:54 PM_ Jan 03,,734505
73743,orbitz,AA-4307-ORD-DTW,6:45pJan 3,6:41pJan 3,G7,9:10pJan 3,9:03pJan 3,D28,734505
73744,weather,AA-4307-ORD-DTW,2012-01-03 06:45 PM,,,2012-01-03 09:10 PM,,,734505
73745,ord,AA-4307-ORD-DTW,2012-01-03 6:45 PM,,G7,2012-01-03 9:10 PM,,D28,734505
73746,ifly,AA-4307-ORD-DTW,2012-01-03 6:45 PM,2012-01-03 6:41 PM,,2012-01-03 9:10 PM,2012-01-03 9:03 PM,,734505
73747,mytripandmore,AA-4307-ORD-DTW,6:45pJan 3,6:41pJan 3,G7,9:10pJan 3,9:03pJan 3,D28,734505
73748,flightwise,AA-4307-ORD-DTW,2012-01-03 06:45PM CST,2012-01-03 07:08PM CST,G7,2012-01-03 08:49PM EST,2012-01-03 08:54PM EST,D28,734505
73749,aa,AA-3979-CVG-ORD,January 3_ 2012               07:30 AM,January 3_ 2012               07:33 AM,5,January 3_ 2012               08:00 AM,January 3_ 2012               08:20 AM,H2,734505
73750,flightexplorer,AA-3979-CVG-ORD,,1/3/2012 8:04AM EST,,,1/3/2012 8:02AM CST,,734505
73751,airtravelcenter,AA-3979-CVG-ORD,,1/3/12 8:03 AM (-05:00),,,1/3/12 8:02 AM (-06:00),,734505
73752,myrateplan,AA-3979-CVG-ORD,,1/3/12 8:03 AM (-05:00),,,1/3/12 8:02 AM (-06:00),,734505
73753,helloflight,AA-3979-CVG-ORD,,1/3/12 8:03 AM (-05:00),,,1/3/12 8:02 AM (-06:00),,734505
73754,flytecomm,AA-3979-CVG-ORD,,1/3/12 8:03 AM (-05:00),,,1/3/12 8:02 AM (-06:00),,734505
73755,flightaware,AA-3979-CVG-ORD,2012-01-03 07:30AM EST,2012-01-03 08:04AM EST,5,2012-01-03 07:53AM CST,2012-01-03 08:00AM CST,H2,734505
73756,wunderground,AA-3979-CVG-ORD,2012-01-03 07:30AM EST,2012-01-03 08:04AM EST,5,2012-01-03 07:53AM CST,2012-01-03 08:00AM CST,H2,734505
73757,flights,AA-3979-CVG-ORD,07:30 AM  Tue 03-Jan-2012,07:33 AM  Tue 03-Jan-2012,5,08:00 AM  Tue 03-Jan-2012,08:20 AM  Tue 03-Jan-2012,H2,734505
73758,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Tue 03-Jan-2012,07:33 AM  Tue 03-Jan-2012,5,08:00 AM  Tue 03-Jan-2012,08:20 AM  Tue 03-Jan-2012,H2,734505
73759,flylouisville,AA-3979-CVG-ORD,07:30 AM  Tue 03-Jan-2012,07:33 AM  Tue 03-Jan-2012,5,08:00 AM  Tue 03-Jan-2012,08:20 AM  Tue 03-Jan-2012,H2,734505
73760,flightstats,AA-3979-CVG-ORD,2012-01-03 7:30 AM,2012-01-03 7:33 AM,,2012-01-03 8:00 AM,2012-01-03 8:20 AM,,734505
73761,quicktrip,AA-3979-CVG-ORD,2012-01-03 7:30 AM,2012-01-03 7:33 AM,,2012-01-03 8:00 AM,2012-01-03 8:20 AM,,734505
73762,world-flight-tracker,AA-3979-CVG-ORD,2012-01-03 7:30 AM,2012-01-03 7:33 AM,,2012-01-03 8:00 AM,2012-01-03 8:20 AM,,734505
73763,flightview,AA-3979-CVG-ORD,7:30 AM_ Jan 03,8:04 AM_ Jan 03,Terminal 2,8:00 AM_ Jan 03,8:05 AM_ Jan 03,H2,734505
73764,panynj,AA-3979-CVG-ORD,7:30 AM_ Jan 03,8:04 AM_ Jan 03,Terminal 2,8:00 AM_ Jan 03,8:05 AM_ Jan 03,H2,734505
73765,gofox,AA-3979-CVG-ORD,7:30 AM_ Jan 03,8:04 AM_ Jan 03,,8:00 AM_ Jan 03,8:05 AM_ Jan 03,,734505
73766,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Jan 03,8:04 AM_ Jan 03,Terminal 2,8:00 AM_ Jan 03,8:05 AM_ Jan 03,H2,734505
73767,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Jan 03,8:04 AM_ Jan 03,Terminal 2,8:00 AM_ Jan 03,8:05 AM_ Jan 03,H2,734505
73768,boston,AA-3979-CVG-ORD,7:30 AM_ Jan 03,8:04 AM_ Jan 03,,8:00 AM_ Jan 03,8:05 AM_ Jan 03,,734505
73769,orbitz,AA-3979-CVG-ORD,7:30aJan 3,7:33aJan 3,5,8:00aJan 3,8:20aJan 3,H2,734505
73770,weather,AA-3979-CVG-ORD,2012-01-03 07:30 AM,,,2012-01-03 08:00 AM,,,734505
73771,ord,AA-3979-CVG-ORD,2012-01-03 7:30 AM,,5,2012-01-03 8:00 AM,,H2,734505
73772,ifly,AA-3979-CVG-ORD,2012-01-03 7:30 AM,2012-01-03 7:33 AM,,2012-01-03 8:00 AM,2012-01-03 8:20 AM,,734505
73773,usatoday,AA-3979-CVG-ORD,2012-01-03 7:30 AM,2012-01-03 7:33 AM,,2012-01-03 8:00 AM,2012-01-03 8:20 AM,,734505
73774,flightarrival,AA-3979-CVG-ORD,2012-01-03 07:30 AM,,,2012-01-03 08:00 AM,,,734505
73775,aa,AA-204-LAX-MCO,January 3_ 2012               11:25 PM,January 3_ 2012,43,January 4_ 2012               06:55 AM,January 4_ 2012,TBA,734505
73776,flightexplorer,AA-204-LAX-MCO,,1/3/2012 12:49AM PST,,,1/3/2012 8:11AM EST,,734505
73777,flightexplorer,AA-204-LAX-MCO,1/3/2012 11:25PM PST,,,1/4/2012 6:55AM EST,,,734505
73778,airtravelcenter,AA-204-LAX-MCO,,1/3/12 11:30 PM (-08:00),,,1/4/12 6:40 AM (-05:00),,734505
73779,myrateplan,AA-204-LAX-MCO,,1/3/12 11:30 PM (-08:00),,,1/4/12 6:40 AM (-05:00),,734505
73780,helloflight,AA-204-LAX-MCO,,1/3/12 11:30 PM (-08:00),,,1/4/12 6:40 AM (-05:00),,734505
73781,flytecomm,AA-204-LAX-MCO,,1/3/12 11:30 PM (-08:00),,,1/4/12 6:40 AM (-05:00),,734505
73782,flightaware,AA-204-LAX-MCO,2012-01-03 11:25PM PST,2012-01-03 12:49AM PST,49A,2012-01-03 06:37AM EST,2012-01-03 08:05AM EST,16,734505
73783,wunderground,AA-204-LAX-MCO,2012-01-03 11:25PM PST,2012-01-03 12:49AM PST,49A,2012-01-03 06:37AM EST,2012-01-03 08:05AM EST,16,734505
73784,flights,AA-204-LAX-MCO,11:25 PM  Tue 03-Jan-2012,,,06:55 AM  Wed 04-Jan-2012,,,734505
73785,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Tue 03-Jan-2012,,,06:55 AM  Wed 04-Jan-2012,,,734505
73786,flylouisville,AA-204-LAX-MCO,11:25 PM  Tue 03-Jan-2012,,,06:55 AM  Wed 04-Jan-2012,,,734505
73787,flightstats,AA-204-LAX-MCO,2012-01-03 11:25 PM,2012-01-03 11:25 PM (Estimated),,2012-01-03 6:55 AM,2012-01-03 6:55 AM (Estimated),,734505
73788,quicktrip,AA-204-LAX-MCO,2012-01-03 11:25 PM,2012-01-03 11:25 PM (Estimated),,2012-01-03 6:55 AM,2012-01-03 6:55 AM (Estimated),,734505
73789,world-flight-tracker,AA-204-LAX-MCO,2012-01-03 11:25 PM,2012-01-03 11:25 PM (Estimated),,2012-01-03 6:55 AM,2012-01-03 6:55 AM (Estimated),,734505
73790,flightview,AA-204-LAX-MCO,11:25 PM_ Jan 03,,Terminal 4 - 43,6:55 AM_ Jan 04,,TBA,734505
73791,panynj,AA-204-LAX-MCO,11:25 PM_ Jan 03,,Terminal 4 - 43,6:55 AM_ Jan 04,,TBA,734505
73792,gofox,AA-204-LAX-MCO,11:25 PM_ Jan 03,,,6:55 AM_ Jan 04,,,734505
73793,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Jan 03,,Terminal 4 - 43,6:55 AM_ Jan 04,,TBA,734505
73794,allegiantair,AA-204-LAX-MCO,11:25 PM_ Jan 03,,Terminal 4 - 43,6:55 AM_ Jan 04,,TBA,734505
73795,boston,AA-204-LAX-MCO,11:25 PMJan 03,,,6:55 AMJan 04,,,734505
73796,boston,AA-204-LAX-MCO,,12:49 AMJan 03,,,8:06 AMJan 03,,734505
73797,orbitz,AA-204-LAX-MCO,11:25pJan 2,12:09aJan 3,49A,6:55aJan 3,8:09aJan 3,16,734505
73798,weather,AA-204-LAX-MCO,2012-01-03 11:25 PM,2012-01-03 12:49 AM,,2012-01-03 06:55 AM,2012-01-03 08:05 AM,,734505
73799,mco,AA-204-LAX-MCO,,,,2012-01-03 Tue  06:55,2012-01-03 Tue  08:06,16?,734505
73800,ifly,AA-204-LAX-MCO,2012-01-03 11:25 PM,2012-01-03 11:25 PM (Estimated),,2012-01-03 6:55 AM,2012-01-03 6:55 AM (Estimated),,734505
73801,mytripandmore,AA-204-LAX-MCO,11:25pJan 2,12:09aJan 3,49A,6:55aJan 3,8:09aJan 3,16,734505
73802,flightwise,AA-204-LAX-MCO,2012-01-03 11:25PM PST,2012-01-03 12:49AM PST,49A,2012-01-03 06:37AM EST,2012-01-03 08:05AM EST,16,734505
73803,flightarrival,AA-204-LAX-MCO,2012-01-03 11:25 PM,2012-01-03 11:25 PM (Estimated),,2012-01-03 6:55 AM,2012-01-03 6:55 AM (Estimated),,734505
73804,aa,AA-4277-CVG-JFK,January 3_ 2012               12:10 PM,January 3_ 2012               12:20 PM,1,January 3_ 2012               02:15 PM,January 3_ 2012               02:19 PM,31C,734505
73805,flightexplorer,AA-4277-CVG-JFK,,1/3/2012 12:32PM EST,,,1/3/2012 2:15PM EST,,734505
73806,airtravelcenter,AA-4277-CVG-JFK,,1/3/12 12:31 PM (-05:00),,,1/3/12 2:25 PM (-05:00),,734505
73807,myrateplan,AA-4277-CVG-JFK,,1/3/12 12:31 PM (-05:00),,,1/3/12 2:25 PM (-05:00),,734505
73808,helloflight,AA-4277-CVG-JFK,,1/3/12 12:31 PM (-05:00),,,1/3/12 2:25 PM (-05:00),,734505
73809,flytecomm,AA-4277-CVG-JFK,,1/3/12 12:31 PM (-05:00),,,1/3/12 2:25 PM (-05:00),,734505
73810,flightaware,AA-4277-CVG-JFK,2012-01-03 12:10PM EST,2012-01-03 12:32PM EST,1,2012-01-03 02:09PM EST,2012-01-03 02:15PM EST,31C,734505
73811,wunderground,AA-4277-CVG-JFK,2012-01-03 12:10PM EST,2012-01-03 12:32PM EST,1,2012-01-03 02:09PM EST,2012-01-03 02:15PM EST,31C,734505
73812,flights,AA-4277-CVG-JFK,12:10 PM  Tue 03-Jan-2012,12:20 PM  Tue 03-Jan-2012,1,02:15 PM  Tue 03-Jan-2012,02:19 PM  Tue 03-Jan-2012,C31C,734505
73813,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Tue 03-Jan-2012,12:20 PM  Tue 03-Jan-2012,1,02:15 PM  Tue 03-Jan-2012,02:19 PM  Tue 03-Jan-2012,C31C,734505
73814,flylouisville,AA-4277-CVG-JFK,12:10 PM  Tue 03-Jan-2012,12:20 PM  Tue 03-Jan-2012,1,02:15 PM  Tue 03-Jan-2012,02:19 PM  Tue 03-Jan-2012,C31C,734505
73815,flightstats,AA-4277-CVG-JFK,2012-01-03 12:10 PM,2012-01-03 12:20 PM,,2012-01-03 2:15 PM,2012-01-03 2:19 PM,,734505
73816,quicktrip,AA-4277-CVG-JFK,2012-01-03 12:10 PM,2012-01-03 12:20 PM,,2012-01-03 2:15 PM,2012-01-03 2:19 PM,,734505
73817,world-flight-tracker,AA-4277-CVG-JFK,2012-01-03 12:10 PM,2012-01-03 12:20 PM,,2012-01-03 2:15 PM,2012-01-03 2:19 PM,,734505
73818,flightview,AA-4277-CVG-JFK,12:10 PM_ Jan 03,12:32 PM_ Jan 03,Terminal 2,2:15 PM_ Jan 03,2:19 PM_ Jan 03,Terminal 8 - 31C,734505
73819,panynj,AA-4277-CVG-JFK,12:10 PM_ Jan 03,12:32 PM_ Jan 03,Terminal 2,2:15 PM_ Jan 03,2:19 PM_ Jan 03,Terminal 8 - 31C,734505
73820,gofox,AA-4277-CVG-JFK,12:10 PM_ Jan 03,12:32 PM_ Jan 03,,2:15 PM_ Jan 03,2:19 PM_ Jan 03,,734505
73821,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Jan 03,12:32 PM_ Jan 03,Terminal 2,2:15 PM_ Jan 03,2:19 PM_ Jan 03,Terminal 8 - 31C,734505
73822,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Jan 03,12:32 PM_ Jan 03,Terminal 2,2:15 PM_ Jan 03,2:19 PM_ Jan 03,Terminal 8 - 31C,734505
73823,boston,AA-4277-CVG-JFK,12:10 PM_ Jan 03,12:32 PM_ Jan 03,,2:15 PM_ Jan 03,2:15 PM_ Jan 03,,734505
73824,orbitz,AA-4277-CVG-JFK,12:10pJan 3,12:20pJan 3,1,2:15pJan 3,2:19pJan 3,31C,734505
73825,weather,AA-4277-CVG-JFK,2012-01-03 12:10 PM,,,2012-01-03 02:15 PM,,,734505
73826,usatoday,AA-4277-CVG-JFK,2012-01-03 12:10 PM,2012-01-03 12:20 PM,,2012-01-03 2:15 PM,2012-01-03 2:19 PM,,734505
73827,flightarrival,AA-4277-CVG-JFK,12:10 PM_ Jan 03,12:32 PM_ Jan 03,,2:15 PM_ Jan 03,2:15 PM_ Jan 03,,734505
