RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
9342,airtravelcenter,AA-3-JFK-LAX,,12/4/11 12:47 PM (-05:00),,,12/4/11 3:47 PM (-08:00),,734475
9343,myrateplan,AA-3-JFK-LAX,,12/4/11 12:47 PM (-05:00),,,12/4/11 3:47 PM (-08:00),,734475
9344,helloflight,AA-3-JFK-LAX,,12/4/11 12:47 PM (-05:00),,,12/4/11 3:47 PM (-08:00),,734475
9345,flytecomm,AA-3-JFK-LAX,,12/4/11 12:47 PM (-05:00),,,12/4/11 3:47 PM (-08:00),,734475
9346,flightaware,AA-3-JFK-LAX,2011-12-04 12:00PM EST,2011-12-04 12:46PM EST,36,2011-12-04 02:45PM PST,2011-12-04 03:47PM PST,46A,734475
9347,wunderground,AA-3-JFK-LAX,2011-12-04 12:00PM EST,2011-12-04 12:46PM EST,36,2011-12-04 02:45PM PST,2011-12-04 03:47PM PST,46A,734475
9348,flights,AA-3-JFK-LAX,12:00 PM  Sun 04-Dec-2011,,C36,03:15 PM  Sun 04-Dec-2011,,46A,734475
9349,businesstravellogue,AA-3-JFK-LAX,12:00 PM  Sun 04-Dec-2011,,C36,03:15 PM  Sun 04-Dec-2011,,46A,734475
9350,flylouisville,AA-3-JFK-LAX,12:00 PM  Sun 04-Dec-2011,,C36,03:15 PM  Sun 04-Dec-2011,,46A,734475
9351,flightstats,AA-3-JFK-LAX,2011-12-04 12:00 PM,2011-12-04 12:46 PM,,2011-12-04 3:15 PM,2011-12-04 3:54 PM (Estimated),,734475
9352,quicktrip,AA-3-JFK-LAX,2011-12-04 12:00 PM,2011-12-04 12:46 PM,,2011-12-04 3:15 PM,2011-12-04 3:54 PM (Estimated),,734475
9353,world-flight-tracker,AA-3-JFK-LAX,2011-12-04 12:00 PM,2011-12-04 12:46 PM,,2011-12-04 3:15 PM,2011-12-04 3:54 PM (Estimated),,734475
9354,flightview,AA-3-JFK-LAX,12:00 PM_ Dec 04,12:47 PM_ Dec 04,Terminal 8 - 36,3:15 PM_ Dec 04,3:44 PM_ Dec 04,Terminal T4 - 46A,734475
9355,panynj,AA-3-JFK-LAX,12:00 PM_ Dec 04,12:47 PM_ Dec 04,Terminal 8 - 36,3:15 PM_ Dec 04,3:44 PM_ Dec 04,Terminal T4 - 46A,734475
9356,gofox,AA-3-JFK-LAX,12:00 PM_ Dec 04,12:47 PM_ Dec 04,,3:15 PM_ Dec 04,3:44 PM_ Dec 04,,734475
9357,foxbusiness,AA-3-JFK-LAX,12:00 PM_ Dec 04,12:47 PM_ Dec 04,Terminal 8 - 36,3:15 PM_ Dec 04,3:44 PM_ Dec 04,Terminal T4 - 46A,734475
9358,allegiantair,AA-3-JFK-LAX,12:00 PM_ Dec 04,12:47 PM_ Dec 04,Terminal 8 - 36,3:15 PM_ Dec 04,3:44 PM_ Dec 04,Terminal T4 - 46A,734475
9359,boston,AA-3-JFK-LAX,12:00 PM_ Dec 04,12:47 PM_ Dec 04,,3:15 PM_ Dec 04,3:44 PM_ Dec 04,,734475
9360,travelocity,AA-3-JFK-LAX,Dec 04 - 12:00noon,Dec 04 - 12:31pm,36/8,Dec 04 - 3:15pm,Dec 04 - 3:52pm,46A/T4,734475
9361,orbitz,AA-3-JFK-LAX,12:00pDec 4,12:31pDec 4,36,4:33pDec 4,,46A,734475
9362,weather,AA-3-JFK-LAX,2011-12-04 12:00 PM,2011-12-04 12:47 PM,,2011-12-04 03:15 PM,2011-12-04 03:43 PM,,734475
9363,ifly,AA-3-JFK-LAX,2011-12-04 12:00 PM,2011-12-04 12:46 PM,,2011-12-04 3:15 PM,2011-12-04 3:54 PM (Estimated),,734475
9364,mytripandmore,AA-3-JFK-LAX,Dec 04 - 12:00noon,Dec 04 - 12:31pm,36/8,Dec 04 - 3:15pm,Dec 04 - 3:52pm,46A/T4,734475
9365,flightwise,AA-3-JFK-LAX,2011-12-04 12:00PM EST,2011-12-04 12:46PM EST,36,2011-12-04 02:45PM PST,2011-12-04 03:47PM PST,46A,734475
9366,flightarrival,AA-3-JFK-LAX,2011-12-04 12:00 PM,2011-12-04 12:46 PM,,2011-12-04 3:15 PM,2011-12-04 3:54 PM (Estimated),,734475
9367,aa,AA-431-MIA-SFO,12/04/2011 08:35 AM,12/04/2011 08:51 AM,D44,12/04/2011 11:50 AM,12/04/2011 11:37 AM,57,734475
9368,flightexplorer,AA-431-MIA-SFO,,12/4/2011 8:52AM EST,,,12/4/2011 11:28AM PST,,734475
9369,airtravelcenter,AA-431-MIA-SFO,,12/4/11 8:52 AM (-05:00),,,12/4/11 11:28 AM (-08:00),,734475
9370,myrateplan,AA-431-MIA-SFO,,12/4/11 8:52 AM (-05:00),,,12/4/11 11:28 AM (-08:00),,734475
9371,helloflight,AA-431-MIA-SFO,,12/4/11 8:52 AM (-05:00),,,12/4/11 11:28 AM (-08:00),,734475
9372,flytecomm,AA-431-MIA-SFO,,12/4/11 8:52 AM (-05:00),,,12/4/11 11:28 AM (-08:00),,734475
9373,flightaware,AA-431-MIA-SFO,2011-12-04 08:35AM EST,2011-12-04 08:51AM EST,D44,2011-12-04 11:20AM PST,2011-12-04 11:28AM PST,57,734475
9374,wunderground,AA-431-MIA-SFO,2011-12-04 08:35AM EST,2011-12-04 08:51AM EST,D44,2011-12-04 11:20AM PST,2011-12-04 11:28AM PST,57,734475
9375,flights,AA-431-MIA-SFO,08:35 AM  Sun 04-Dec-2011,08:51 AM  Sun 04-Dec-2011,D44,11:50 AM  Sun 04-Dec-2011,11:37 AM  Sun 04-Dec-2011,57,734475
9376,businesstravellogue,AA-431-MIA-SFO,08:35 AM  Sun 04-Dec-2011,08:51 AM  Sun 04-Dec-2011,D44,11:50 AM  Sun 04-Dec-2011,11:37 AM  Sun 04-Dec-2011,57,734475
9377,flylouisville,AA-431-MIA-SFO,08:35 AM  Sun 04-Dec-2011,08:51 AM  Sun 04-Dec-2011,D44,11:50 AM  Sun 04-Dec-2011,11:37 AM  Sun 04-Dec-2011,57,734475
9378,flightstats,AA-431-MIA-SFO,2011-12-04 8:35 AM,2011-12-04 8:51 AM,,2011-12-04 11:50 AM,2011-12-04 11:37 AM,,734475
9379,quicktrip,AA-431-MIA-SFO,2011-12-04 8:35 AM,2011-12-04 8:51 AM,,2011-12-04 11:50 AM,2011-12-04 11:37 AM,,734475
9380,world-flight-tracker,AA-431-MIA-SFO,2011-12-04 8:35 AM,2011-12-04 8:51 AM,,2011-12-04 11:50 AM,2011-12-04 11:37 AM,,734475
9381,flightview,AA-431-MIA-SFO,8:35 AM_ Dec 04,8:52 AM_ Dec 04,D44,11:50 AM_ Dec 04,11:37 AM_ Dec 04,Terminal 2 - 57,734475
9382,panynj,AA-431-MIA-SFO,8:35 AM_ Dec 04,8:52 AM_ Dec 04,D44,11:50 AM_ Dec 04,11:37 AM_ Dec 04,Terminal 2 - 57,734475
9383,gofox,AA-431-MIA-SFO,8:35 AM_ Dec 04,8:52 AM_ Dec 04,,11:50 AM_ Dec 04,11:37 AM_ Dec 04,,734475
9384,foxbusiness,AA-431-MIA-SFO,8:35 AM_ Dec 04,8:52 AM_ Dec 04,D44,11:50 AM_ Dec 04,11:37 AM_ Dec 04,Terminal 2 - 57,734475
9385,allegiantair,AA-431-MIA-SFO,8:35 AM_ Dec 04,8:52 AM_ Dec 04,D44,11:50 AM_ Dec 04,11:37 AM_ Dec 04,Terminal 2 - 57,734475
9386,boston,AA-431-MIA-SFO,8:35 AM_ Dec 04,8:52 AM_ Dec 04,,11:50 AM_ Dec 04,11:34 AM_ Dec 04,,734475
9387,travelocity,AA-431-MIA-SFO,Dec 04 - 8:35am,Dec 04 - 8:31am,D44,Dec 04 - 11:50am,Dec 04 - 11:37am,57,734475
9388,orbitz,AA-431-MIA-SFO,8:35aDec 4,8:31aDec 4,D44,11:50aDec 4,11:37aDec 4,57,734475
9389,weather,AA-431-MIA-SFO,2011-12-04 08:35 AM,2011-12-04 08:52 AM,,2011-12-04 11:50 AM,2011-12-04 11:33 AM,,734475
9390,sfo,AA-431-MIA-SFO,,,,2011-12-04 11:50 AM,,57,734475
9391,mytripandmore,AA-431-MIA-SFO,8:35aDec 4,8:31aDec 4,D44,11:50aDec 4,11:37aDec 4,57,734475
9392,flightarrival,AA-431-MIA-SFO,8:35 AM_ Dec 04,8:52 AM_ Dec 04,,11:50 AM_ Dec 04,11:34 AM_ Dec 04,,734475
9393,CO,CO-1586-IAH-MCO,Sun._ Dec.04_ 2011 7:00 p.m.,Sun._ Dec.04_ 2011 7:24 p.m.,,Sun._ Dec.04_ 2011 10:15 p.m.,Sun._ Dec.04_ 2011 10:44 p.m.,,734475
9394,flightexplorer,CO-1586-IAH-MCO,,12/4/2011 7:52PM CST,,,12/4/2011 10:38PM EST,,734475
9395,airtravelcenter,CO-1586-IAH-MCO,12/4/11 7:00 PM (-06:00),,,12/4/11 10:15 PM (-05:00),,,734475
9396,myrateplan,CO-1586-IAH-MCO,12/4/11 7:00 PM (-06:00),,,12/4/11 10:15 PM (-05:00),,,734475
9397,helloflight,CO-1586-IAH-MCO,12/4/11 7:00 PM (-06:00),,,12/4/11 10:15 PM (-05:00),,,734475
9398,flytecomm,CO-1586-IAH-MCO,12/4/11 7:00 PM (-06:00),,,12/4/11 10:15 PM (-05:00),,,734475
9399,flightaware,CO-1586-IAH-MCO,2011-12-04 07:00PM CST,2011-12-04 07:53PM CST,E3,2011-12-04 10:01PM EST,2011-12-04 10:39PM EST,35,734475
9400,wunderground,CO-1586-IAH-MCO,2011-12-04 07:00PM CST,2011-12-04 07:53PM CST,E3,2011-12-04 10:01PM EST,2011-12-04 10:39PM EST,35,734475
9401,flights,CO-1586-IAH-MCO,,2011-12-04 07:24 PM,3,,2011-12-04 10:44 PM,35,734475
9402,businesstravellogue,CO-1586-IAH-MCO,,2011-12-04 07:24 PM,3,,2011-12-04 10:44 PM,35,734475
9403,flylouisville,CO-1586-IAH-MCO,,2011-12-04 07:24 PM,3,,2011-12-04 10:44 PM,35,734475
9404,flightstats,CO-1586-IAH-MCO,2011-12-04 7:00 PM,2011-12-04 7:24 PM,,2011-12-04 10:15 PM,2011-12-04 10:44 PM,,734475
9405,quicktrip,CO-1586-IAH-MCO,2011-12-04 7:00 PM,2011-12-04 7:24 PM,,2011-12-04 10:15 PM,2011-12-04 10:44 PM,,734475
9406,flightview,CO-1586-IAH-MCO,,7:53 PMDec 04,,,10:44 PMDec 04,,734475
9407,panynj,CO-1586-IAH-MCO,,7:53 PMDec 04,,,10:44 PMDec 04,,734475
9408,gofox,CO-1586-IAH-MCO,,7:53 PMDec 04,,,10:44 PMDec 04,,734475
9409,foxbusiness,CO-1586-IAH-MCO,,7:53 PMDec 04,,,10:44 PMDec 04,,734475
9410,allegiantair,CO-1586-IAH-MCO,,7:53 PMDec 04,,,10:44 PMDec 04,,734475
9411,boston,CO-1586-IAH-MCO,,7:53 PMDec 04,,,10:40 PMDec 04,,734475
9412,orbitz,CO-1586-IAH-MCO,7:00pDec 4,7:24pDec 4,E3,10:15pDec 4,10:44pDec 4,35,734475
9413,mco,CO-1586-IAH-MCO,,,,2011-12-04 Sun  22:15,2011-12-04 Sun  22:40,35?,734475
9414,usatoday,CO-1586-IAH-MCO,2011-12-04 7:00 PM,2011-12-04 7:24 PM,,2011-12-04 10:15 PM,2011-12-04 10:44 PM,,734475
9415,mytripandmore,CO-1586-IAH-MCO,7:00pDec 4,7:24pDec 4,E3,10:15pDec 4,10:44pDec 4,35,734475
9416,flightwise,CO-1586-IAH-MCO,2011-12-04 07:00PM CST,2011-12-04 07:53PM CST,E3,2011-12-04 10:01PM EST,2011-12-04 10:39PM EST,35,734475
9417,flightarrival,CO-1586-IAH-MCO,,7:53 PMDec 04,,,10:40 PMDec 04,,734475
9418,aa,AA-85-JFK-SFO,12/04/2011 03:05 PM,12/04/2011 03:29 PM,43,12/04/2011 06:30 PM,12/04/2011 06:29 PM,57,734475
9419,flightexplorer,AA-85-JFK-SFO,,12/4/2011 3:31PM EST,,,12/4/2011 6:17PM PST,,734475
9420,airtravelcenter,AA-85-JFK-SFO,,12/4/11 3:31 PM (-05:00),,,12/4/11 6:17 PM (-08:00),,734475
9421,myrateplan,AA-85-JFK-SFO,,12/4/11 3:31 PM (-05:00),,,12/4/11 6:17 PM (-08:00),,734475
9422,helloflight,AA-85-JFK-SFO,,12/4/11 3:31 PM (-05:00),,,12/4/11 6:17 PM (-08:00),,734475
9423,flytecomm,AA-85-JFK-SFO,,12/4/11 3:31 PM (-05:00),,,12/4/11 6:17 PM (-08:00),,734475
9424,flightaware,AA-85-JFK-SFO,2011-12-04 03:05PM EST,2011-12-04 03:31PM EST,43,2011-12-04 05:57PM PST,2011-12-04 06:17PM PST,57,734475
9425,wunderground,AA-85-JFK-SFO,2011-12-04 03:05PM EST,2011-12-04 03:31PM EST,43,2011-12-04 05:57PM PST,2011-12-04 06:17PM PST,57,734475
9426,flights,AA-85-JFK-SFO,03:05 PM  Sun 04-Dec-2011,03:29 PM  Sun 04-Dec-2011,C43,06:30 PM  Sun 04-Dec-2011,06:29 PM  Sun 04-Dec-2011,57,734475
9427,businesstravellogue,AA-85-JFK-SFO,03:05 PM  Sun 04-Dec-2011,03:29 PM  Sun 04-Dec-2011,C43,06:30 PM  Sun 04-Dec-2011,06:29 PM  Sun 04-Dec-2011,57,734475
9428,flylouisville,AA-85-JFK-SFO,03:05 PM  Sun 04-Dec-2011,03:29 PM  Sun 04-Dec-2011,C43,06:30 PM  Sun 04-Dec-2011,06:29 PM  Sun 04-Dec-2011,57,734475
9429,flightstats,AA-85-JFK-SFO,2011-12-04 3:05 PM,2011-12-04 3:29 PM,,2011-12-04 6:30 PM,2011-12-04 6:29 PM,,734475
9430,quicktrip,AA-85-JFK-SFO,2011-12-04 3:05 PM,2011-12-04 3:29 PM,,2011-12-04 6:30 PM,2011-12-04 6:29 PM,,734475
9431,world-flight-tracker,AA-85-JFK-SFO,2011-12-04 3:05 PM,2011-12-04 3:29 PM,,2011-12-04 6:30 PM,2011-12-04 6:29 PM,,734475
9432,flightview,AA-85-JFK-SFO,3:05 PM_ Dec 04,3:31 PM_ Dec 04,Terminal 8 - 43,6:30 PM_ Dec 04,6:29 PM_ Dec 04,Terminal 2 - 57,734475
9433,panynj,AA-85-JFK-SFO,3:05 PM_ Dec 04,3:31 PM_ Dec 04,Terminal 8 - 43,6:30 PM_ Dec 04,6:29 PM_ Dec 04,Terminal 2 - 57,734475
9434,gofox,AA-85-JFK-SFO,3:05 PM_ Dec 04,3:31 PM_ Dec 04,,6:30 PM_ Dec 04,6:29 PM_ Dec 04,,734475
9435,foxbusiness,AA-85-JFK-SFO,3:05 PM_ Dec 04,3:31 PM_ Dec 04,Terminal 8 - 43,6:30 PM_ Dec 04,6:29 PM_ Dec 04,Terminal 2 - 57,734475
9436,allegiantair,AA-85-JFK-SFO,3:05 PM_ Dec 04,3:31 PM_ Dec 04,Terminal 8 - 43,6:30 PM_ Dec 04,6:29 PM_ Dec 04,Terminal 2 - 57,734475
9437,boston,AA-85-JFK-SFO,3:05 PM_ Dec 04,3:31 PM_ Dec 04,,6:30 PM_ Dec 04,6:24 PM_ Dec 04,,734475
9438,travelocity,AA-85-JFK-SFO,Dec 04 - 3:05pm,Dec 04 - 3:04pm,43/8,Dec 04 - 6:30pm,Dec 04 - 6:29pm,57,734475
9439,orbitz,AA-85-JFK-SFO,3:05pDec 4,3:04pDec 4,43,6:30pDec 4,6:29pDec 4,57,734475
9440,weather,AA-85-JFK-SFO,2011-12-04 03:05 PM,,,2011-12-04 06:30 PM,,,734475
9441,sfo,AA-85-JFK-SFO,,,,2011-12-04 6:30 PM,,57,734475
9442,ifly,AA-85-JFK-SFO,2011-12-04 3:05 PM,2011-12-04 3:29 PM,,2011-12-04 6:30 PM,2011-12-04 6:29 PM,,734475
9443,usatoday,AA-85-JFK-SFO,3:05 PM_ Dec 04,3:31 PM_ Dec 04,,6:30 PM_ Dec 04,6:24 PM_ Dec 04,,734475
9444,mytripandmore,AA-85-JFK-SFO,3:05pDec 4,3:04pDec 4,43,6:30pDec 4,6:29pDec 4,57,734475
9445,flightarrival,AA-85-JFK-SFO,2011-12-04 03:05 PM,,,2011-12-04 06:30 PM,,,734475
9446,aa,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,734475
9447,flightexplorer,AA-4307-ORD-DTW,,12/4/2011 7:04PM CST,,,12/4/2011 8:49PM EST,,734475
9448,airtravelcenter,AA-4307-ORD-DTW,,12/4/11 7:04 PM (-06:00),,,12/4/11 8:49 PM (-05:00),,734475
9449,airtravelcenter,AA-4307-ORD-DTW,12/4/11 6:45 PM (-06:00),,,12/4/11 9:10 PM (-05:00),,,734475
9450,myrateplan,AA-4307-ORD-DTW,,12/4/11 7:04 PM (-06:00),,,12/4/11 8:49 PM (-05:00),,734475
9451,myrateplan,AA-4307-ORD-DTW,12/4/11 6:45 PM (-06:00),,,12/4/11 9:10 PM (-05:00),,,734475
9452,helloflight,AA-4307-ORD-DTW,,12/4/11 7:04 PM (-06:00),,,12/4/11 8:49 PM (-05:00),,734475
9453,helloflight,AA-4307-ORD-DTW,12/4/11 6:45 PM (-06:00),,,12/4/11 9:10 PM (-05:00),,,734475
9454,flytecomm,AA-4307-ORD-DTW,,12/4/11 7:04 PM (-06:00),,,12/4/11 8:49 PM (-05:00),,734475
9455,flytecomm,AA-4307-ORD-DTW,12/4/11 6:45 PM (-06:00),,,12/4/11 9:10 PM (-05:00),,,734475
9456,flightaware,AA-4307-ORD-DTW,2011-12-04 06:45PM CST,2011-12-04 07:04PM CST,H4,2011-12-04 08:49PM EST,2011-12-04 08:49PM EST,D28,734475
9457,wunderground,AA-4307-ORD-DTW,2011-12-04 06:45PM CST,2011-12-04 07:04PM CST,H4,2011-12-04 08:49PM EST,2011-12-04 08:49PM EST,D28,734475
9458,flights,AA-4307-ORD-DTW,06:45 PM  Sun 04-Dec-2011,07:03 PM  Sun 04-Dec-2011,H4,09:10 PM  Sun 04-Dec-2011,09:04 PM  Sun 04-Dec-2011,D28,734475
9459,businesstravellogue,AA-4307-ORD-DTW,06:45 PM  Sun 04-Dec-2011,07:03 PM  Sun 04-Dec-2011,H4,09:10 PM  Sun 04-Dec-2011,09:04 PM  Sun 04-Dec-2011,D28,734475
9460,flylouisville,AA-4307-ORD-DTW,06:45 PM  Sun 04-Dec-2011,07:03 PM  Sun 04-Dec-2011,H4,09:10 PM  Sun 04-Dec-2011,09:04 PM  Sun 04-Dec-2011,D28,734475
9461,flightstats,AA-4307-ORD-DTW,2011-12-04 6:45 PM,2011-12-04 7:03 PM,,2011-12-04 9:10 PM,2011-12-04 9:04 PM,,734475
9462,quicktrip,AA-4307-ORD-DTW,2011-12-04 6:45 PM,2011-12-04 7:03 PM,,2011-12-04 9:10 PM,2011-12-04 9:04 PM,,734475
9463,world-flight-tracker,AA-4307-ORD-DTW,2011-12-04 6:45 PM,2011-12-04 7:03 PM,,2011-12-04 9:10 PM,2011-12-04 9:04 PM,,734475
9464,flightview,AA-4307-ORD-DTW,6:45 PM_ Dec 04,7:04 PM_ Dec 04,Terminal 3,9:10 PM_ Dec 04,8:56 PM_ Dec 04,Terminal N,734475
9465,panynj,AA-4307-ORD-DTW,6:45 PM_ Dec 04,7:04 PM_ Dec 04,Terminal 3,9:10 PM_ Dec 04,8:56 PM_ Dec 04,Terminal N,734475
9466,gofox,AA-4307-ORD-DTW,6:45 PM_ Dec 04,7:04 PM_ Dec 04,,9:10 PM_ Dec 04,8:56 PM_ Dec 04,,734475
9467,foxbusiness,AA-4307-ORD-DTW,6:45 PM_ Dec 04,7:04 PM_ Dec 04,Terminal 3,9:10 PM_ Dec 04,8:56 PM_ Dec 04,Terminal N,734475
9468,allegiantair,AA-4307-ORD-DTW,6:45 PM_ Dec 04,7:04 PM_ Dec 04,Terminal 3,9:10 PM_ Dec 04,8:56 PM_ Dec 04,Terminal N,734475
9469,boston,AA-4307-ORD-DTW,6:45 PM_ Dec 04,7:04 PM_ Dec 04,,9:10 PM_ Dec 04,8:56 PM_ Dec 04,,734475
9470,travelocity,AA-4307-ORD-DTW,Dec 04 - 6:45pm,Dec 04 - 6:39pm,H4/T3,Dec 04 - 9:10pm,Dec 04 - 9:04pm,D28,734475
9471,orbitz,AA-4307-ORD-DTW,6:45pDec 4,6:39pDec 4,H4,9:10pDec 4,9:04pDec 4,D28,734475
9472,weather,AA-4307-ORD-DTW,2011-12-04 06:45 PM,,,2011-12-04 09:10 PM,,,734475
9473,ord,AA-4307-ORD-DTW,2011-12-04 6:45 PM,,H4,2011-12-04 9:10 PM,,D28,734475
9474,ifly,AA-4307-ORD-DTW,2011-12-04 6:45 PM,2011-12-04 7:03 PM,,2011-12-04 9:10 PM,2011-12-04 9:04 PM,,734475
9475,aa,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,734475
9476,flightexplorer,AA-3979-CVG-ORD,,12/4/2011 7:33AM EST,,,12/4/2011 7:23AM CST,,734475
9477,airtravelcenter,AA-3979-CVG-ORD,,12/4/11 7:32 AM (-05:00),,,12/4/11 7:23 AM (-06:00),,734475
9478,myrateplan,AA-3979-CVG-ORD,,12/4/11 7:32 AM (-05:00),,,12/4/11 7:23 AM (-06:00),,734475
9479,helloflight,AA-3979-CVG-ORD,,12/4/11 7:32 AM (-05:00),,,12/4/11 7:23 AM (-06:00),,734475
9480,flytecomm,AA-3979-CVG-ORD,,12/4/11 7:32 AM (-05:00),,,12/4/11 7:23 AM (-06:00),,734475
9481,flightaware,AA-3979-CVG-ORD,2011-12-04 07:30AM EST,2011-12-04 07:32AM EST,3,2011-12-04 07:50AM CST,2011-12-04 07:23AM CST,H1B,734475
9482,wunderground,AA-3979-CVG-ORD,2011-12-04 07:30AM EST,2011-12-04 07:32AM EST,3,2011-12-04 07:50AM CST,2011-12-04 07:23AM CST,H1B,734475
9483,flights,AA-3979-CVG-ORD,07:30 AM  Sun 04-Dec-2011,07:32 AM  Sun 04-Dec-2011,3,08:00 AM  Sun 04-Dec-2011,07:26 AM  Sun 04-Dec-2011,H1B,734475
9484,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Sun 04-Dec-2011,07:32 AM  Sun 04-Dec-2011,3,08:00 AM  Sun 04-Dec-2011,07:26 AM  Sun 04-Dec-2011,H1B,734475
9485,flylouisville,AA-3979-CVG-ORD,07:30 AM  Sun 04-Dec-2011,07:32 AM  Sun 04-Dec-2011,3,08:00 AM  Sun 04-Dec-2011,07:26 AM  Sun 04-Dec-2011,H1B,734475
9486,flightstats,AA-3979-CVG-ORD,2011-12-04 7:30 AM,2011-12-04 7:32 AM,,2011-12-04 8:00 AM,2011-12-04 7:26 AM,,734475
9487,quicktrip,AA-3979-CVG-ORD,2011-12-04 7:30 AM,2011-12-04 7:32 AM,,2011-12-04 8:00 AM,2011-12-04 7:26 AM,,734475
9488,world-flight-tracker,AA-3979-CVG-ORD,2011-12-04 7:30 AM,2011-12-04 7:32 AM,,2011-12-04 8:00 AM,2011-12-04 7:26 AM,,734475
9489,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 04,7:33 AM_ Dec 04,Terminal 2,8:00 AM_ Dec 04,7:26 AM_ Dec 04,H1B,734475
9490,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 04,7:33 AM_ Dec 04,Terminal 2,8:00 AM_ Dec 04,7:26 AM_ Dec 04,H1B,734475
9491,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 04,7:33 AM_ Dec 04,,8:00 AM_ Dec 04,7:26 AM_ Dec 04,,734475
9492,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 04,7:33 AM_ Dec 04,Terminal 2,8:00 AM_ Dec 04,7:26 AM_ Dec 04,H1B,734475
9493,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 04,7:33 AM_ Dec 04,Terminal 2,8:00 AM_ Dec 04,7:26 AM_ Dec 04,H1B,734475
9494,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 04,7:33 AM_ Dec 04,,8:00 AM_ Dec 04,7:26 AM_ Dec 04,,734475
9495,travelocity,AA-3979-CVG-ORD,Dec 04 - 7:30am,Dec 04 - 7:23am,3,Dec 04 - 8:00am,Dec 04 - 7:26am,H1B/T3,734475
9496,orbitz,AA-3979-CVG-ORD,7:30aDec 4,7:23aDec 4,3,8:00aDec 4,7:26aDec 4,H1B,734475
9497,weather,AA-3979-CVG-ORD,2011-12-04 07:30 AM,,,2011-12-04 08:00 AM,,,734475
9498,ord,AA-3979-CVG-ORD,2011-12-04 7:30 AM,,3,2011-12-04 8:00 AM,,H1B,734475
9499,mytripandmore,AA-3979-CVG-ORD,7:30aDec 4,7:23aDec 4,3,8:00aDec 4,7:26aDec 4,H1B,734475
9500,aa,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,734475
9501,flightexplorer,AA-204-LAX-MCO,,12/3/2011 11:39PM PST,,,12/4/2011 6:58AM EST,,734475
9502,flightexplorer,AA-204-LAX-MCO,12/4/2011 11:25PM PST,,,12/5/2011 6:55AM EST,,,734475
9503,airtravelcenter,AA-204-LAX-MCO,,12/4/11 11:29 PM (-08:00),,,12/5/11 6:40 AM (-05:00),,734475
9504,myrateplan,AA-204-LAX-MCO,,12/4/11 11:29 PM (-08:00),,,12/5/11 6:40 AM (-05:00),,734475
9505,helloflight,AA-204-LAX-MCO,,12/4/11 11:29 PM (-08:00),,,12/5/11 6:40 AM (-05:00),,734475
9506,flytecomm,AA-204-LAX-MCO,,12/4/11 11:29 PM (-08:00),,,12/5/11 6:40 AM (-05:00),,734475
9507,flights,AA-204-LAX-MCO,11:25 PM  Sun 04-Dec-2011,,,06:55 AM  Mon 05-Dec-2011,,,734475
9508,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Sun 04-Dec-2011,,,06:55 AM  Mon 05-Dec-2011,,,734475
9509,flylouisville,AA-204-LAX-MCO,11:25 PM  Sun 04-Dec-2011,,,06:55 AM  Mon 05-Dec-2011,,,734475
9510,flightstats,AA-204-LAX-MCO,2011-12-04 11:25 PM,2011-12-04 11:29 PM (Estimated runway),,2011-12-04 6:55 AM,2011-12-04 6:40 AM (Estimated runway),,734475
9511,quicktrip,AA-204-LAX-MCO,2011-12-04 11:25 PM,2011-12-04 11:29 PM (Estimated runway),,2011-12-04 6:55 AM,2011-12-04 6:40 AM (Estimated runway),,734475
9512,world-flight-tracker,AA-204-LAX-MCO,2011-12-04 11:25 PM,2011-12-04 11:29 PM (Estimated runway),,2011-12-04 6:55 AM,2011-12-04 6:40 AM (Estimated runway),,734475
9513,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 04,,,6:55 AM_ Dec 05,,,734475
9514,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 04,,,6:55 AM_ Dec 05,,,734475
9515,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 04,,,6:55 AM_ Dec 05,,,734475
9516,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 04,,,6:55 AM_ Dec 05,,,734475
9517,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 04,,,6:55 AM_ Dec 05,,,734475
9518,boston,AA-204-LAX-MCO,11:25 PM_ Dec 04,Not Available,,6:55 AM_ Dec 05,Not Available,,734475
9519,travelocity,AA-204-LAX-MCO,Dec 04 - 11:25pm,Dec 04 - Not Available,42B/T4,Dec 05 - 6:55am,Dec 05 - Not Available,TBA,734475
