RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
49734,allegiantair,AA-4307-ORD-DTW,6:45 PM_ Dec 24,7:08 PM_ Dec 24,Terminal 3,9:10 PM_ Dec 24,9:00 PM_ Dec 24,Terminal N,734495
49735,boston,AA-4307-ORD-DTW,6:45 PM_ Dec 24,7:08 PM_ Dec 24,,9:10 PM_ Dec 24,9:00 PM_ Dec 24,,734495
49736,travelocity,AA-4307-ORD-DTW,Dec 24 - 6:45pm,Dec 24 - 6:48pm,G1A/T3,Dec 24 - 9:10pm,Dec 24 - 9:20pm,D19,734495
49737,orbitz,AA-4307-ORD-DTW,6:45pDec 24,6:48pDec 24,G1A,9:10pDec 24,9:20pDec 24,D19,734495
49738,weather,AA-4307-ORD-DTW,2011-12-24 06:45 PM,,,2011-12-24 09:10 PM,,,734495
49739,ord,AA-4307-ORD-DTW,2011-12-24 6:45 PM,,G1A,2011-12-24 9:10 PM,,D19,734495
49740,usatoday,AA-4307-ORD-DTW,2011-12-24 06:45 PM,,,2011-12-24 09:10 PM,,,734495
49741,flightwise,AA-4307-ORD-DTW,2011-12-24 06:45PM CST,2011-12-24 07:08PM CST,G1A,2011-12-24 08:48PM EST,2011-12-24 09:00PM EST,D19,734495
49742,flightarrival,AA-4307-ORD-DTW,6:45 PM_ Dec 24,7:08 PM_ Dec 24,,9:10 PM_ Dec 24,9:00 PM_ Dec 24,,734495
49743,aa,AA-3979-CVG-ORD,December 24_ 2011               07:30 AM,December 24_ 2011               07:22 AM,3,December 24_ 2011               08:00 AM,December 24_ 2011               07:53 AM,G1B,734495
49744,flightexplorer,AA-3979-CVG-ORD,,12/24/2011 7:58AM EST,,,12/24/2011 7:48AM CST,,734495
49745,airtravelcenter,AA-3979-CVG-ORD,12/24/11 7:30 AM (-05:00),,,12/24/11 8:00 AM (-06:00),,,734495
49746,myrateplan,AA-3979-CVG-ORD,12/24/11 7:30 AM (-05:00),,,12/24/11 8:00 AM (-06:00),,,734495
49747,helloflight,AA-3979-CVG-ORD,12/24/11 7:30 AM (-05:00),,,12/24/11 8:00 AM (-06:00),,,734495
49748,flytecomm,AA-3979-CVG-ORD,12/24/11 7:30 AM (-05:00),,,12/24/11 8:00 AM (-06:00),,,734495
49749,flightaware,AA-3979-CVG-ORD,2011-12-24 07:30AM EST,2011-12-24 07:58AM EST,3,2011-12-24 07:46AM CST,2011-12-24 07:46AM CST,G1B,734495
49750,wunderground,AA-3979-CVG-ORD,2011-12-24 07:30AM EST,2011-12-24 07:58AM EST,3,2011-12-24 07:46AM CST,2011-12-24 07:46AM CST,G1B,734495
49751,flights,AA-3979-CVG-ORD,07:30 AM  Sat 24-Dec-2011,07:22 AM  Sat 24-Dec-2011,3,08:00 AM  Sat 24-Dec-2011,07:53 AM  Sat 24-Dec-2011,G1B,734495
49752,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Sat 24-Dec-2011,07:22 AM  Sat 24-Dec-2011,3,08:00 AM  Sat 24-Dec-2011,07:53 AM  Sat 24-Dec-2011,G1B,734495
49753,flylouisville,AA-3979-CVG-ORD,07:30 AM  Sat 24-Dec-2011,07:22 AM  Sat 24-Dec-2011,3,08:00 AM  Sat 24-Dec-2011,07:53 AM  Sat 24-Dec-2011,G1B,734495
49754,flightstats,AA-3979-CVG-ORD,2011-12-24 7:30 AM,2011-12-24 7:22 AM,,2011-12-24 8:00 AM,2011-12-24 7:53 AM,,734495
49755,quicktrip,AA-3979-CVG-ORD,2011-12-24 7:30 AM,2011-12-24 7:22 AM,,2011-12-24 8:00 AM,2011-12-24 7:53 AM,,734495
49756,world-flight-tracker,AA-3979-CVG-ORD,2011-12-24 7:30 AM,2011-12-24 7:22 AM,,2011-12-24 8:00 AM,2011-12-24 7:53 AM,,734495
49757,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 24,7:58 AM_ Dec 24,Terminal 2,8:00 AM_ Dec 24,7:46 AM_ Dec 24,G1B,734495
49758,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 24,7:58 AM_ Dec 24,Terminal 2,8:00 AM_ Dec 24,7:46 AM_ Dec 24,G1B,734495
49759,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 24,7:58 AM_ Dec 24,,8:00 AM_ Dec 24,7:46 AM_ Dec 24,,734495
49760,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 24,7:58 AM_ Dec 24,Terminal 2,8:00 AM_ Dec 24,7:46 AM_ Dec 24,G1B,734495
49761,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 24,7:58 AM_ Dec 24,Terminal 2,8:00 AM_ Dec 24,7:46 AM_ Dec 24,G1B,734495
49762,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 24,7:58 AM_ Dec 24,,8:00 AM_ Dec 24,7:46 AM_ Dec 24,,734495
49763,travelocity,AA-3979-CVG-ORD,Dec 24 - 7:30am,Dec 24 - 7:22am,3,Dec 24 - 8:00am,Dec 24 - 7:53am,G1B/T3,734495
49764,orbitz,AA-3979-CVG-ORD,7:30aDec 24,7:22aDec 24,3,8:00aDec 24,7:53aDec 24,G1B,734495
49765,weather,AA-3979-CVG-ORD,2011-12-24 07:30 AM,,,2011-12-24 08:00 AM,,,734495
49766,ord,AA-3979-CVG-ORD,2011-12-24 7:30 AM,,3,2011-12-24 8:00 AM,,G1B,734495
49767,ifly,AA-3979-CVG-ORD,2011-12-24 7:30 AM,2011-12-24 7:22 AM,,2011-12-24 8:00 AM,2011-12-24 7:53 AM,,734495
49768,mytripandmore,AA-3979-CVG-ORD,Dec 24 - 7:30am,Dec 24 - 7:22am,3,Dec 24 - 8:00am,Dec 24 - 7:53am,G1B/T3,734495
49769,aa,AA-204-LAX-MCO,December 24_ 2011               11:25 PM,December 24_ 2011,40,December 25_ 2011               06:55 AM,December 25_ 2011,TBA,734495
49770,flightexplorer,AA-204-LAX-MCO,,12/24/2011 12:02AM PST,,,12/24/2011 7:17AM EST,,734495
49771,flightexplorer,AA-204-LAX-MCO,12/24/2011 11:25PM PST,,,12/25/2011 6:55AM EST,,,734495
49772,airtravelcenter,AA-204-LAX-MCO,,12/24/11 11:29 PM (-08:00),,,12/25/11 6:46 AM (-05:00),,734495
49773,myrateplan,AA-204-LAX-MCO,,12/24/11 11:29 PM (-08:00),,,12/25/11 6:46 AM (-05:00),,734495
49774,helloflight,AA-204-LAX-MCO,,12/24/11 11:29 PM (-08:00),,,12/25/11 6:46 AM (-05:00),,734495
49775,flytecomm,AA-204-LAX-MCO,,12/24/11 11:29 PM (-08:00),,,12/25/11 6:46 AM (-05:00),,734495
49776,flightaware,AA-204-LAX-MCO,2011-12-24 11:25PM PST,2011-12-24 12:02AM PST,46A,2011-12-24 06:51AM EST,2011-12-24 07:11AM EST,16,734495
49777,wunderground,AA-204-LAX-MCO,2011-12-24 11:25PM PST,2011-12-24 12:02AM PST,46A,2011-12-24 06:51AM EST,2011-12-24 07:11AM EST,16,734495
49778,flights,AA-204-LAX-MCO,11:25 PM  Sat 24-Dec-2011,,,06:55 AM  Sun 25-Dec-2011,,,734495
49779,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Sat 24-Dec-2011,,,06:55 AM  Sun 25-Dec-2011,,,734495
49780,flylouisville,AA-204-LAX-MCO,11:25 PM  Sat 24-Dec-2011,,,06:55 AM  Sun 25-Dec-2011,,,734495
49781,flightstats,AA-204-LAX-MCO,2011-12-24 11:25 PM,2011-12-24 11:25 PM (Estimated),,2011-12-24 6:55 AM,2011-12-24 6:55 AM (Estimated),,734495
49782,quicktrip,AA-204-LAX-MCO,2011-12-24 11:25 PM,2011-12-24 11:25 PM (Estimated),,2011-12-24 6:55 AM,2011-12-24 6:55 AM (Estimated),,734495
49783,world-flight-tracker,AA-204-LAX-MCO,2011-12-24 11:25 PM,2011-12-24 11:25 PM (Estimated),,2011-12-24 6:55 AM,2011-12-24 6:55 AM (Estimated),,734495
49784,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 24,,Terminal 4 - 40,6:55 AM_ Dec 25,,TBA,734495
49785,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 24,,Terminal 4 - 40,6:55 AM_ Dec 25,,TBA,734495
49786,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 24,,,6:55 AM_ Dec 25,,,734495
49787,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 24,,Terminal 4 - 40,6:55 AM_ Dec 25,,TBA,734495
49788,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 24,,Terminal 4 - 40,6:55 AM_ Dec 25,,TBA,734495
49789,boston,AA-204-LAX-MCO,11:25 PM_ Dec 24,Not Available,,6:55 AM_ Dec 25,Not Available,,734495
49790,travelocity,AA-204-LAX-MCO,Dec 24 - 11:25pm,Dec 24 - Not Available,40/T4,Dec 25 - 6:55am,Dec 25 - Not Available,TBA,734495
49791,orbitz,AA-204-LAX-MCO,11:25pDec 24,,40,6:55aDec 25,,TBA,734495
49792,weather,AA-204-LAX-MCO,2011-12-24 11:25 PM,2011-12-24 12:02 AM,,2011-12-24 06:55 AM,2011-12-24 07:17 AM,,734495
49793,mco,AA-204-LAX-MCO,,,,2011-12-24 Sat  06:55,2011-12-24 Sat  07:11,16?,734495
49794,flightwise,AA-204-LAX-MCO,2011-12-24 11:25PM PST,2011-12-24 12:02AM PST,46A,2011-12-24 06:51AM EST,2011-12-24 07:11AM EST,16,734495
49795,flightarrival,AA-204-LAX-MCO,2011-12-24 11:25 PM,2011-12-24 12:02 AM,,2011-12-24 06:55 AM,2011-12-24 07:17 AM,,734495
49796,aa,AA-4277-CVG-JFK,December 24_ 2011               12:10 PM,December 24_ 2011               12:14 PM,1,December 24_ 2011               02:15 PM,December 24_ 2011               01:45 PM,32I,734495
49797,airtravelcenter,AA-4277-CVG-JFK,,12/24/11 12:21 PM (-05:00),,,12/24/11 1:45 PM (-05:00),,734495
49798,myrateplan,AA-4277-CVG-JFK,,12/24/11 12:21 PM (-05:00),,,12/24/11 1:45 PM (-05:00),,734495
49799,helloflight,AA-4277-CVG-JFK,,12/24/11 12:21 PM (-05:00),,,12/24/11 1:45 PM (-05:00),,734495
49800,flytecomm,AA-4277-CVG-JFK,,12/24/11 12:21 PM (-05:00),,,12/24/11 1:45 PM (-05:00),,734495
49801,flightaware,AA-4277-CVG-JFK,2011-12-24 12:10PM EST,2011-12-24 12:22PM EST,1,2011-12-24 01:44PM EST,2011-12-24 01:42PM EST,32I,734495
49802,wunderground,AA-4277-CVG-JFK,2011-12-24 12:10PM EST,2011-12-24 12:22PM EST,1,2011-12-24 01:44PM EST,2011-12-24 01:42PM EST,32I,734495
49803,flights,AA-4277-CVG-JFK,12:10 PM  Sat 24-Dec-2011,12:14 PM  Sat 24-Dec-2011,1,02:15 PM  Sat 24-Dec-2011,01:45 PM  Sat 24-Dec-2011,C32I,734495
49804,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Sat 24-Dec-2011,12:14 PM  Sat 24-Dec-2011,1,02:15 PM  Sat 24-Dec-2011,01:45 PM  Sat 24-Dec-2011,C32I,734495
49805,flylouisville,AA-4277-CVG-JFK,12:10 PM  Sat 24-Dec-2011,12:14 PM  Sat 24-Dec-2011,1,02:15 PM  Sat 24-Dec-2011,01:45 PM  Sat 24-Dec-2011,C32I,734495
49806,flightstats,AA-4277-CVG-JFK,2011-12-24 12:10 PM,2011-12-24 12:14 PM,,2011-12-24 2:15 PM,2011-12-24 1:45 PM,,734495
49807,quicktrip,AA-4277-CVG-JFK,2011-12-24 12:10 PM,2011-12-24 12:14 PM,,2011-12-24 2:15 PM,2011-12-24 1:45 PM,,734495
49808,world-flight-tracker,AA-4277-CVG-JFK,2011-12-24 12:10 PM,2011-12-24 12:14 PM,,2011-12-24 2:15 PM,2011-12-24 1:45 PM,,734495
49809,flightview,AA-4277-CVG-JFK,12:10 PM_ Dec 24,12:22 PM_ Dec 24,Terminal 2,2:15 PM_ Dec 24,1:45 PM_ Dec 24,Terminal 8 - 32I,734495
49810,panynj,AA-4277-CVG-JFK,12:10 PM_ Dec 24,12:22 PM_ Dec 24,Terminal 2,2:15 PM_ Dec 24,1:45 PM_ Dec 24,Terminal 8 - 32I,734495
49811,gofox,AA-4277-CVG-JFK,12:10 PM_ Dec 24,12:22 PM_ Dec 24,,2:15 PM_ Dec 24,1:45 PM_ Dec 24,,734495
49812,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Dec 24,12:22 PM_ Dec 24,Terminal 2,2:15 PM_ Dec 24,1:45 PM_ Dec 24,Terminal 8 - 32I,734495
49813,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Dec 24,12:22 PM_ Dec 24,Terminal 2,2:15 PM_ Dec 24,1:45 PM_ Dec 24,Terminal 8 - 32I,734495
49814,boston,AA-4277-CVG-JFK,12:10 PM_ Dec 24,12:22 PM_ Dec 24,,2:15 PM_ Dec 24,1:42 PM_ Dec 24,,734495
49815,travelocity,AA-4277-CVG-JFK,Dec 24 - 12:10pm,Dec 24 - 12:14pm,1,Dec 24 - 2:15pm,Dec 24 - 1:45pm,32I/8,734495
49816,orbitz,AA-4277-CVG-JFK,12:10pDec 24,12:14pDec 24,1,2:15pDec 24,1:45pDec 24,32I,734495
49817,weather,AA-4277-CVG-JFK,2011-12-24 12:10 PM,,,2011-12-24 02:15 PM,,,734495
49818,usatoday,AA-4277-CVG-JFK,12:10 PM_ Dec 24,12:22 PM_ Dec 24,,2:15 PM_ Dec 24,1:42 PM_ Dec 24,,734495
49819,aa,AA-3756-ORD-SLC,December 24_ 2011               12:15 PM,December 24_ 2011               12:13 PM,H3A,December 24_ 2011               02:45 PM,December 24_ 2011               02:27 PM,A3,734495
49820,flightexplorer,AA-3756-ORD-SLC,,12/24/2011 12:33PM CST,,,12/24/2011 2:26PM MST,,734495
49821,airtravelcenter,AA-3756-ORD-SLC,,12/24/11 12:33 PM (-06:00),,,12/24/11 2:26 PM (-07:00),,734495
49822,myrateplan,AA-3756-ORD-SLC,,12/24/11 12:33 PM (-06:00),,,12/24/11 2:26 PM (-07:00),,734495
49823,helloflight,AA-3756-ORD-SLC,,12/24/11 12:33 PM (-06:00),,,12/24/11 2:26 PM (-07:00),,734495
49824,flytecomm,AA-3756-ORD-SLC,,12/24/11 12:33 PM (-06:00),,,12/24/11 2:26 PM (-07:00),,734495
49825,flightaware,AA-3756-ORD-SLC,2011-12-24 12:15PM CST,2011-12-24 12:33PM CST,H3A,2011-12-24 02:03PM MST,2011-12-24 02:23PM MST,A3,734495
49826,wunderground,AA-3756-ORD-SLC,2011-12-24 12:15PM CST,2011-12-24 12:33PM CST,H3A,2011-12-24 02:03PM MST,2011-12-24 02:23PM MST,A3,734495
49827,flights,AA-3756-ORD-SLC,12:15 PM  Sat 24-Dec-2011,12:13 PM  Sat 24-Dec-2011,H3A,02:45 PM  Sat 24-Dec-2011,02:27 PM  Sat 24-Dec-2011,A3,734495
49828,businesstravellogue,AA-3756-ORD-SLC,12:15 PM  Sat 24-Dec-2011,12:13 PM  Sat 24-Dec-2011,H3A,02:45 PM  Sat 24-Dec-2011,02:27 PM  Sat 24-Dec-2011,A3,734495
49829,flylouisville,AA-3756-ORD-SLC,12:15 PM  Sat 24-Dec-2011,12:13 PM  Sat 24-Dec-2011,H3A,02:45 PM  Sat 24-Dec-2011,02:27 PM  Sat 24-Dec-2011,A3,734495
49830,flightstats,AA-3756-ORD-SLC,2011-12-24 12:15 PM,2011-12-24 12:13 PM,,2011-12-24 2:45 PM,2011-12-24 2:27 PM,,734495
49831,quicktrip,AA-3756-ORD-SLC,2011-12-24 12:15 PM,2011-12-24 12:13 PM,,2011-12-24 2:45 PM,2011-12-24 2:27 PM,,734495
49832,world-flight-tracker,AA-3756-ORD-SLC,2011-12-24 12:15 PM,2011-12-24 12:13 PM,,2011-12-24 2:45 PM,2011-12-24 2:27 PM,,734495
49833,flightview,AA-3756-ORD-SLC,12:15 PM_ Dec 24,12:33 PM_ Dec 24,H3A,2:45 PM_ Dec 24,2:26 PM_ Dec 24,A3,734495
49834,panynj,AA-3756-ORD-SLC,12:15 PM_ Dec 24,12:33 PM_ Dec 24,H3A,2:45 PM_ Dec 24,2:26 PM_ Dec 24,A3,734495
49835,gofox,AA-3756-ORD-SLC,12:15 PM_ Dec 24,12:33 PM_ Dec 24,,2:45 PM_ Dec 24,2:26 PM_ Dec 24,,734495
49836,foxbusiness,AA-3756-ORD-SLC,12:15 PM_ Dec 24,12:33 PM_ Dec 24,H3A,2:45 PM_ Dec 24,2:26 PM_ Dec 24,A3,734495
49837,allegiantair,AA-3756-ORD-SLC,12:15 PM_ Dec 24,12:33 PM_ Dec 24,H3A,2:45 PM_ Dec 24,2:26 PM_ Dec 24,A3,734495
49838,boston,AA-3756-ORD-SLC,12:15 PM_ Dec 24,12:33 PM_ Dec 24,,2:45 PM_ Dec 24,2:26 PM_ Dec 24,,734495
49839,travelocity,AA-3756-ORD-SLC,Dec 24 - 12:15pm,Dec 24 - 12:13pm,H3A/T3,Dec 24 - 2:45pm,Dec 24 - 2:27pm,A3,734495
49840,orbitz,AA-3756-ORD-SLC,12:15pDec 24,12:13pDec 24,H3A,2:45pDec 24,2:27pDec 24,A3,734495
49841,weather,AA-3756-ORD-SLC,2011-12-24 12:15 PM,,,2011-12-24 02:45 PM,,,734495
49842,ord,AA-3756-ORD-SLC,2011-12-24 12:15 PM,,H3A,2011-12-24 2:45 PM,,A3,734495
49843,ifly,AA-3756-ORD-SLC,2011-12-24 12:15 PM,2011-12-24 12:13 PM,,2011-12-24 2:45 PM,2011-12-24 2:27 PM,,734495
49844,mytripandmore,AA-3756-ORD-SLC,12:15pDec 24,12:13pDec 24,H3A,2:45pDec 24,2:27pDec 24,A3,734495
49845,flightwise,AA-3756-ORD-SLC,2011-12-24 12:15PM CST,2011-12-24 12:33PM CST,H3A,2011-12-24 02:03PM MST,2011-12-24 02:23PM MST,A3,734495
49846,aa,AA-616-DFW-DTW,December 24_ 2011               09:05 AM,December 24_ 2011               09:25 AM,C20,December 24_ 2011               12:35 PM,December 24_ 2011               12:42 PM,D32,734495
49847,flightexplorer,AA-616-DFW-DTW,,12/24/2011 9:37AM CST,,,12/24/2011 12:25PM EST,,734495
49848,airtravelcenter,AA-616-DFW-DTW,,12/24/11 9:36 AM (-06:00),,,12/24/11 12:25 PM (-05:00),,734495
49849,myrateplan,AA-616-DFW-DTW,,12/24/11 9:36 AM (-06:00),,,12/24/11 12:25 PM (-05:00),,734495
49850,helloflight,AA-616-DFW-DTW,,12/24/11 9:36 AM (-06:00),,,12/24/11 12:25 PM (-05:00),,734495
49851,flytecomm,AA-616-DFW-DTW,,12/24/11 9:36 AM (-06:00),,,12/24/11 12:25 PM (-05:00),,734495
49852,flightaware,AA-616-DFW-DTW,2011-12-24 09:05AM CST,2011-12-24 09:37AM CST,C20,2011-12-24 12:25PM EST,2011-12-24 12:34PM EST,D32,734495
49853,wunderground,AA-616-DFW-DTW,2011-12-24 09:05AM CST,2011-12-24 09:37AM CST,C20,2011-12-24 12:25PM EST,2011-12-24 12:34PM EST,D32,734495
49854,flights,AA-616-DFW-DTW,09:05 AM  Sat 24-Dec-2011,09:25 AM  Sat 24-Dec-2011,C20,12:35 PM  Sat 24-Dec-2011,12:42 PM  Sat 24-Dec-2011,D32,734495
49855,businesstravellogue,AA-616-DFW-DTW,09:05 AM  Sat 24-Dec-2011,09:25 AM  Sat 24-Dec-2011,C20,12:35 PM  Sat 24-Dec-2011,12:42 PM  Sat 24-Dec-2011,D32,734495
49856,flylouisville,AA-616-DFW-DTW,09:05 AM  Sat 24-Dec-2011,09:25 AM  Sat 24-Dec-2011,C20,12:35 PM  Sat 24-Dec-2011,12:42 PM  Sat 24-Dec-2011,D32,734495
49857,flightstats,AA-616-DFW-DTW,2011-12-24 9:05 AM,2011-12-24 9:25 AM,,2011-12-24 12:35 PM,2011-12-24 12:42 PM,,734495
49858,quicktrip,AA-616-DFW-DTW,2011-12-24 9:05 AM,2011-12-24 9:25 AM,,2011-12-24 12:35 PM,2011-12-24 12:42 PM,,734495
49859,world-flight-tracker,AA-616-DFW-DTW,2011-12-24 9:05 AM,2011-12-24 9:25 AM,,2011-12-24 12:35 PM,2011-12-24 12:42 PM,,734495
49860,flightview,AA-616-DFW-DTW,9:05 AM_ Dec 24,9:37 AM_ Dec 24,C20,12:35 PM_ Dec 24,12:34 PM_ Dec 24,Terminal N,734495
49861,panynj,AA-616-DFW-DTW,9:05 AM_ Dec 24,9:37 AM_ Dec 24,C20,12:35 PM_ Dec 24,12:34 PM_ Dec 24,Terminal N,734495
49862,gofox,AA-616-DFW-DTW,9:05 AM_ Dec 24,9:37 AM_ Dec 24,,12:35 PM_ Dec 24,12:34 PM_ Dec 24,,734495
49863,foxbusiness,AA-616-DFW-DTW,9:05 AM_ Dec 24,9:37 AM_ Dec 24,C20,12:35 PM_ Dec 24,12:34 PM_ Dec 24,Terminal N,734495
49864,allegiantair,AA-616-DFW-DTW,9:05 AM_ Dec 24,9:37 AM_ Dec 24,C20,12:35 PM_ Dec 24,12:34 PM_ Dec 24,Terminal N,734495
49865,boston,AA-616-DFW-DTW,9:05 AM_ Dec 24,9:37 AM_ Dec 24,,12:35 PM_ Dec 24,12:34 PM_ Dec 24,,734495
49866,travelocity,AA-616-DFW-DTW,Dec 24 - 9:05am,Dec 24 - 9:25am,C20/C,Dec 24 - 12:35pm,Dec 24 - 12:42pm,D32,734495
49867,orbitz,AA-616-DFW-DTW,9:05aDec 24,9:25aDec 24,C20,12:35pDec 24,12:42pDec 24,D32,734495
49868,weather,AA-616-DFW-DTW,2011-12-24 09:05 AM,2011-12-24 09:37 AM,,2011-12-24 12:35 PM,2011-12-24 12:25 PM,,734495
49869,ifly,AA-616-DFW-DTW,2011-12-24 9:05 AM,2011-12-24 9:25 AM,,2011-12-24 12:35 PM,2011-12-24 12:42 PM,,734495
49870,usatoday,AA-616-DFW-DTW,2011-12-24 09:05 AM,2011-12-24 09:37 AM,,2011-12-24 12:35 PM,2011-12-24 12:25 PM,,734495
49871,aa,AA-1917-JFK-MCO,December 24_ 2011               02:55 PM,December 24_ 2011               02:55 PM,1,December 24_ 2011               05:55 PM,December 24_ 2011               06:04 PM,16,734495
49872,flightexplorer,AA-1917-JFK-MCO,,12/24/2011 3:39PM EST,,,12/24/2011 6:03PM EST,,734495
49873,airtravelcenter,AA-1917-JFK-MCO,,12/24/11 3:39 PM (-05:00),,,12/24/11 6:03 PM (-05:00),,734495
49874,myrateplan,AA-1917-JFK-MCO,,12/24/11 3:39 PM (-05:00),,,12/24/11 6:03 PM (-05:00),,734495
49875,helloflight,AA-1917-JFK-MCO,,12/24/11 3:39 PM (-05:00),,,12/24/11 6:03 PM (-05:00),,734495
49876,flytecomm,AA-1917-JFK-MCO,,12/24/11 3:39 PM (-05:00),,,12/24/11 6:03 PM (-05:00),,734495
49877,flightaware,AA-1917-JFK-MCO,2011-12-24 02:55PM EST,2011-12-24 03:39PM EST,1,2011-12-24 05:50PM EST,2011-12-24 05:57PM EST,16,734495
49878,wunderground,AA-1917-JFK-MCO,2011-12-24 02:55PM EST,2011-12-24 03:39PM EST,1,2011-12-24 05:50PM EST,2011-12-24 05:57PM EST,16,734495
49879,flights,AA-1917-JFK-MCO,02:55 PM  Sat 24-Dec-2011,02:55 PM  Sat 24-Dec-2011,B1,05:55 PM  Sat 24-Dec-2011,06:04 PM  Sat 24-Dec-2011,16,734495
49880,businesstravellogue,AA-1917-JFK-MCO,02:55 PM  Sat 24-Dec-2011,02:55 PM  Sat 24-Dec-2011,B1,05:55 PM  Sat 24-Dec-2011,06:04 PM  Sat 24-Dec-2011,16,734495
49881,flylouisville,AA-1917-JFK-MCO,02:55 PM  Sat 24-Dec-2011,02:55 PM  Sat 24-Dec-2011,B1,05:55 PM  Sat 24-Dec-2011,06:04 PM  Sat 24-Dec-2011,16,734495
49882,flightstats,AA-1917-JFK-MCO,2011-12-24 2:55 PM,2011-12-24 2:55 PM,,2011-12-24 5:55 PM,2011-12-24 6:04 PM,,734495
49883,quicktrip,AA-1917-JFK-MCO,2011-12-24 2:55 PM,2011-12-24 2:55 PM,,2011-12-24 5:55 PM,2011-12-24 6:04 PM,,734495
49884,world-flight-tracker,AA-1917-JFK-MCO,2011-12-24 2:55 PM,2011-12-24 2:55 PM,,2011-12-24 5:55 PM,2011-12-24 6:04 PM,,734495
49885,flightview,AA-1917-JFK-MCO,2:55 PM_ Dec 24,3:39 PM_ Dec 24,Terminal 8 - 1,5:55 PM_ Dec 24,5:58 PM_ Dec 24,16,734495
49886,panynj,AA-1917-JFK-MCO,2:55 PM_ Dec 24,3:39 PM_ Dec 24,Terminal 8 - 1,5:55 PM_ Dec 24,5:58 PM_ Dec 24,16,734495
49887,gofox,AA-1917-JFK-MCO,2:55 PM_ Dec 24,3:39 PM_ Dec 24,,5:55 PM_ Dec 24,5:58 PM_ Dec 24,,734495
49888,foxbusiness,AA-1917-JFK-MCO,2:55 PM_ Dec 24,3:39 PM_ Dec 24,Terminal 8 - 1,5:55 PM_ Dec 24,5:58 PM_ Dec 24,16,734495
49889,allegiantair,AA-1917-JFK-MCO,2:55 PM_ Dec 24,3:39 PM_ Dec 24,Terminal 8 - 1,5:55 PM_ Dec 24,5:58 PM_ Dec 24,16,734495
49890,boston,AA-1917-JFK-MCO,2:55 PM_ Dec 24,3:39 PM_ Dec 24,,5:55 PM_ Dec 24,5:58 PM_ Dec 24,,734495
49891,travelocity,AA-1917-JFK-MCO,Dec 24 - 2:55pm,Dec 24 - 2:55pm,1/8,Dec 24 - 5:55pm,Dec 24 - 6:04pm,16,734495
49892,orbitz,AA-1917-JFK-MCO,2:55pDec 24,2:55pDec 24,1,5:55pDec 24,6:04pDec 24,16,734495
49893,weather,AA-1917-JFK-MCO,2011-12-24 02:55 PM,,,2011-12-24 05:55 PM,,,734495
49894,mco,AA-1917-JFK-MCO,,,,2011-12-24 Sat  17:55,2011-12-24 Sat  17:57,16?,734495
49895,ifly,AA-1917-JFK-MCO,2011-12-24 2:55 PM,2011-12-24 2:55 PM,,2011-12-24 5:55 PM,2011-12-24 6:04 PM,,734495
49896,usatoday,AA-1917-JFK-MCO,2:55 PM_ Dec 24,3:39 PM_ Dec 24,,5:55 PM_ Dec 24,5:58 PM_ Dec 24,,734495
49897,flightarrival,AA-1917-JFK-MCO,2:55 PM_ Dec 24,3:39 PM_ Dec 24,,5:55 PM_ Dec 24,5:58 PM_ Dec 24,,734495
49898,ua,UA-2704-DTW-PHX,Sat_ Dec 24 11:15 AM,Sat_ Dec 24 11:34 AM,D25,Sat_ Dec 24 1:40 PM,Sat_ Dec 24 1:32 PM,A27,734495
49899,airtravelcenter,UA-2704-DTW-PHX,12/24/11 11:15 AM (-05:00),,,12/24/11 1:40 PM (-07:00),,,734495
49900,myrateplan,UA-2704-DTW-PHX,12/24/11 11:15 AM (-05:00),,,12/24/11 1:40 PM (-07:00),,,734495
49901,helloflight,UA-2704-DTW-PHX,12/24/11 11:15 AM (-05:00),,,12/24/11 1:40 PM (-07:00),,,734495
49902,flytecomm,UA-2704-DTW-PHX,12/24/11 11:15 AM (-05:00),,,12/24/11 1:40 PM (-07:00),,,734495
49903,flights,UA-2704-DTW-PHX,,2011-12-24 11:34 AM,D25,,2011-12-24 01:32 PM,A27,734495
49904,businesstravellogue,UA-2704-DTW-PHX,,2011-12-24 11:34 AM,D25,,2011-12-24 01:32 PM,A27,734495
49905,flylouisville,UA-2704-DTW-PHX,,2011-12-24 11:34 AM,D25,,2011-12-24 01:32 PM,A27,734495
