RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
61931,businesstravellogue,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61932,flylouisville,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61933,flightstats,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61934,quicktrip,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61935,world-flight-tracker,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61936,flightview,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61937,panynj,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61938,gofox,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61939,foxbusiness,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61940,allegiantair,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61941,boston,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61942,travelocity,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61943,orbitz,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61944,weather,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61945,ord,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61946,mytripandmore,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61947,flightarrival,AA-4307-ORD-DTW,December 29_ 2011               06:45 PM,December 29_ 2011               06:42 PM,G19A,December 29_ 2011               09:10 PM,December 29_ 2011               08:46 PM,D28,December 29_ 2011               06:45 PM,734500
61948,aa,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61949,flightexplorer,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61950,airtravelcenter,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61951,myrateplan,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61952,helloflight,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61953,flytecomm,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61954,flightaware,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61955,wunderground,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61956,flights,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61957,businesstravellogue,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61958,flylouisville,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61959,flightstats,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61960,quicktrip,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61961,world-flight-tracker,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61962,flightview,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61963,panynj,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61964,gofox,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61965,foxbusiness,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61966,allegiantair,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61967,boston,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61968,travelocity,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61969,orbitz,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61970,weather,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61971,ord,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61972,mytripandmore,AA-3979-CVG-ORD,December 29_ 2011               07:30 AM,December 29_ 2011               07:30 AM,1,December 29_ 2011               08:00 AM,December 29_ 2011               07:41 AM,G7,December 29_ 2011               07:30 AM,734500
61973,aa,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61974,flightexplorer,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61975,flightexplorer,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61976,airtravelcenter,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61977,myrateplan,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61978,helloflight,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61979,flytecomm,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61980,flights,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61981,businesstravellogue,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61982,flylouisville,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61983,flightstats,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61984,quicktrip,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61985,world-flight-tracker,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61986,flightview,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61987,panynj,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61988,gofox,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61989,foxbusiness,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61990,allegiantair,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61991,boston,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61992,boston,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61993,travelocity,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61994,orbitz,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61995,weather,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61996,mco,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61997,usatoday,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61998,mytripandmore,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
61999,flightarrival,AA-204-LAX-MCO,December 29_ 2011               11:25 PM,December 29_ 2011,45,December 30_ 2011               06:55 AM,December 30_ 2011,TBA,December 29_ 2011               11:25 PM,734500
62000,aa,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62001,flightexplorer,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62002,airtravelcenter,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62003,myrateplan,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62004,helloflight,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62005,flytecomm,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62006,flightaware,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62007,wunderground,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62008,flights,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62009,businesstravellogue,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62010,flylouisville,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62011,flightstats,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62012,quicktrip,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62013,world-flight-tracker,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62014,flightview,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62015,panynj,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62016,gofox,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
62017,foxbusiness,AA-4277-CVG-JFK,December 29_ 2011               12:10 PM,December 29_ 2011               12:15 PM,1,December 29_ 2011               02:15 PM,December 29_ 2011               02:03 PM,31D,December 29_ 2011               12:10 PM,734500
