RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
51957,allegiantair,CO-1586-IAH-MCO,7:00 PM_ Dec 25,,Term C - C35,10:12 PM_ Dec 25,10:56 PM_ Dec 25,Term B - 33,734496
51958,boston,CO-1586-IAH-MCO,7:00 PM_ Dec 25,Not Available,,10:12 PM_ Dec 25,Not Available,,734496
51959,travelocity,CO-1586-IAH-MCO,Dec 25 - 7:00pm,Dec 25 - 7:41pm,C-35,Dec 25 - 10:12pm,Dec 25 - 10:56pm,33,734496
51960,orbitz,CO-1586-IAH-MCO,7:00pDec 25,7:41pDec 25,35,10:12pDec 25,10:56pDec 25,33,734496
51961,weather,CO-1586-IAH-MCO,2011-12-25 07:00 PM,,,2011-12-25 10:12 PM,,,734496
51962,mco,CO-1586-IAH-MCO,,,,2011-12-25 Sun  22:12,2011-12-25 Sun  23:00,33?,734496
51963,ifly,CO-1586-IAH-MCO,2011-12-25 7:00 PM,2011-12-25 7:41 PM,,2011-12-25 10:12 PM,2011-12-25 10:56 PM,,734496
51964,usatoday,CO-1586-IAH-MCO,7:00 PM_ Dec 25,Not Available,,10:12 PM_ Dec 25,Not Available,,734496
51965,mytripandmore,CO-1586-IAH-MCO,7:00pDec 25,7:41pDec 25,35,10:12pDec 25,10:56pDec 25,33,734496
51966,flightarrival,CO-1586-IAH-MCO,2011-12-25 07:00 PM,,,2011-12-25 10:12 PM,,,734496
51967,aa,AA-85-JFK-SFO,December 25_ 2011               03:05 PM,December 25_ 2011               03:18 PM,41,December 25_ 2011               06:30 PM,December 25_ 2011               06:31 PM,56A,734496
51968,flightexplorer,AA-85-JFK-SFO,,12/25/2011 3:39PM EST,,,12/25/2011 6:18PM PST,,734496
51969,airtravelcenter,AA-85-JFK-SFO,,12/25/11 3:39 PM (-05:00),,,12/25/11 6:18 PM (-08:00),,734496
51970,myrateplan,AA-85-JFK-SFO,,12/25/11 3:39 PM (-05:00),,,12/25/11 6:18 PM (-08:00),,734496
51971,helloflight,AA-85-JFK-SFO,,12/25/11 3:39 PM (-05:00),,,12/25/11 6:18 PM (-08:00),,734496
51972,flytecomm,AA-85-JFK-SFO,,12/25/11 3:39 PM (-05:00),,,12/25/11 6:18 PM (-08:00),,734496
51973,flightaware,AA-85-JFK-SFO,2011-12-25 03:05PM EST,2011-12-25 03:39PM EST,41,2011-12-25 06:14PM PST,2011-12-25 06:24PM PST,56A,734496
51974,wunderground,AA-85-JFK-SFO,2011-12-25 03:05PM EST,2011-12-25 03:39PM EST,41,2011-12-25 06:14PM PST,2011-12-25 06:24PM PST,56A,734496
51975,flights,AA-85-JFK-SFO,03:05 PM  Sun 25-Dec-2011,03:18 PM  Sun 25-Dec-2011,C41,06:30 PM  Sun 25-Dec-2011,06:31 PM  Sun 25-Dec-2011,56A,734496
51976,businesstravellogue,AA-85-JFK-SFO,03:05 PM  Sun 25-Dec-2011,03:18 PM  Sun 25-Dec-2011,C41,06:30 PM  Sun 25-Dec-2011,06:31 PM  Sun 25-Dec-2011,56A,734496
51977,flylouisville,AA-85-JFK-SFO,03:05 PM  Sun 25-Dec-2011,03:18 PM  Sun 25-Dec-2011,C41,06:30 PM  Sun 25-Dec-2011,06:31 PM  Sun 25-Dec-2011,56A,734496
51978,flightstats,AA-85-JFK-SFO,2011-12-25 3:05 PM,2011-12-25 3:18 PM,,2011-12-25 6:30 PM,2011-12-25 6:31 PM,,734496
51979,quicktrip,AA-85-JFK-SFO,2011-12-25 3:05 PM,2011-12-25 3:18 PM,,2011-12-25 6:30 PM,2011-12-25 6:31 PM,,734496
51980,world-flight-tracker,AA-85-JFK-SFO,2011-12-25 3:05 PM,2011-12-25 3:18 PM,,2011-12-25 6:30 PM,2011-12-25 6:31 PM,,734496
51981,flightview,AA-85-JFK-SFO,3:05 PM_ Dec 25,3:39 PM_ Dec 25,Terminal 8 - 41,6:30 PM_ Dec 25,6:31 PM_ Dec 25,Terminal 2 - 56A,734496
51982,panynj,AA-85-JFK-SFO,3:05 PM_ Dec 25,3:39 PM_ Dec 25,Terminal 8 - 41,6:30 PM_ Dec 25,6:31 PM_ Dec 25,Terminal 2 - 56A,734496
51983,gofox,AA-85-JFK-SFO,3:05 PM_ Dec 25,3:39 PM_ Dec 25,,6:30 PM_ Dec 25,6:31 PM_ Dec 25,,734496
51984,foxbusiness,AA-85-JFK-SFO,3:05 PM_ Dec 25,3:39 PM_ Dec 25,Terminal 8 - 41,6:30 PM_ Dec 25,6:31 PM_ Dec 25,Terminal 2 - 56A,734496
51985,allegiantair,AA-85-JFK-SFO,3:05 PM_ Dec 25,3:39 PM_ Dec 25,Terminal 8 - 41,6:30 PM_ Dec 25,6:31 PM_ Dec 25,Terminal 2 - 56A,734496
51986,boston,AA-85-JFK-SFO,3:05 PM_ Dec 25,3:39 PM_ Dec 25,,6:30 PM_ Dec 25,6:24 PM_ Dec 25,,734496
51987,travelocity,AA-85-JFK-SFO,Dec 25 - 3:05pm,Dec 25 - 3:18pm,41/8,Dec 25 - 6:30pm,Dec 25 - 6:31pm,56A,734496
51988,orbitz,AA-85-JFK-SFO,3:05pDec 25,3:18pDec 25,41,6:30pDec 25,6:31pDec 25,56A,734496
51989,weather,AA-85-JFK-SFO,2011-12-25 03:05 PM,,,2011-12-25 06:30 PM,,,734496
51990,sfo,AA-85-JFK-SFO,,,,2011-12-25 6:30 PM,,56,734496
51991,usatoday,AA-85-JFK-SFO,2011-12-25 03:05 PM,,,2011-12-25 06:30 PM,,,734496
51992,flightarrival,AA-85-JFK-SFO,3:05 PM_ Dec 25,3:39 PM_ Dec 25,,6:30 PM_ Dec 25,6:24 PM_ Dec 25,,734496
51993,aa,AA-4307-ORD-DTW,December 25_ 2011               06:45 PM,December 25_ 2011               06:40 PM,H5,December 25_ 2011               09:10 PM,December 25_ 2011               08:43 PM,D19,734496
51994,flightexplorer,AA-4307-ORD-DTW,,12/25/2011 6:54PM CST,,,12/25/2011 8:37PM EST,,734496
51995,airtravelcenter,AA-4307-ORD-DTW,,12/25/11 6:54 PM (-06:00),,,12/25/11 8:37 PM (-05:00),,734496
51996,myrateplan,AA-4307-ORD-DTW,,12/25/11 6:54 PM (-06:00),,,12/25/11 8:37 PM (-05:00),,734496
51997,helloflight,AA-4307-ORD-DTW,,12/25/11 6:54 PM (-06:00),,,12/25/11 8:37 PM (-05:00),,734496
51998,flytecomm,AA-4307-ORD-DTW,,12/25/11 6:54 PM (-06:00),,,12/25/11 8:37 PM (-05:00),,734496
51999,flightaware,AA-4307-ORD-DTW,2011-12-25 06:45PM CST,2011-12-25 06:54PM CST,H5,2011-12-25 08:51PM EST,2011-12-25 08:40PM EST,D19,734496
52000,wunderground,AA-4307-ORD-DTW,2011-12-25 06:45PM CST,2011-12-25 06:54PM CST,H5,2011-12-25 08:51PM EST,2011-12-25 08:40PM EST,D19,734496
52001,flights,AA-4307-ORD-DTW,06:45 PM  Sun 25-Dec-2011,06:40 PM  Sun 25-Dec-2011,H5,09:10 PM  Sun 25-Dec-2011,08:43 PM  Sun 25-Dec-2011,D19,734496
52002,businesstravellogue,AA-4307-ORD-DTW,06:45 PM  Sun 25-Dec-2011,06:40 PM  Sun 25-Dec-2011,H5,09:10 PM  Sun 25-Dec-2011,08:43 PM  Sun 25-Dec-2011,D19,734496
52003,flylouisville,AA-4307-ORD-DTW,06:45 PM  Sun 25-Dec-2011,06:40 PM  Sun 25-Dec-2011,H5,09:10 PM  Sun 25-Dec-2011,08:43 PM  Sun 25-Dec-2011,D19,734496
52004,flightstats,AA-4307-ORD-DTW,2011-12-25 6:45 PM,2011-12-25 6:40 PM,,2011-12-25 9:10 PM,2011-12-25 8:43 PM,,734496
52005,quicktrip,AA-4307-ORD-DTW,2011-12-25 6:45 PM,2011-12-25 6:40 PM,,2011-12-25 9:10 PM,2011-12-25 8:43 PM,,734496
52006,world-flight-tracker,AA-4307-ORD-DTW,2011-12-25 6:45 PM,2011-12-25 6:40 PM,,2011-12-25 9:10 PM,2011-12-25 8:43 PM,,734496
52007,flightview,AA-4307-ORD-DTW,6:45 PM_ Dec 25,6:54 PM_ Dec 25,Terminal 3,9:10 PM_ Dec 25,8:40 PM_ Dec 25,Terminal N,734496
52008,panynj,AA-4307-ORD-DTW,6:45 PM_ Dec 25,6:54 PM_ Dec 25,Terminal 3,9:10 PM_ Dec 25,8:40 PM_ Dec 25,Terminal N,734496
52009,gofox,AA-4307-ORD-DTW,6:45 PM_ Dec 25,6:54 PM_ Dec 25,,9:10 PM_ Dec 25,8:40 PM_ Dec 25,,734496
52010,foxbusiness,AA-4307-ORD-DTW,6:45 PM_ Dec 25,6:54 PM_ Dec 25,Terminal 3,9:10 PM_ Dec 25,8:40 PM_ Dec 25,Terminal N,734496
52011,allegiantair,AA-4307-ORD-DTW,6:45 PM_ Dec 25,6:54 PM_ Dec 25,Terminal 3,9:10 PM_ Dec 25,8:40 PM_ Dec 25,Terminal N,734496
52012,boston,AA-4307-ORD-DTW,6:45 PM_ Dec 25,6:54 PM_ Dec 25,,9:10 PM_ Dec 25,8:40 PM_ Dec 25,,734496
52013,travelocity,AA-4307-ORD-DTW,Dec 25 - 6:45pm,Dec 25 - 6:40pm,H5/T3,Dec 25 - 9:10pm,Dec 25 - 8:43pm,D19,734496
52014,orbitz,AA-4307-ORD-DTW,6:45pDec 25,6:40pDec 25,H5,9:10pDec 25,8:43pDec 25,D19,734496
52015,weather,AA-4307-ORD-DTW,2011-12-25 06:45 PM,,,2011-12-25 09:10 PM,,,734496
52016,ord,AA-4307-ORD-DTW,2011-12-25 6:45 PM,,H5,2011-12-25 9:10 PM,,D19,734496
52017,usatoday,AA-4307-ORD-DTW,2011-12-25 06:45 PM,,,2011-12-25 09:10 PM,,,734496
52018,flightwise,AA-4307-ORD-DTW,2011-12-25 06:45PM CST,2011-12-25 06:54PM CST,H5,2011-12-25 08:51PM EST,2011-12-25 08:40PM EST,D19,734496
52019,aa,AA-3979-CVG-ORD,December 25_ 2011               07:30 AM,December 25_ 2011               07:29 AM,3,December 25_ 2011               08:00 AM,December 25_ 2011               07:46 AM,H2,734496
52020,flightexplorer,AA-3979-CVG-ORD,,12/25/2011 7:53AM EST,,,12/25/2011 7:44AM CST,,734496
52021,airtravelcenter,AA-3979-CVG-ORD,,12/25/11 7:53 AM (-05:00),,,12/25/11 7:44 AM (-06:00),,734496
52022,myrateplan,AA-3979-CVG-ORD,,12/25/11 7:53 AM (-05:00),,,12/25/11 7:44 AM (-06:00),,734496
52023,helloflight,AA-3979-CVG-ORD,,12/25/11 7:53 AM (-05:00),,,12/25/11 7:44 AM (-06:00),,734496
52024,flytecomm,AA-3979-CVG-ORD,,12/25/11 7:53 AM (-05:00),,,12/25/11 7:44 AM (-06:00),,734496
52025,flightaware,AA-3979-CVG-ORD,2011-12-25 07:30AM EST,2011-12-25 07:53AM EST,3,2011-12-25 07:49AM CST,2011-12-25 07:42AM CST,H2,734496
52026,wunderground,AA-3979-CVG-ORD,2011-12-25 07:30AM EST,2011-12-25 07:53AM EST,3,2011-12-25 07:49AM CST,2011-12-25 07:42AM CST,H2,734496
52027,flights,AA-3979-CVG-ORD,07:30 AM  Sun 25-Dec-2011,07:29 AM  Sun 25-Dec-2011,3,08:00 AM  Sun 25-Dec-2011,07:46 AM  Sun 25-Dec-2011,H2,734496
52028,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Sun 25-Dec-2011,07:29 AM  Sun 25-Dec-2011,3,08:00 AM  Sun 25-Dec-2011,07:46 AM  Sun 25-Dec-2011,H2,734496
52029,flylouisville,AA-3979-CVG-ORD,07:30 AM  Sun 25-Dec-2011,07:29 AM  Sun 25-Dec-2011,3,08:00 AM  Sun 25-Dec-2011,07:46 AM  Sun 25-Dec-2011,H2,734496
52030,flightstats,AA-3979-CVG-ORD,2011-12-25 7:30 AM,2011-12-25 7:29 AM,,2011-12-25 8:00 AM,2011-12-25 7:46 AM,,734496
52031,quicktrip,AA-3979-CVG-ORD,2011-12-25 7:30 AM,2011-12-25 7:29 AM,,2011-12-25 8:00 AM,2011-12-25 7:46 AM,,734496
52032,world-flight-tracker,AA-3979-CVG-ORD,2011-12-25 7:30 AM,2011-12-25 7:29 AM,,2011-12-25 8:00 AM,2011-12-25 7:46 AM,,734496
52033,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 25,7:53 AM_ Dec 25,Terminal 2,8:00 AM_ Dec 25,7:47 AM_ Dec 25,H2,734496
52034,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 25,7:53 AM_ Dec 25,Terminal 2,8:00 AM_ Dec 25,7:47 AM_ Dec 25,H2,734496
52035,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 25,7:53 AM_ Dec 25,,8:00 AM_ Dec 25,7:47 AM_ Dec 25,,734496
52036,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 25,7:53 AM_ Dec 25,Terminal 2,8:00 AM_ Dec 25,7:47 AM_ Dec 25,H2,734496
52037,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 25,7:53 AM_ Dec 25,Terminal 2,8:00 AM_ Dec 25,7:47 AM_ Dec 25,H2,734496
52038,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 25,7:53 AM_ Dec 25,,8:00 AM_ Dec 25,7:47 AM_ Dec 25,,734496
52039,travelocity,AA-3979-CVG-ORD,Dec 25 - 7:30am,Dec 25 - 7:29am,3,Dec 25 - 8:00am,Dec 25 - 7:46am,H2/T3,734496
52040,orbitz,AA-3979-CVG-ORD,7:30aDec 25,7:29aDec 25,3,8:00aDec 25,7:46aDec 25,H2,734496
52041,weather,AA-3979-CVG-ORD,2011-12-25 07:30 AM,,,2011-12-25 08:00 AM,,,734496
52042,ord,AA-3979-CVG-ORD,2011-12-25 7:30 AM,,3,2011-12-25 8:00 AM,,H2,734496
52043,usatoday,AA-3979-CVG-ORD,7:30 AM_ Dec 25,7:53 AM_ Dec 25,,8:00 AM_ Dec 25,7:47 AM_ Dec 25,,734496
52044,flightarrival,AA-3979-CVG-ORD,7:30 AM_ Dec 25,7:53 AM_ Dec 25,,8:00 AM_ Dec 25,7:47 AM_ Dec 25,,734496
52045,aa,AA-204-LAX-MCO,December 25_ 2011               11:25 PM,December 25_ 2011,40,December 26_ 2011               06:55 AM,December 26_ 2011,TBA,734496
52046,flightexplorer,AA-204-LAX-MCO,,12/24/2011 11:33PM PST,,,12/25/2011 6:50AM EST,,734496
52047,flightexplorer,AA-204-LAX-MCO,12/25/2011 11:25PM PST,,,12/26/2011 6:55AM EST,,,734496
52048,airtravelcenter,AA-204-LAX-MCO,,12/25/11 11:29 PM (-08:00),,,12/26/11 6:52 AM (-05:00),,734496
52049,myrateplan,AA-204-LAX-MCO,,12/25/11 11:29 PM (-08:00),,,12/26/11 6:52 AM (-05:00),,734496
52050,helloflight,AA-204-LAX-MCO,,12/25/11 11:29 PM (-08:00),,,12/26/11 6:52 AM (-05:00),,734496
52051,flytecomm,AA-204-LAX-MCO,,12/25/11 11:29 PM (-08:00),,,12/26/11 6:52 AM (-05:00),,734496
52052,flightaware,AA-204-LAX-MCO,2011-12-25 11:25PM PST,2011-12-25 11:33PM PST,43,2011-12-25 06:58AM EST,2011-12-25 06:45AM EST,17,734496
52053,wunderground,AA-204-LAX-MCO,2011-12-25 11:25PM PST,2011-12-25 11:33PM PST,43,2011-12-25 06:58AM EST,2011-12-25 06:45AM EST,17,734496
52054,flights,AA-204-LAX-MCO,11:25 PM  Sun 25-Dec-2011,,,06:55 AM  Mon 26-Dec-2011,,,734496
52055,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Sun 25-Dec-2011,,,06:55 AM  Mon 26-Dec-2011,,,734496
52056,flylouisville,AA-204-LAX-MCO,11:25 PM  Sun 25-Dec-2011,,,06:55 AM  Mon 26-Dec-2011,,,734496
52057,flightstats,AA-204-LAX-MCO,2011-12-25 11:25 PM,2011-12-25 11:25 PM (Estimated),,2011-12-25 6:55 AM,2011-12-25 6:55 AM (Estimated),,734496
52058,quicktrip,AA-204-LAX-MCO,2011-12-25 11:25 PM,2011-12-25 11:25 PM (Estimated),,2011-12-25 6:55 AM,2011-12-25 6:55 AM (Estimated),,734496
52059,world-flight-tracker,AA-204-LAX-MCO,2011-12-25 11:25 PM,2011-12-25 11:25 PM (Estimated),,2011-12-25 6:55 AM,2011-12-25 6:55 AM (Estimated),,734496
52060,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 25,,Terminal 4 - 40,6:55 AM_ Dec 26,,TBA,734496
52061,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 25,,Terminal 4 - 40,6:55 AM_ Dec 26,,TBA,734496
52062,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 25,,,6:55 AM_ Dec 26,,,734496
52063,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 25,,Terminal 4 - 40,6:55 AM_ Dec 26,,TBA,734496
52064,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 25,,Terminal 4 - 40,6:55 AM_ Dec 26,,TBA,734496
52065,boston,AA-204-LAX-MCO,11:25 PM_ Dec 25,Not Available,,6:55 AM_ Dec 26,Not Available,,734496
52066,travelocity,AA-204-LAX-MCO,Dec 25 - 11:25pm,Dec 25 - Not Available,40/T4,Dec 26 - 6:55am,Dec 26 - Not Available,TBA,734496
52067,orbitz,AA-204-LAX-MCO,11:25pDec 25,,40,6:55aDec 26,,TBA,734496
52068,weather,AA-204-LAX-MCO,2011-12-25 11:25 PM,2011-12-25 11:33 PM,,2011-12-25 06:55 AM,2011-12-25 06:57 AM,,734496
52069,mco,AA-204-LAX-MCO,,,,2011-12-25 Sun  06:55,2011-12-25 Sun  06:44,17?,734496
52070,usatoday,AA-204-LAX-MCO,11:25 PM_ Dec 25,Not Available,,6:55 AM_ Dec 26,Not Available,,734496
52071,mytripandmore,AA-204-LAX-MCO,11:25pDec 25,,40,6:55aDec 26,,TBA,734496
52072,flightwise,AA-204-LAX-MCO,2011-12-25 11:25PM PST,2011-12-25 11:33PM PST,43,2011-12-25 06:58AM EST,2011-12-25 06:45AM EST,17,734496
52073,flightarrival,AA-204-LAX-MCO,11:25 PM_ Dec 25,Not Available,,6:55 AM_ Dec 26,Not Available,,734496
52074,aa,AA-4277-CVG-JFK,December 25_ 2011               12:10 PM,December 25_ 2011               12:03 PM,1,December 25_ 2011               02:15 PM,December 25_ 2011               02:00 PM,31B,734496
52075,flightexplorer,AA-4277-CVG-JFK,,12/25/2011 12:17PM EST,,,12/25/2011 1:31PM EST,,734496
52076,airtravelcenter,AA-4277-CVG-JFK,,12/25/11 12:16 PM (-05:00),,,12/25/11 1:31 PM (-05:00),,734496
52077,myrateplan,AA-4277-CVG-JFK,,12/25/11 12:16 PM (-05:00),,,12/25/11 1:31 PM (-05:00),,734496
52078,helloflight,AA-4277-CVG-JFK,,12/25/11 12:16 PM (-05:00),,,12/25/11 1:31 PM (-05:00),,734496
52079,flytecomm,AA-4277-CVG-JFK,,12/25/11 12:16 PM (-05:00),,,12/25/11 1:31 PM (-05:00),,734496
52080,flightaware,AA-4277-CVG-JFK,2011-12-25 12:10PM EST,2011-12-25 12:16PM EST,1,2011-12-25 01:45PM EST,2011-12-25 01:51PM EST,31B,734496
52081,wunderground,AA-4277-CVG-JFK,2011-12-25 12:10PM EST,2011-12-25 12:16PM EST,1,2011-12-25 01:45PM EST,2011-12-25 01:51PM EST,31B,734496
52082,flights,AA-4277-CVG-JFK,12:10 PM  Sun 25-Dec-2011,12:03 PM  Sun 25-Dec-2011,1,02:15 PM  Sun 25-Dec-2011,02:00 PM  Sun 25-Dec-2011,C31B,734496
52083,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Sun 25-Dec-2011,12:03 PM  Sun 25-Dec-2011,1,02:15 PM  Sun 25-Dec-2011,02:00 PM  Sun 25-Dec-2011,C31B,734496
52084,flylouisville,AA-4277-CVG-JFK,12:10 PM  Sun 25-Dec-2011,12:03 PM  Sun 25-Dec-2011,1,02:15 PM  Sun 25-Dec-2011,02:00 PM  Sun 25-Dec-2011,C31B,734496
52085,flightstats,AA-4277-CVG-JFK,2011-12-25 12:10 PM,2011-12-25 12:03 PM,,2011-12-25 2:15 PM,2011-12-25 2:00 PM,,734496
52086,quicktrip,AA-4277-CVG-JFK,2011-12-25 12:10 PM,2011-12-25 12:03 PM,,2011-12-25 2:15 PM,2011-12-25 2:00 PM,,734496
52087,world-flight-tracker,AA-4277-CVG-JFK,2011-12-25 12:10 PM,2011-12-25 12:03 PM,,2011-12-25 2:15 PM,2011-12-25 2:00 PM,,734496
52088,flightview,AA-4277-CVG-JFK,12:10 PM_ Dec 25,12:17 PM_ Dec 25,Terminal 2,2:15 PM_ Dec 25,2:00 PM_ Dec 25,Terminal 8 - 31B,734496
52089,panynj,AA-4277-CVG-JFK,12:10 PM_ Dec 25,12:17 PM_ Dec 25,Terminal 2,2:15 PM_ Dec 25,2:00 PM_ Dec 25,Terminal 8 - 31B,734496
52090,gofox,AA-4277-CVG-JFK,12:10 PM_ Dec 25,12:17 PM_ Dec 25,,2:15 PM_ Dec 25,2:00 PM_ Dec 25,,734496
52091,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Dec 25,12:17 PM_ Dec 25,Terminal 2,2:15 PM_ Dec 25,2:00 PM_ Dec 25,Terminal 8 - 31B,734496
52092,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Dec 25,12:17 PM_ Dec 25,Terminal 2,2:15 PM_ Dec 25,2:00 PM_ Dec 25,Terminal 8 - 31B,734496
52093,boston,AA-4277-CVG-JFK,12:10 PM_ Dec 25,12:17 PM_ Dec 25,,2:15 PM_ Dec 25,1:51 PM_ Dec 25,,734496
52094,travelocity,AA-4277-CVG-JFK,Dec 25 - 12:10pm,Dec 25 - 12:03pm,1,Dec 25 - 2:15pm,Dec 25 - 2:00pm,31B/8,734496
52095,orbitz,AA-4277-CVG-JFK,12:10pDec 25,12:03pDec 25,1,2:15pDec 25,2:00pDec 25,31B,734496
52096,weather,AA-4277-CVG-JFK,2011-12-25 12:10 PM,,,2011-12-25 02:15 PM,,,734496
52097,usatoday,AA-4277-CVG-JFK,2011-12-25 12:10 PM,2011-12-25 12:03 PM,,2011-12-25 2:15 PM,2011-12-25 2:00 PM,,734496
52098,mytripandmore,AA-4277-CVG-JFK,12:10pDec 25,12:03pDec 25,1,2:15pDec 25,2:00pDec 25,31B,734496
52099,aa,AA-3756-ORD-SLC,December 25_ 2011               12:15 PM,December 25_ 2011               12:09 PM,G19,December 25_ 2011               02:45 PM,December 25_ 2011               02:09 PM,A3,734496
52100,flightexplorer,AA-3756-ORD-SLC,,12/25/2011 12:27PM CST,,,12/25/2011 2:08PM MST,,734496
52101,airtravelcenter,AA-3756-ORD-SLC,,12/25/11 12:27 PM (-06:00),,,12/25/11 2:08 PM (-07:00),,734496
52102,myrateplan,AA-3756-ORD-SLC,,12/25/11 12:27 PM (-06:00),,,12/25/11 2:08 PM (-07:00),,734496
52103,helloflight,AA-3756-ORD-SLC,,12/25/11 12:27 PM (-06:00),,,12/25/11 2:08 PM (-07:00),,734496
52104,flytecomm,AA-3756-ORD-SLC,,12/25/11 12:27 PM (-06:00),,,12/25/11 2:08 PM (-07:00),,734496
52105,flightaware,AA-3756-ORD-SLC,2011-12-25 12:15PM CST,2011-12-25 12:27PM CST,G19,2011-12-25 02:22PM MST,2011-12-25 02:05PM MST,A3,734496
52106,wunderground,AA-3756-ORD-SLC,2011-12-25 12:15PM CST,2011-12-25 12:27PM CST,G19,2011-12-25 02:22PM MST,2011-12-25 02:05PM MST,A3,734496
52107,flights,AA-3756-ORD-SLC,12:15 PM  Sun 25-Dec-2011,12:09 PM  Sun 25-Dec-2011,G19,02:45 PM  Sun 25-Dec-2011,02:09 PM  Sun 25-Dec-2011,A3,734496
52108,businesstravellogue,AA-3756-ORD-SLC,12:15 PM  Sun 25-Dec-2011,12:09 PM  Sun 25-Dec-2011,G19,02:45 PM  Sun 25-Dec-2011,02:09 PM  Sun 25-Dec-2011,A3,734496
52109,flylouisville,AA-3756-ORD-SLC,12:15 PM  Sun 25-Dec-2011,12:09 PM  Sun 25-Dec-2011,G19,02:45 PM  Sun 25-Dec-2011,02:09 PM  Sun 25-Dec-2011,A3,734496
52110,flightstats,AA-3756-ORD-SLC,2011-12-25 12:15 PM,2011-12-25 12:09 PM,,2011-12-25 2:45 PM,2011-12-25 2:09 PM,,734496
52111,quicktrip,AA-3756-ORD-SLC,2011-12-25 12:15 PM,2011-12-25 12:09 PM,,2011-12-25 2:45 PM,2011-12-25 2:09 PM,,734496
52112,world-flight-tracker,AA-3756-ORD-SLC,2011-12-25 12:15 PM,2011-12-25 12:09 PM,,2011-12-25 2:45 PM,2011-12-25 2:09 PM,,734496
52113,flightview,AA-3756-ORD-SLC,12:15 PM_ Dec 25,12:27 PM_ Dec 25,G19,2:45 PM_ Dec 25,2:11 PM_ Dec 25,A3,734496
52114,panynj,AA-3756-ORD-SLC,12:15 PM_ Dec 25,12:27 PM_ Dec 25,G19,2:45 PM_ Dec 25,2:11 PM_ Dec 25,A3,734496
52115,gofox,AA-3756-ORD-SLC,12:15 PM_ Dec 25,12:27 PM_ Dec 25,,2:45 PM_ Dec 25,2:11 PM_ Dec 25,,734496
52116,foxbusiness,AA-3756-ORD-SLC,12:15 PM_ Dec 25,12:27 PM_ Dec 25,G19,2:45 PM_ Dec 25,2:11 PM_ Dec 25,A3,734496
52117,allegiantair,AA-3756-ORD-SLC,12:15 PM_ Dec 25,12:27 PM_ Dec 25,G19,2:45 PM_ Dec 25,2:11 PM_ Dec 25,A3,734496
52118,boston,AA-3756-ORD-SLC,12:15 PM_ Dec 25,12:27 PM_ Dec 25,,2:45 PM_ Dec 25,2:11 PM_ Dec 25,,734496
52119,travelocity,AA-3756-ORD-SLC,Dec 25 - 12:15pm,Dec 25 - 12:09pm,G19/T3,Dec 25 - 2:45pm,Dec 25 - 2:09pm,A3,734496
52120,orbitz,AA-3756-ORD-SLC,12:15pDec 25,12:09pDec 25,G19,2:45pDec 25,2:09pDec 25,A3,734496
52121,weather,AA-3756-ORD-SLC,2011-12-25 12:15 PM,,,2011-12-25 02:45 PM,,,734496
52122,ord,AA-3756-ORD-SLC,2011-12-25 12:15 PM,,G19,2011-12-25 2:45 PM,,A3,734496
52123,flightarrival,AA-3756-ORD-SLC,12:15 PM_ Dec 25,12:27 PM_ Dec 25,,2:45 PM_ Dec 25,2:11 PM_ Dec 25,,734496
52124,aa,AA-616-DFW-DTW,December 25_ 2011               09:05 AM,December 25_ 2011               09:08 AM,A29,December 25_ 2011               12:35 PM,December 25_ 2011               12:31 PM,D32,734496
52125,flightexplorer,AA-616-DFW-DTW,,12/25/2011 9:20AM CST,,,12/25/2011 12:28PM EST,,734496
52126,airtravelcenter,AA-616-DFW-DTW,,12/25/11 9:19 AM (-06:00),,,12/25/11 12:11 PM (-05:00),,734496
52127,myrateplan,AA-616-DFW-DTW,,12/25/11 9:19 AM (-06:00),,,12/25/11 12:11 PM (-05:00),,734496
52128,helloflight,AA-616-DFW-DTW,,12/25/11 9:19 AM (-06:00),,,12/25/11 12:11 PM (-05:00),,734496
52129,flytecomm,AA-616-DFW-DTW,,12/25/11 9:19 AM (-06:00),,,12/25/11 12:11 PM (-05:00),,734496
52130,flightaware,AA-616-DFW-DTW,2011-12-25 09:05AM CST,2011-12-25 09:20AM CST,A29,2011-12-25 12:17PM EST,2011-12-25 12:21PM EST,D32,734496
52131,wunderground,AA-616-DFW-DTW,2011-12-25 09:05AM CST,2011-12-25 09:20AM CST,A29,2011-12-25 12:17PM EST,2011-12-25 12:21PM EST,D32,734496
