RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
17047,flights,AA-3979-CVG-ORD,07:30 AM  Thu 08-Dec-2011,08:03 AM  Thu 08-Dec-2011 (Runway),5,08:00 AM  Thu 08-Dec-2011,07:57 AM  Thu 08-Dec-2011 (Runway),G12,734479
17048,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Thu 08-Dec-2011,08:03 AM  Thu 08-Dec-2011 (Runway),5,08:00 AM  Thu 08-Dec-2011,07:57 AM  Thu 08-Dec-2011 (Runway),G12,734479
17049,flylouisville,AA-3979-CVG-ORD,07:30 AM  Thu 08-Dec-2011,08:03 AM  Thu 08-Dec-2011 (Runway),5,08:00 AM  Thu 08-Dec-2011,07:57 AM  Thu 08-Dec-2011 (Runway),G12,734479
17050,flightstats,AA-3979-CVG-ORD,2011-12-08 7:30 AM,2011-12-08 8:03 AM (runway),,2011-12-08 8:00 AM,2011-12-08 7:57 AM (runway),,734479
17051,quicktrip,AA-3979-CVG-ORD,2011-12-08 7:30 AM,2011-12-08 8:03 AM (runway),,2011-12-08 8:00 AM,2011-12-08 7:57 AM (runway),,734479
17052,world-flight-tracker,AA-3979-CVG-ORD,2011-12-08 7:30 AM,2011-12-08 8:03 AM (runway),,2011-12-08 8:00 AM,2011-12-08 7:57 AM (runway),,734479
17053,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 08,8:03 AM_ Dec 08,Terminal 2,8:00 AM_ Dec 08,7:57 AM_ Dec 08,G12,734479
17054,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 08,8:03 AM_ Dec 08,Terminal 2,8:00 AM_ Dec 08,7:57 AM_ Dec 08,G12,734479
17055,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 08,8:03 AM_ Dec 08,,8:00 AM_ Dec 08,7:57 AM_ Dec 08,,734479
17056,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 08,8:03 AM_ Dec 08,Terminal 2,8:00 AM_ Dec 08,7:57 AM_ Dec 08,G12,734479
17057,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 08,8:03 AM_ Dec 08,Terminal 2,8:00 AM_ Dec 08,7:57 AM_ Dec 08,G12,734479
17058,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 08,8:03 AM_ Dec 08,,8:00 AM_ Dec 08,7:57 AM_ Dec 08,,734479
17059,travelocity,AA-3979-CVG-ORD,Dec 08 - 7:30am,Dec 08 - 7:35am,1,Dec 08 - 8:00am,Dec 08 - 8:01am,G12/T3,734479
17060,orbitz,AA-3979-CVG-ORD,7:30aDec 8,7:35aDec 8,1,8:00aDec 8,8:01aDec 8,G12,734479
17061,weather,AA-3979-CVG-ORD,2011-12-08 07:30 AM,,,2011-12-08 08:00 AM,,,734479
17062,ord,AA-3979-CVG-ORD,2011-12-08 7:30 AM,,5,2011-12-08 8:00 AM,,G12,734479
17063,usatoday,AA-3979-CVG-ORD,2011-12-08 07:30 AM,,,2011-12-08 08:00 AM,,,734479
17064,mytripandmore,AA-3979-CVG-ORD,7:30aDec 8,7:35aDec 8,1,8:00aDec 8,8:01aDec 8,G12,734479
17065,aa,AA-204-LAX-MCO,December 8_ 2011               11:25 PM,December 8_ 2011,47A,December 9_ 2011               06:55 AM,December 9_ 2011,TBA,734479
17066,flightexplorer,AA-204-LAX-MCO,,12/7/2011 11:29PM PST,,,12/8/2011 6:39AM EST,,734479
17067,flightexplorer,AA-204-LAX-MCO,12/8/2011 11:25PM PST,,,12/9/2011 6:55AM EST,,,734479
17068,airtravelcenter,AA-204-LAX-MCO,,12/8/11 11:29 PM (-08:00),,,12/9/11 6:43 AM (-05:00),,734479
17069,myrateplan,AA-204-LAX-MCO,,12/8/11 11:29 PM (-08:00),,,12/9/11 6:43 AM (-05:00),,734479
17070,helloflight,AA-204-LAX-MCO,,12/8/11 11:29 PM (-08:00),,,12/9/11 6:43 AM (-05:00),,734479
17071,flytecomm,AA-204-LAX-MCO,,12/8/11 11:29 PM (-08:00),,,12/9/11 6:43 AM (-05:00),,734479
17072,flights,AA-204-LAX-MCO,11:25 PM  Thu 08-Dec-2011,,,06:55 AM  Fri 09-Dec-2011,,,734479
17073,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Thu 08-Dec-2011,,,06:55 AM  Fri 09-Dec-2011,,,734479
17074,flylouisville,AA-204-LAX-MCO,11:25 PM  Thu 08-Dec-2011,,,06:55 AM  Fri 09-Dec-2011,,,734479
17075,flightstats,AA-204-LAX-MCO,2011-12-08 11:25 PM,2011-12-08 11:29 PM (Estimated runway),,2011-12-08 6:55 AM,2011-12-08 6:43 AM (Estimated runway),,734479
17076,quicktrip,AA-204-LAX-MCO,2011-12-08 11:25 PM,2011-12-08 11:29 PM (Estimated runway),,2011-12-08 6:55 AM,2011-12-08 6:43 AM (Estimated runway),,734479
17077,world-flight-tracker,AA-204-LAX-MCO,2011-12-08 11:25 PM,2011-12-08 11:29 PM (Estimated runway),,2011-12-08 6:55 AM,2011-12-08 6:43 AM (Estimated runway),,734479
17078,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 08,,Terminal 4 - 47A,6:55 AM_ Dec 09,,TBA,734479
17079,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 08,,Terminal 4 - 47A,6:55 AM_ Dec 09,,TBA,734479
17080,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 08,,,6:55 AM_ Dec 09,,,734479
17081,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 08,,Terminal 4 - 47A,6:55 AM_ Dec 09,,TBA,734479
17082,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 08,,Terminal 4 - 47A,6:55 AM_ Dec 09,,TBA,734479
17083,boston,AA-204-LAX-MCO,11:25 PM_ Dec 08,Not Available,,6:55 AM_ Dec 09,Not Available,,734479
17084,travelocity,AA-204-LAX-MCO,Dec 08 - 11:25pm,Dec 08 - Not Available,47A/T4,Dec 09 - 6:55am,Dec 09 - Not Available,TBA,734479
17085,orbitz,AA-204-LAX-MCO,11:25pDec 8,,47A,6:55aDec 9,,TBA,734479
17086,weather,AA-204-LAX-MCO,2011-12-08 11:25 PM,2011-12-08 11:29 PM,,2011-12-08 06:55 AM,2011-12-08 06:34 AM,,734479
17087,mco,AA-204-LAX-MCO,,,,2011-12-08 Thu  06:55,2011-12-08 Thu  06:33,17?,734479
17088,usatoday,AA-204-LAX-MCO,2011-12-08 11:25 PM,2011-12-08 11:29 PM (Estimated runway),,2011-12-08 6:55 AM,2011-12-08 6:43 AM (Estimated runway),,734479
17089,aa,AA-4277-CVG-JFK,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,1,December 8_ 2011               02:15 PM,December 8_ 2011               01:46 PM,32H,734479
17090,flightexplorer,AA-4277-CVG-JFK,,12/8/2011 12:13PM EST,,,12/8/2011 1:41PM EST,,734479
17091,airtravelcenter,AA-4277-CVG-JFK,,12/8/11 12:12 PM (-05:00),,,12/8/11 1:41 PM (-05:00),,734479
17092,myrateplan,AA-4277-CVG-JFK,,12/8/11 12:12 PM (-05:00),,,12/8/11 1:41 PM (-05:00),,734479
17093,helloflight,AA-4277-CVG-JFK,,12/8/11 12:12 PM (-05:00),,,12/8/11 1:41 PM (-05:00),,734479
17094,flytecomm,AA-4277-CVG-JFK,,12/8/11 12:12 PM (-05:00),,,12/8/11 1:41 PM (-05:00),,734479
17095,flightaware,AA-4277-CVG-JFK,2011-12-08 12:10PM EST,2011-12-08 12:13PM EST,1,2011-12-08 01:46PM EST,2011-12-08 01:38PM EST,32H,734479
17096,wunderground,AA-4277-CVG-JFK,2011-12-08 12:10PM EST,2011-12-08 12:13PM EST,1,2011-12-08 01:46PM EST,2011-12-08 01:38PM EST,32H,734479
17097,flights,AA-4277-CVG-JFK,12:10 PM  Thu 08-Dec-2011,12:02 PM  Thu 08-Dec-2011,1,02:15 PM  Thu 08-Dec-2011,01:46 PM  Thu 08-Dec-2011,C32H,734479
17098,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Thu 08-Dec-2011,12:02 PM  Thu 08-Dec-2011,1,02:15 PM  Thu 08-Dec-2011,01:46 PM  Thu 08-Dec-2011,C32H,734479
17099,flylouisville,AA-4277-CVG-JFK,12:10 PM  Thu 08-Dec-2011,12:02 PM  Thu 08-Dec-2011,1,02:15 PM  Thu 08-Dec-2011,01:46 PM  Thu 08-Dec-2011,C32H,734479
17100,flightstats,AA-4277-CVG-JFK,2011-12-08 12:10 PM,2011-12-08 12:02 PM,,2011-12-08 2:15 PM,2011-12-08 1:46 PM,,734479
17101,quicktrip,AA-4277-CVG-JFK,2011-12-08 12:10 PM,2011-12-08 12:02 PM,,2011-12-08 2:15 PM,2011-12-08 1:46 PM,,734479
17102,world-flight-tracker,AA-4277-CVG-JFK,2011-12-08 12:10 PM,2011-12-08 12:02 PM,,2011-12-08 2:15 PM,2011-12-08 1:46 PM,,734479
17103,flightview,AA-4277-CVG-JFK,12:10 PM_ Dec 08,12:13 PM_ Dec 08,Terminal 2,2:15 PM_ Dec 08,1:46 PM_ Dec 08,Terminal 8 - 32H,734479
17104,panynj,AA-4277-CVG-JFK,12:10 PM_ Dec 08,12:13 PM_ Dec 08,Terminal 2,2:15 PM_ Dec 08,1:46 PM_ Dec 08,Terminal 8 - 32H,734479
17105,gofox,AA-4277-CVG-JFK,12:10 PM_ Dec 08,12:13 PM_ Dec 08,,2:15 PM_ Dec 08,1:46 PM_ Dec 08,,734479
17106,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Dec 08,12:13 PM_ Dec 08,Terminal 2,2:15 PM_ Dec 08,1:46 PM_ Dec 08,Terminal 8 - 32H,734479
17107,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Dec 08,12:13 PM_ Dec 08,Terminal 2,2:15 PM_ Dec 08,1:46 PM_ Dec 08,Terminal 8 - 32H,734479
17108,boston,AA-4277-CVG-JFK,12:10 PM_ Dec 08,12:13 PM_ Dec 08,,2:15 PM_ Dec 08,1:38 PM_ Dec 08,,734479
17109,travelocity,AA-4277-CVG-JFK,Dec 08 - 12:10pm,Dec 08 - 12:02pm,1,Dec 08 - 2:15pm,Dec 08 - 1:46pm,32H/8,734479
17110,orbitz,AA-4277-CVG-JFK,12:10pDec 8,12:02pDec 8,1,2:15pDec 8,1:46pDec 8,32H,734479
17111,weather,AA-4277-CVG-JFK,2011-12-08 12:10 PM,,,2011-12-08 02:15 PM,,,734479
17112,mytripandmore,AA-4277-CVG-JFK,Dec 08 - 12:10pm,Dec 08 - 12:02pm,1,Dec 08 - 2:15pm,Dec 08 - 1:46pm,32H/8,734479
17113,aa,AA-3756-ORD-SLC,December 8_ 2011               12:15 PM,December 8_ 2011               12:12 PM,H4,December 8_ 2011               02:45 PM,December 8_ 2011               02:35 PM,A3,734479
17114,flightexplorer,AA-3756-ORD-SLC,,12/8/2011 12:24PM CST,,,12/8/2011 2:33PM MST,,734479
17115,airtravelcenter,AA-3756-ORD-SLC,,12/8/11 12:24 PM (-06:00),,,12/8/11 2:33 PM (-07:00),,734479
17116,myrateplan,AA-3756-ORD-SLC,,12/8/11 12:24 PM (-06:00),,,12/8/11 2:33 PM (-07:00),,734479
17117,helloflight,AA-3756-ORD-SLC,,12/8/11 12:24 PM (-06:00),,,12/8/11 2:33 PM (-07:00),,734479
17118,flytecomm,AA-3756-ORD-SLC,,12/8/11 12:24 PM (-06:00),,,12/8/11 2:33 PM (-07:00),,734479
17119,flightaware,AA-3756-ORD-SLC,2011-12-08 12:15PM CST,2011-12-08 12:24PM CST,H4,2011-12-08 02:40PM MST,2011-12-08 02:31PM MST,A3,734479
17120,wunderground,AA-3756-ORD-SLC,2011-12-08 12:15PM CST,2011-12-08 12:24PM CST,H4,2011-12-08 02:40PM MST,2011-12-08 02:31PM MST,A3,734479
17121,flights,AA-3756-ORD-SLC,12:15 PM  Thu 08-Dec-2011,12:12 PM  Thu 08-Dec-2011,H4,02:45 PM  Thu 08-Dec-2011,02:35 PM  Thu 08-Dec-2011,A3,734479
17122,businesstravellogue,AA-3756-ORD-SLC,12:15 PM  Thu 08-Dec-2011,12:12 PM  Thu 08-Dec-2011,H4,02:45 PM  Thu 08-Dec-2011,02:35 PM  Thu 08-Dec-2011,A3,734479
17123,flylouisville,AA-3756-ORD-SLC,12:15 PM  Thu 08-Dec-2011,12:12 PM  Thu 08-Dec-2011,H4,02:45 PM  Thu 08-Dec-2011,02:35 PM  Thu 08-Dec-2011,A3,734479
17124,flightstats,AA-3756-ORD-SLC,2011-12-08 12:15 PM,2011-12-08 12:12 PM,,2011-12-08 2:45 PM,2011-12-08 2:35 PM,,734479
17125,quicktrip,AA-3756-ORD-SLC,2011-12-08 12:15 PM,2011-12-08 12:12 PM,,2011-12-08 2:45 PM,2011-12-08 2:35 PM,,734479
17126,world-flight-tracker,AA-3756-ORD-SLC,2011-12-08 12:15 PM,2011-12-08 12:12 PM,,2011-12-08 2:45 PM,2011-12-08 2:35 PM,,734479
17127,flightview,AA-3756-ORD-SLC,12:15 PM_ Dec 08,12:24 PM_ Dec 08,G19,2:45 PM_ Dec 08,2:34 PM_ Dec 08,A3,734479
17128,panynj,AA-3756-ORD-SLC,12:15 PM_ Dec 08,12:24 PM_ Dec 08,G19,2:45 PM_ Dec 08,2:34 PM_ Dec 08,A3,734479
17129,gofox,AA-3756-ORD-SLC,12:15 PM_ Dec 08,12:24 PM_ Dec 08,,2:45 PM_ Dec 08,2:34 PM_ Dec 08,,734479
17130,foxbusiness,AA-3756-ORD-SLC,12:15 PM_ Dec 08,12:24 PM_ Dec 08,G19,2:45 PM_ Dec 08,2:34 PM_ Dec 08,A3,734479
17131,allegiantair,AA-3756-ORD-SLC,12:15 PM_ Dec 08,12:24 PM_ Dec 08,G19,2:45 PM_ Dec 08,2:34 PM_ Dec 08,A3,734479
17132,boston,AA-3756-ORD-SLC,12:15 PM_ Dec 08,12:24 PM_ Dec 08,,2:45 PM_ Dec 08,2:34 PM_ Dec 08,,734479
17133,travelocity,AA-3756-ORD-SLC,Dec 08 - 12:15pm,Dec 08 - 12:12pm,H4/T3,Dec 08 - 2:45pm,Dec 08 - 2:35pm,A3,734479
17134,orbitz,AA-3756-ORD-SLC,12:15pDec 8,12:12pDec 8,H4,2:45pDec 8,2:35pDec 8,A3,734479
17135,weather,AA-3756-ORD-SLC,2011-12-08 12:15 PM,,,2011-12-08 02:45 PM,,,734479
17136,ord,AA-3756-ORD-SLC,2011-12-08 12:15 PM,,H4,2011-12-08 2:45 PM,,A3,734479
17137,ifly,AA-3756-ORD-SLC,2011-12-08 12:15 PM,2011-12-08 12:12 PM,,2011-12-08 2:45 PM,2011-12-08 2:35 PM,,734479
17138,mytripandmore,AA-3756-ORD-SLC,12:15pDec 8,12:12pDec 8,H4,2:45pDec 8,2:35pDec 8,A3,734479
17139,flightwise,AA-3756-ORD-SLC,2011-12-08 12:15PM CST,2011-12-08 12:24PM CST,H4,2011-12-08 02:40PM MST,2011-12-08 02:31PM MST,A3,734479
17140,aa,AA-616-DFW-DTW,December 8_ 2011               09:05 AM,December 8_ 2011               09:00 AM,C24,December 8_ 2011               12:35 PM,December 8_ 2011               12:20 PM,D32,734479
17141,flightexplorer,AA-616-DFW-DTW,,12/8/2011 9:11AM CST,,,12/8/2011 12:05PM EST,,734479
17142,airtravelcenter,AA-616-DFW-DTW,,12/8/11 9:11 AM (-06:00),,,12/8/11 12:05 PM (-05:00),,734479
17143,myrateplan,AA-616-DFW-DTW,,12/8/11 9:11 AM (-06:00),,,12/8/11 12:05 PM (-05:00),,734479
17144,helloflight,AA-616-DFW-DTW,,12/8/11 9:11 AM (-06:00),,,12/8/11 12:05 PM (-05:00),,734479
17145,flytecomm,AA-616-DFW-DTW,,12/8/11 9:11 AM (-06:00),,,12/8/11 12:05 PM (-05:00),,734479
17146,flightaware,AA-616-DFW-DTW,2011-12-08 09:05AM CST,2011-12-08 09:11AM CST,C24,2011-12-08 12:21PM EST,2011-12-08 12:12PM EST,D32,734479
17147,wunderground,AA-616-DFW-DTW,2011-12-08 09:05AM CST,2011-12-08 09:11AM CST,C24,2011-12-08 12:21PM EST,2011-12-08 12:12PM EST,D32,734479
17148,flights,AA-616-DFW-DTW,09:05 AM  Thu 08-Dec-2011,09:11 AM  Thu 08-Dec-2011 (Runway),C24,12:35 PM  Thu 08-Dec-2011,12:12 PM  Thu 08-Dec-2011 (Runway),D32,734479
17149,businesstravellogue,AA-616-DFW-DTW,09:05 AM  Thu 08-Dec-2011,09:11 AM  Thu 08-Dec-2011 (Runway),C24,12:35 PM  Thu 08-Dec-2011,12:12 PM  Thu 08-Dec-2011 (Runway),D32,734479
17150,flylouisville,AA-616-DFW-DTW,09:05 AM  Thu 08-Dec-2011,09:11 AM  Thu 08-Dec-2011 (Runway),C24,12:35 PM  Thu 08-Dec-2011,12:12 PM  Thu 08-Dec-2011 (Runway),D32,734479
17151,flightstats,AA-616-DFW-DTW,2011-12-08 9:05 AM,2011-12-08 9:11 AM (runway),,2011-12-08 12:35 PM,2011-12-08 12:12 PM (runway),,734479
17152,quicktrip,AA-616-DFW-DTW,2011-12-08 9:05 AM,2011-12-08 9:11 AM (runway),,2011-12-08 12:35 PM,2011-12-08 12:12 PM (runway),,734479
17153,world-flight-tracker,AA-616-DFW-DTW,2011-12-08 9:05 AM,2011-12-08 9:11 AM (runway),,2011-12-08 12:35 PM,2011-12-08 12:12 PM (runway),,734479
17154,flightview,AA-616-DFW-DTW,9:05 AM_ Dec 08,9:11 AM_ Dec 08,C24,12:35 PM_ Dec 08,12:11 PM_ Dec 08,Terminal N,734479
17155,panynj,AA-616-DFW-DTW,9:05 AM_ Dec 08,9:11 AM_ Dec 08,C24,12:35 PM_ Dec 08,12:11 PM_ Dec 08,Terminal N,734479
17156,gofox,AA-616-DFW-DTW,9:05 AM_ Dec 08,9:11 AM_ Dec 08,,12:35 PM_ Dec 08,12:11 PM_ Dec 08,,734479
17157,foxbusiness,AA-616-DFW-DTW,9:05 AM_ Dec 08,9:11 AM_ Dec 08,C24,12:35 PM_ Dec 08,12:11 PM_ Dec 08,Terminal N,734479
17158,allegiantair,AA-616-DFW-DTW,9:05 AM_ Dec 08,9:11 AM_ Dec 08,C24,12:35 PM_ Dec 08,12:11 PM_ Dec 08,Terminal N,734479
17159,boston,AA-616-DFW-DTW,9:05 AM_ Dec 08,9:11 AM_ Dec 08,,12:35 PM_ Dec 08,12:11 PM_ Dec 08,,734479
17160,travelocity,AA-616-DFW-DTW,Dec 08 - 9:05am,Dec 08 - 9:00am,C24/C,Dec 08 - 12:35pm,Dec 08 - 12:20pm,D32,734479
17161,orbitz,AA-616-DFW-DTW,9:05aDec 8,9:00aDec 8,C24,12:35pDec 8,12:20pDec 8,D32,734479
17162,weather,AA-616-DFW-DTW,2011-12-08 09:05 AM,2011-12-08 09:11 AM,,2011-12-08 12:35 PM,2011-12-08 12:05 PM,,734479
17163,dfw,AA-616-DFW-DTW,2011-12-08 9:05 am,,C24,,,,734479
17164,ifly,AA-616-DFW-DTW,2011-12-08 9:05 AM,2011-12-08 9:11 AM (runway),,2011-12-08 12:35 PM,2011-12-08 12:12 PM (runway),,734479
17165,mytripandmore,AA-616-DFW-DTW,9:05aDec 8,9:00aDec 8,C24,12:35pDec 8,12:20pDec 8,D32,734479
17166,flightwise,AA-616-DFW-DTW,2011-12-08 09:05AM CST,2011-12-08 09:11AM CST,C24,2011-12-08 12:21PM EST,2011-12-08 12:12PM EST,D32,734479
17167,flightarrival,AA-616-DFW-DTW,2011-12-08 09:05 AM,2011-12-08 09:11 AM,,2011-12-08 12:35 PM,2011-12-08 12:05 PM,,734479
17168,aa,AA-1917-JFK-MCO,December 8_ 2011               02:55 PM,December 8_ 2011               02:49 PM,34,December 8_ 2011               05:55 PM,December 8_ 2011               05:46 PM,14,734479
17169,airtravelcenter,AA-1917-JFK-MCO,,12/8/11 3:11 PM (-05:00),,,12/8/11 5:40 PM (-05:00),,734479
17170,myrateplan,AA-1917-JFK-MCO,,12/8/11 3:11 PM (-05:00),,,12/8/11 5:40 PM (-05:00),,734479
17171,helloflight,AA-1917-JFK-MCO,,12/8/11 3:11 PM (-05:00),,,12/8/11 5:40 PM (-05:00),,734479
17172,flytecomm,AA-1917-JFK-MCO,,12/8/11 3:11 PM (-05:00),,,12/8/11 5:40 PM (-05:00),,734479
17173,flightaware,AA-1917-JFK-MCO,2011-12-08 02:55PM EST,2011-12-08 03:11PM EST,34,2011-12-08 05:26PM EST,2011-12-08 05:34PM EST,14,734479
17174,wunderground,AA-1917-JFK-MCO,2011-12-08 02:55PM EST,2011-12-08 03:11PM EST,34,2011-12-08 05:26PM EST,2011-12-08 05:34PM EST,14,734479
17175,flights,AA-1917-JFK-MCO,02:55 PM  Thu 08-Dec-2011,02:49 PM  Thu 08-Dec-2011,C34,05:55 PM  Thu 08-Dec-2011,05:46 PM  Thu 08-Dec-2011,14,734479
17176,businesstravellogue,AA-1917-JFK-MCO,02:55 PM  Thu 08-Dec-2011,02:49 PM  Thu 08-Dec-2011,C34,05:55 PM  Thu 08-Dec-2011,05:46 PM  Thu 08-Dec-2011,14,734479
17177,flylouisville,AA-1917-JFK-MCO,02:55 PM  Thu 08-Dec-2011,02:49 PM  Thu 08-Dec-2011,C34,05:55 PM  Thu 08-Dec-2011,05:46 PM  Thu 08-Dec-2011,14,734479
17178,flightstats,AA-1917-JFK-MCO,2011-12-08 2:55 PM,2011-12-08 2:49 PM,,2011-12-08 5:55 PM,2011-12-08 5:46 PM,,734479
17179,quicktrip,AA-1917-JFK-MCO,2011-12-08 2:55 PM,2011-12-08 2:49 PM,,2011-12-08 5:55 PM,2011-12-08 5:46 PM,,734479
17180,world-flight-tracker,AA-1917-JFK-MCO,2011-12-08 2:55 PM,2011-12-08 2:49 PM,,2011-12-08 5:55 PM,2011-12-08 5:46 PM,,734479
17181,flightview,AA-1917-JFK-MCO,2:55 PM_ Dec 08,3:11 PM_ Dec 08,Terminal 8 - 34,5:55 PM_ Dec 08,5:35 PM_ Dec 08,14,734479
17182,panynj,AA-1917-JFK-MCO,2:55 PM_ Dec 08,3:11 PM_ Dec 08,Terminal 8 - 34,5:55 PM_ Dec 08,5:35 PM_ Dec 08,14,734479
17183,gofox,AA-1917-JFK-MCO,2:55 PM_ Dec 08,3:11 PM_ Dec 08,,5:55 PM_ Dec 08,5:35 PM_ Dec 08,,734479
17184,foxbusiness,AA-1917-JFK-MCO,2:55 PM_ Dec 08,3:11 PM_ Dec 08,Terminal 8 - 34,5:55 PM_ Dec 08,5:35 PM_ Dec 08,14,734479
17185,allegiantair,AA-1917-JFK-MCO,2:55 PM_ Dec 08,3:11 PM_ Dec 08,Terminal 8 - 34,5:55 PM_ Dec 08,5:35 PM_ Dec 08,14,734479
17186,boston,AA-1917-JFK-MCO,2:55 PM_ Dec 08,3:11 PM_ Dec 08,,5:55 PM_ Dec 08,5:35 PM_ Dec 08,,734479
17187,travelocity,AA-1917-JFK-MCO,Dec 08 - 2:55pm,Dec 08 - 2:49pm,34/8,Dec 08 - 5:55pm,Dec 08 - 5:46pm,14,734479
17188,orbitz,AA-1917-JFK-MCO,2:55pDec 8,2:49pDec 8,34,5:55pDec 8,5:46pDec 8,14,734479
17189,weather,AA-1917-JFK-MCO,2011-12-08 02:55 PM,,,2011-12-08 05:55 PM,,,734479
17190,mco,AA-1917-JFK-MCO,,,,2011-12-08 Thu  17:55,2011-12-08 Thu  17:40,14?,734479
17191,ifly,AA-1917-JFK-MCO,2011-12-08 2:55 PM,2011-12-08 2:49 PM,,2011-12-08 5:55 PM,2011-12-08 5:46 PM,,734479
17192,mytripandmore,AA-1917-JFK-MCO,Dec 08 - 2:55pm,Dec 08 - 2:49pm,34/8,Dec 08 - 5:55pm,Dec 08 - 5:46pm,14,734479
17193,flightarrival,AA-1917-JFK-MCO,2011-12-08 02:55 PM,,,2011-12-08 05:55 PM,,,734479
17194,ua,UA-2704-DTW-PHX,Thu_ Dec 8 11:15 AM,Thu_ Dec 8 11:15 AM,D14,Thu_ Dec 8 1:40 PM,Thu_ Dec 8 1:42 PM,A6,734479
17195,airtravelcenter,UA-2704-DTW-PHX,,12/8/11 11:23 AM (-05:00),,,12/8/11 1:34 PM (-07:00),,734479
17196,myrateplan,UA-2704-DTW-PHX,,12/8/11 11:23 AM (-05:00),,,12/8/11 1:34 PM (-07:00),,734479
17197,helloflight,UA-2704-DTW-PHX,,12/8/11 11:23 AM (-05:00),,,12/8/11 1:34 PM (-07:00),,734479
17198,flytecomm,UA-2704-DTW-PHX,,12/8/11 11:23 AM (-05:00),,,12/8/11 1:34 PM (-07:00),,734479
17199,flights,UA-2704-DTW-PHX,,2011-12-08 11:08 AM,D14,,2011-12-08 01:42 PM,A6,734479
17200,businesstravellogue,UA-2704-DTW-PHX,,2011-12-08 11:08 AM,D14,,2011-12-08 01:42 PM,A6,734479
17201,flylouisville,UA-2704-DTW-PHX,,2011-12-08 11:08 AM,D14,,2011-12-08 01:42 PM,A6,734479
17202,flightstats,UA-2704-DTW-PHX,2011-12-08 11:15 AM,2011-12-08 11:08 AM,,2011-12-08 1:40 PM,2011-12-08 1:42 PM,,734479
17203,quicktrip,UA-2704-DTW-PHX,2011-12-08 11:15 AM,2011-12-08 11:08 AM,,2011-12-08 1:40 PM,2011-12-08 1:42 PM,,734479
17204,flightview,UA-2704-DTW-PHX,,11:23 AMDec 08,,,1:43 PMDec 08,,734479
17205,panynj,UA-2704-DTW-PHX,,11:23 AMDec 08,,,1:43 PMDec 08,,734479
17206,gofox,UA-2704-DTW-PHX,,11:23 AMDec 08,,,1:43 PMDec 08,,734479
17207,foxbusiness,UA-2704-DTW-PHX,,11:23 AMDec 08,,,1:43 PMDec 08,,734479
17208,allegiantair,UA-2704-DTW-PHX,,11:23 AMDec 08,,,1:43 PMDec 08,,734479
17209,boston,UA-2704-DTW-PHX,,11:23 AMDec 08,,,1:43 PMDec 08,,734479
17210,travelocity,UA-2704-DTW-PHX,Dec 08 - 11:15am,Dec 08 - Contact Airline,Not provided by airline,Dec 08 - 1:40pm,Dec 08 - Contact Airline,Not provided by airline,734479
17211,orbitz,UA-2704-DTW-PHX,11:15aDec 8,11:08aDec 8,-,1:40pDec 8,1:42pDec 8,-,734479
17212,weather,UA-2704-DTW-PHX,2011-12-08 11:15 AM,,,2011-12-08 01:40 PM,,,734479
17213,aa,AA-1733-ORD-PHX,December 8_ 2011               07:45 PM,December 8_ 2011               07:42 PM,H15,December 8_ 2011               10:30 PM,December 8_ 2011,6,734479
17214,aa,AA-1733-ORD-PHX,December 8_ 2011               07:45 PM,December 8_ 2011               07:42 PM,H15,December 8_ 2011               10:30 PM,December 8_ 2011,6,734479
17215,aa,AA-1733-ORD-PHX,December 8_ 2011               07:45 PM,December 8_ 2011               07:42 PM,H15,December 8_ 2011               10:30 PM,December 8_ 2011,6,734479
17216,aa,AA-1733-ORD-PHX,December 8_ 2011               07:45 PM,December 8_ 2011               07:42 PM,H15,December 8_ 2011               10:30 PM,December 8_ 2011,6,734479
17217,flightexplorer,AA-1733-ORD-PHX,,12/8/2011 7:55PM CST,,,12/8/2011 10:20PM MST,,734479
17218,flightexplorer,AA-1733-ORD-PHX,,12/8/2011 7:55PM CST,,,12/8/2011 10:20PM MST,,734479
17219,flightexplorer,AA-1733-ORD-PHX,,12/8/2011 7:55PM CST,,,12/8/2011 10:15PM MST,,734479
17220,flightexplorer,AA-1733-ORD-PHX,,12/8/2011 7:55PM CST,,,12/8/2011 10:15PM MST,,734479
17221,airtravelcenter,AA-1733-ORD-PHX,,12/8/11 7:54 PM (-06:00),,,12/8/11 10:20 PM (-07:00),,734479
