RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
64439,flightstats,AA-3756-ORD-SLC,2011-12-30 12:15 PM,2011-12-30 12:11 PM,,2011-12-30 2:45 PM,2011-12-30 2:45 PM,,734501
64440,quicktrip,AA-3756-ORD-SLC,2011-12-30 12:15 PM,2011-12-30 12:11 PM,,2011-12-30 2:45 PM,2011-12-30 2:45 PM,,734501
64441,world-flight-tracker,AA-3756-ORD-SLC,2011-12-30 12:15 PM,2011-12-30 12:11 PM,,2011-12-30 2:45 PM,2011-12-30 2:45 PM,,734501
64442,flightview,AA-3756-ORD-SLC,12:15 PM_ Dec 30,12:39 PM_ Dec 30,G19,2:45 PM_ Dec 30,2:43 PM_ Dec 30,A3,734501
64443,panynj,AA-3756-ORD-SLC,12:15 PM_ Dec 30,12:39 PM_ Dec 30,G19,2:45 PM_ Dec 30,2:43 PM_ Dec 30,A3,734501
64444,gofox,AA-3756-ORD-SLC,12:15 PM_ Dec 30,12:39 PM_ Dec 30,,2:45 PM_ Dec 30,2:43 PM_ Dec 30,,734501
64445,foxbusiness,AA-3756-ORD-SLC,12:15 PM_ Dec 30,12:39 PM_ Dec 30,G19,2:45 PM_ Dec 30,2:43 PM_ Dec 30,A3,734501
64446,allegiantair,AA-3756-ORD-SLC,12:15 PM_ Dec 30,12:39 PM_ Dec 30,G19,2:45 PM_ Dec 30,2:43 PM_ Dec 30,A3,734501
64447,boston,AA-3756-ORD-SLC,12:15 PM_ Dec 30,12:39 PM_ Dec 30,,2:45 PM_ Dec 30,2:43 PM_ Dec 30,,734501
64448,travelocity,AA-3756-ORD-SLC,Dec 30 - 12:15pm,Dec 30 - 12:11pm,G19/T3,Dec 30 - 2:45pm,Dec 30 - 2:45pm,A3,734501
64449,orbitz,AA-3756-ORD-SLC,12:15pDec 30,12:11pDec 30,G19,2:47pDec 30,,A3,734501
64450,weather,AA-3756-ORD-SLC,2011-12-30 12:15 PM,,,2011-12-30 02:45 PM,,,734501
64451,ord,AA-3756-ORD-SLC,2011-12-30 12:15 PM,,G19,2011-12-30 2:45 PM,,A3,734501
64452,usatoday,AA-3756-ORD-SLC,12:15 PM_ Dec 30,12:39 PM_ Dec 30,,2:45 PM_ Dec 30,2:43 PM_ Dec 30,,734501
64453,flightwise,AA-3756-ORD-SLC,2011-12-30 12:15PM CST,2011-12-30 12:39PM CST,G19,2011-12-30 02:30PM MST,2011-12-30 02:41PM MST,A3,734501
64454,aa,AA-616-DFW-DTW,December 30_ 2011               09:05 AM,December 30_ 2011               09:01 AM,C17,December 30_ 2011               12:35 PM,December 30_ 2011               12:31 PM,D32,734501
64455,airtravelcenter,AA-616-DFW-DTW,,12/30/11 9:12 AM (-06:00),,,12/30/11 12:08 PM (-05:00),,734501
64456,myrateplan,AA-616-DFW-DTW,,12/30/11 9:12 AM (-06:00),,,12/30/11 12:08 PM (-05:00),,734501
64457,helloflight,AA-616-DFW-DTW,,12/30/11 9:12 AM (-06:00),,,12/30/11 12:08 PM (-05:00),,734501
64458,flytecomm,AA-616-DFW-DTW,,12/30/11 9:12 AM (-06:00),,,12/30/11 12:08 PM (-05:00),,734501
64459,flightaware,AA-616-DFW-DTW,2011-12-30 09:05AM CST,2011-12-30 09:12AM CST,C17,2011-12-30 12:25PM EST,2011-12-30 12:08PM EST,D32,734501
64460,wunderground,AA-616-DFW-DTW,2011-12-30 09:05AM CST,2011-12-30 09:12AM CST,C17,2011-12-30 12:25PM EST,2011-12-30 12:08PM EST,D32,734501
64461,flights,AA-616-DFW-DTW,09:05 AM  Fri 30-Dec-2011,09:01 AM  Fri 30-Dec-2011,C17,12:35 PM  Fri 30-Dec-2011,12:31 PM  Fri 30-Dec-2011,D32,734501
64462,businesstravellogue,AA-616-DFW-DTW,09:05 AM  Fri 30-Dec-2011,09:01 AM  Fri 30-Dec-2011,C17,12:35 PM  Fri 30-Dec-2011,12:31 PM  Fri 30-Dec-2011,D32,734501
64463,flylouisville,AA-616-DFW-DTW,09:05 AM  Fri 30-Dec-2011,09:01 AM  Fri 30-Dec-2011,C17,12:35 PM  Fri 30-Dec-2011,12:31 PM  Fri 30-Dec-2011,D32,734501
64464,flightstats,AA-616-DFW-DTW,2011-12-30 9:05 AM,2011-12-30 9:01 AM,,2011-12-30 12:35 PM,2011-12-30 12:31 PM,,734501
64465,quicktrip,AA-616-DFW-DTW,2011-12-30 9:05 AM,2011-12-30 9:01 AM,,2011-12-30 12:35 PM,2011-12-30 12:31 PM,,734501
64466,world-flight-tracker,AA-616-DFW-DTW,2011-12-30 9:05 AM,2011-12-30 9:01 AM,,2011-12-30 12:35 PM,2011-12-30 12:31 PM,,734501
64467,flightview,AA-616-DFW-DTW,9:05 AM_ Dec 30,9:12 AM_ Dec 30,C17,12:35 PM_ Dec 30,12:22 PM_ Dec 30,Terminal N,734501
64468,panynj,AA-616-DFW-DTW,9:05 AM_ Dec 30,9:12 AM_ Dec 30,C17,12:35 PM_ Dec 30,12:22 PM_ Dec 30,Terminal N,734501
64469,gofox,AA-616-DFW-DTW,9:05 AM_ Dec 30,9:12 AM_ Dec 30,,12:35 PM_ Dec 30,12:22 PM_ Dec 30,,734501
64470,foxbusiness,AA-616-DFW-DTW,9:05 AM_ Dec 30,9:12 AM_ Dec 30,C17,12:35 PM_ Dec 30,12:22 PM_ Dec 30,Terminal N,734501
64471,allegiantair,AA-616-DFW-DTW,9:05 AM_ Dec 30,9:12 AM_ Dec 30,C17,12:35 PM_ Dec 30,12:22 PM_ Dec 30,Terminal N,734501
64472,boston,AA-616-DFW-DTW,9:05 AM_ Dec 30,9:12 AM_ Dec 30,,12:35 PM_ Dec 30,12:22 PM_ Dec 30,,734501
64473,travelocity,AA-616-DFW-DTW,Dec 30 - 9:05am,Dec 30 - 9:01am,C17/C,Dec 30 - 12:35pm,Dec 30 - 12:31pm,D32,734501
64474,orbitz,AA-616-DFW-DTW,9:05aDec 30,9:01aDec 30,C17,12:35pDec 30,12:31pDec 30,D32,734501
64475,weather,AA-616-DFW-DTW,2011-12-30 09:05 AM,2011-12-30 09:12 AM,,2011-12-30 12:35 PM,2011-12-30 12:08 PM,,734501
64476,usatoday,AA-616-DFW-DTW,9:05 AM_ Dec 30,9:12 AM_ Dec 30,,12:35 PM_ Dec 30,12:22 PM_ Dec 30,,734501
64477,mytripandmore,AA-616-DFW-DTW,Dec 30 - 9:05am,Dec 30 - 9:01am,C17/C,Dec 30 - 12:35pm,Dec 30 - 12:31pm,D32,734501
64478,flightarrival,AA-616-DFW-DTW,9:05 AM_ Dec 30,9:12 AM_ Dec 30,,12:35 PM_ Dec 30,12:22 PM_ Dec 30,,734501
64479,aa,AA-1917-JFK-MCO,December 30_ 2011               02:55 PM,December 30_ 2011               02:51 PM,44,December 30_ 2011               05:55 PM,December 30_ 2011               05:36 PM,16,734501
64480,flightexplorer,AA-1917-JFK-MCO,,12/30/2011 3:08PM EST,,,12/30/2011 5:34PM EST,,734501
64481,airtravelcenter,AA-1917-JFK-MCO,,12/30/11 3:07 PM (-05:00),,,12/30/11 5:34 PM (-05:00),,734501
64482,myrateplan,AA-1917-JFK-MCO,,12/30/11 3:07 PM (-05:00),,,12/30/11 5:34 PM (-05:00),,734501
64483,helloflight,AA-1917-JFK-MCO,,12/30/11 3:07 PM (-05:00),,,12/30/11 5:34 PM (-05:00),,734501
64484,flytecomm,AA-1917-JFK-MCO,,12/30/11 3:07 PM (-05:00),,,12/30/11 5:34 PM (-05:00),,734501
64485,flightaware,AA-1917-JFK-MCO,2011-12-30 02:55PM EST,2011-12-30 03:08PM EST,44,2011-12-30 05:52PM EST,2011-12-30 05:28PM EST,16,734501
64486,wunderground,AA-1917-JFK-MCO,2011-12-30 02:55PM EST,2011-12-30 03:08PM EST,44,2011-12-30 05:52PM EST,2011-12-30 05:28PM EST,16,734501
64487,flights,AA-1917-JFK-MCO,02:55 PM  Fri 30-Dec-2011,02:51 PM  Fri 30-Dec-2011,C44,05:55 PM  Fri 30-Dec-2011,05:36 PM  Fri 30-Dec-2011,16,734501
64488,businesstravellogue,AA-1917-JFK-MCO,02:55 PM  Fri 30-Dec-2011,02:51 PM  Fri 30-Dec-2011,C44,05:55 PM  Fri 30-Dec-2011,05:36 PM  Fri 30-Dec-2011,16,734501
64489,flylouisville,AA-1917-JFK-MCO,02:55 PM  Fri 30-Dec-2011,02:51 PM  Fri 30-Dec-2011,C44,05:55 PM  Fri 30-Dec-2011,05:36 PM  Fri 30-Dec-2011,16,734501
64490,flightstats,AA-1917-JFK-MCO,2011-12-30 2:55 PM,2011-12-30 2:51 PM,,2011-12-30 5:55 PM,2011-12-30 5:36 PM,,734501
64491,quicktrip,AA-1917-JFK-MCO,2011-12-30 2:55 PM,2011-12-30 2:51 PM,,2011-12-30 5:55 PM,2011-12-30 5:36 PM,,734501
64492,world-flight-tracker,AA-1917-JFK-MCO,2011-12-30 2:55 PM,2011-12-30 2:51 PM,,2011-12-30 5:55 PM,2011-12-30 5:36 PM,,734501
64493,flightview,AA-1917-JFK-MCO,2:55 PM_ Dec 30,3:08 PM_ Dec 30,Terminal 8 - 44,5:55 PM_ Dec 30,5:29 PM_ Dec 30,16,734501
64494,panynj,AA-1917-JFK-MCO,2:55 PM_ Dec 30,3:08 PM_ Dec 30,Terminal 8 - 44,5:55 PM_ Dec 30,5:29 PM_ Dec 30,16,734501
64495,gofox,AA-1917-JFK-MCO,2:55 PM_ Dec 30,3:08 PM_ Dec 30,,5:55 PM_ Dec 30,5:29 PM_ Dec 30,,734501
64496,foxbusiness,AA-1917-JFK-MCO,2:55 PM_ Dec 30,3:08 PM_ Dec 30,Terminal 8 - 44,5:55 PM_ Dec 30,5:29 PM_ Dec 30,16,734501
64497,allegiantair,AA-1917-JFK-MCO,2:55 PM_ Dec 30,3:08 PM_ Dec 30,Terminal 8 - 44,5:55 PM_ Dec 30,5:29 PM_ Dec 30,16,734501
64498,boston,AA-1917-JFK-MCO,2:55 PM_ Dec 30,3:08 PM_ Dec 30,,5:55 PM_ Dec 30,5:29 PM_ Dec 30,,734501
64499,travelocity,AA-1917-JFK-MCO,Dec 30 - 2:55pm,Dec 30 - 2:51pm,44/8,Dec 30 - 5:55pm,Dec 30 - 5:36pm,16,734501
64500,orbitz,AA-1917-JFK-MCO,2:55pDec 30,2:51pDec 30,44,5:55pDec 30,5:36pDec 30,16,734501
64501,weather,AA-1917-JFK-MCO,2011-12-30 02:55 PM,,,2011-12-30 05:55 PM,,,734501
64502,mco,AA-1917-JFK-MCO,,,,2011-12-30 Fri  17:55,2011-12-30 Fri  17:28,16?,734501
64503,ifly,AA-1917-JFK-MCO,2011-12-30 2:55 PM,2011-12-30 2:51 PM,,2011-12-30 5:55 PM,2011-12-30 5:36 PM,,734501
64504,flightarrival,AA-1917-JFK-MCO,2:55 PM_ Dec 30,3:08 PM_ Dec 30,,5:55 PM_ Dec 30,5:29 PM_ Dec 30,,734501
64505,ua,UA-2704-DTW-PHX,Fri_ Dec 30 11:15 AM,Fri_ Dec 30 11:15 AM,D14,Fri_ Dec 30 1:40 PM,Fri_ Dec 30 1:08 PM,A24,734501
64506,airtravelcenter,UA-2704-DTW-PHX,,12/30/11 11:18 AM (-05:00),,,12/30/11 12:53 PM (-07:00),,734501
64507,myrateplan,UA-2704-DTW-PHX,,12/30/11 11:18 AM (-05:00),,,12/30/11 12:53 PM (-07:00),,734501
64508,helloflight,UA-2704-DTW-PHX,,12/30/11 11:18 AM (-05:00),,,12/30/11 12:53 PM (-07:00),,734501
64509,flytecomm,UA-2704-DTW-PHX,,12/30/11 11:18 AM (-05:00),,,12/30/11 12:53 PM (-07:00),,734501
64510,flights,UA-2704-DTW-PHX,,2011-12-30 11:08 AM,D14,,2011-12-30 01:08 PM,A24,734501
64511,businesstravellogue,UA-2704-DTW-PHX,,2011-12-30 11:08 AM,D14,,2011-12-30 01:08 PM,A24,734501
64512,flylouisville,UA-2704-DTW-PHX,,2011-12-30 11:08 AM,D14,,2011-12-30 01:08 PM,A24,734501
64513,flightstats,UA-2704-DTW-PHX,2011-12-30 11:15 AM,2011-12-30 11:08 AM,,2011-12-30 1:40 PM,2011-12-30 1:08 PM,,734501
64514,quicktrip,UA-2704-DTW-PHX,2011-12-30 11:15 AM,2011-12-30 11:08 AM,,2011-12-30 1:40 PM,2011-12-30 1:08 PM,,734501
64515,flightview,UA-2704-DTW-PHX,,11:19 AMDec 30,,,1:01 PMDec 30,,734501
64516,panynj,UA-2704-DTW-PHX,,11:19 AMDec 30,,,1:01 PMDec 30,,734501
64517,gofox,UA-2704-DTW-PHX,,11:19 AMDec 30,,,1:01 PMDec 30,,734501
64518,foxbusiness,UA-2704-DTW-PHX,,11:19 AMDec 30,,,1:01 PMDec 30,,734501
64519,allegiantair,UA-2704-DTW-PHX,,11:19 AMDec 30,,,1:01 PMDec 30,,734501
64520,boston,UA-2704-DTW-PHX,,11:19 AMDec 30,,,1:01 PMDec 30,,734501
64521,travelocity,UA-2704-DTW-PHX,Dec 30 - 11:15am,Dec 30 - Contact Airline,Not provided by airline,Dec 30 - 1:40pm,Dec 30 - Contact Airline,Not provided by airline,734501
64522,orbitz,UA-2704-DTW-PHX,11:15aDec 30,11:08aDec 30,-,1:40pDec 30,1:08pDec 30,-,734501
64523,weather,UA-2704-DTW-PHX,2011-12-30 11:15 AM,,,2011-12-30 01:40 PM,,,734501
64524,flightarrival,UA-2704-DTW-PHX,2011-12-30 11:15 AM,2011-12-30 11:08 AM,,2011-12-30 1:40 PM,2011-12-30 1:08 PM,,734501
64525,aa,AA-1733-ORD-PHX,December 30_ 2011               07:45 PM,December 30_ 2011               08:03 PM,H16,December 30_ 2011               10:30 PM,December 30_ 2011,6,734501
64526,aa,AA-1733-ORD-PHX,December 30_ 2011               07:45 PM,December 30_ 2011               08:03 PM,H16,December 30_ 2011               10:30 PM,December 30_ 2011,6,734501
64527,aa,AA-1733-ORD-PHX,December 30_ 2011               07:45 PM,December 30_ 2011               08:03 PM,H16,December 30_ 2011               10:30 PM,December 30_ 2011,6,734501
64528,aa,AA-1733-ORD-PHX,December 30_ 2011               07:45 PM,December 30_ 2011               08:03 PM,H16,December 30_ 2011               10:30 PM,December 30_ 2011,6,734501
64529,flightexplorer,AA-1733-ORD-PHX,,12/30/2011 8:21PM CST,,,12/30/2011 10:31PM MST,,734501
64530,flightexplorer,AA-1733-ORD-PHX,,12/30/2011 8:21PM CST,,,12/30/2011 10:31PM MST,,734501
64531,flightexplorer,AA-1733-ORD-PHX,,12/30/2011 8:21PM CST,,,12/30/2011 10:29PM MST,,734501
64532,flightexplorer,AA-1733-ORD-PHX,,12/30/2011 8:21PM CST,,,12/30/2011 10:29PM MST,,734501
64533,airtravelcenter,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:36 PM (-07:00),,734501
64534,airtravelcenter,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:36 PM (-07:00),,734501
64535,airtravelcenter,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:30 PM (-07:00),,734501
64536,airtravelcenter,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:30 PM (-07:00),,734501
64537,myrateplan,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:36 PM (-07:00),,734501
64538,myrateplan,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:36 PM (-07:00),,734501
64539,myrateplan,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:30 PM (-07:00),,734501
64540,myrateplan,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:30 PM (-07:00),,734501
64541,helloflight,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:36 PM (-07:00),,734501
64542,helloflight,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:36 PM (-07:00),,734501
64543,helloflight,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:30 PM (-07:00),,734501
64544,helloflight,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:30 PM (-07:00),,734501
64545,flytecomm,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:36 PM (-07:00),,734501
64546,flytecomm,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:36 PM (-07:00),,734501
64547,flytecomm,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:30 PM (-07:00),,734501
64548,flytecomm,AA-1733-ORD-PHX,,12/30/11 8:21 PM (-06:00),,,12/30/11 10:30 PM (-07:00),,734501
64549,flightaware,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:21PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:31PM MST,6,734501
64550,flightaware,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:21PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:31PM MST,6,734501
64551,flightaware,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:20PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:34PM MST,6,734501
64552,flightaware,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:20PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:34PM MST,6,734501
64553,wunderground,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:21PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:31PM MST,6,734501
64554,wunderground,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:21PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:31PM MST,6,734501
64555,wunderground,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:20PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:34PM MST,6,734501
64556,wunderground,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:20PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:34PM MST,6,734501
64557,flights,AA-1733-ORD-PHX,07:45 PM  Fri 30-Dec-2011,,H16,10:30 PM  Fri 30-Dec-2011,,6,734501
64558,flights,AA-1733-ORD-PHX,07:45 PM  Fri 30-Dec-2011,,H16,10:30 PM  Fri 30-Dec-2011,,6,734501
64559,businesstravellogue,AA-1733-ORD-PHX,07:45 PM  Fri 30-Dec-2011,,H16,10:30 PM  Fri 30-Dec-2011,,6,734501
64560,businesstravellogue,AA-1733-ORD-PHX,07:45 PM  Fri 30-Dec-2011,,H16,10:30 PM  Fri 30-Dec-2011,,6,734501
64561,flylouisville,AA-1733-ORD-PHX,07:45 PM  Fri 30-Dec-2011,,H16,10:30 PM  Fri 30-Dec-2011,,6,734501
64562,flylouisville,AA-1733-ORD-PHX,07:45 PM  Fri 30-Dec-2011,,H16,10:30 PM  Fri 30-Dec-2011,,6,734501
64563,flightstats,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:40 PM (Estimated),,734501
64564,flightstats,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:40 PM (Estimated),,734501
64565,quicktrip,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:40 PM (Estimated),,734501
64566,quicktrip,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:40 PM (Estimated),,734501
64567,world-flight-tracker,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:45 PM (Estimated),,734501
64568,world-flight-tracker,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:45 PM (Estimated),,734501
64569,world-flight-tracker,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:40 PM (Estimated),,734501
64570,world-flight-tracker,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:40 PM (Estimated),,734501
64571,flightview,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64572,flightview,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64573,flightview,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64574,flightview,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64575,panynj,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64576,panynj,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64577,panynj,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64578,panynj,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64579,gofox,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64580,gofox,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64581,gofox,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64582,gofox,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64583,foxbusiness,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64584,foxbusiness,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64585,foxbusiness,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64586,foxbusiness,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64587,allegiantair,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64588,allegiantair,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64589,allegiantair,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64590,allegiantair,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,,,734501
64591,boston,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,10:41 PM_ Dec 30&nbsp(Estimated),,734501
64592,boston,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,10:41 PM_ Dec 30&nbsp(Estimated),,734501
64593,boston,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,10:39 PM_ Dec 30&nbsp(Estimated),,734501
64594,boston,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,10:39 PM_ Dec 30&nbsp(Estimated),,734501
64595,travelocity,AA-1733-ORD-PHX,Dec 30 - 7:45pm,Dec 30 - 8:03pm,H16/T3,Dec 30 - 10:30pm,Dec 30 - 10:42pm*,6/3,734501
64596,travelocity,AA-1733-ORD-PHX,Dec 30 - 7:45pm,Dec 30 - 8:03pm,H16/T3,Dec 30 - 10:30pm,Dec 30 - 10:42pm*,6/3,734501
64597,travelocity,AA-1733-ORD-PHX,Dec 30 - 7:45pm,Dec 30 - 8:03pm,H16/T3,Dec 30 - 10:30pm,Dec 30 - 10:40pm*,6/3,734501
64598,travelocity,AA-1733-ORD-PHX,Dec 30 - 7:45pm,Dec 30 - 8:03pm,H16/T3,Dec 30 - 10:30pm,Dec 30 - 10:40pm*,6/3,734501
64599,orbitz,AA-1733-ORD-PHX,7:45pDec 30,8:03pDec 30,H16,10:58pDec 30,,6,734501
64600,orbitz,AA-1733-ORD-PHX,7:45pDec 30,8:03pDec 30,H16,10:58pDec 30,,6,734501
64601,weather,AA-1733-ORD-PHX,2011-12-30 07:45 PM,,,2011-12-30 10:30 PM,,,734501
64602,weather,AA-1733-ORD-PHX,2011-12-30 07:45 PM,,,2011-12-30 10:30 PM,,,734501
64603,ord,AA-1733-ORD-PHX,2011-12-30 7:45 PM,,H16,2011-12-30 10:30 PM,,6,734501
64604,ord,AA-1733-ORD-PHX,2011-12-30 7:45 PM,,H16,2011-12-30 10:30 PM,,6,734501
64605,usatoday,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:40 PM (Estimated),,734501
64606,usatoday,AA-1733-ORD-PHX,2011-12-30 7:45 PM,2011-12-30 8:03 PM,,2011-12-30 10:30 PM,2011-12-30 10:40 PM (Estimated),,734501
64607,mytripandmore,AA-1733-ORD-PHX,7:45pDec 30,8:03pDec 30,H16,10:58pDec 30,,6,734501
64608,mytripandmore,AA-1733-ORD-PHX,7:45pDec 30,8:03pDec 30,H16,10:58pDec 30,,6,734501
64609,flightwise,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:21PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:31PM MST,6,734501
64610,flightwise,AA-1733-ORD-PHX,2011-12-30 07:45PM CST,2011-12-30 08:21PM CST,H16,2011-12-30 10:17PM MST,2011-12-30 10:31PM MST,6,734501
64611,flightarrival,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,10:41 PM_ Dec 30&nbsp(Estimated),,734501
64612,flightarrival,AA-1733-ORD-PHX,7:45 PM_ Dec 30,8:21 PM_ Dec 30,,10:30 PM_ Dec 30,10:41 PM_ Dec 30&nbsp(Estimated),,734501
64613,CO,CO-1090-BOS-IAH,Fri._ Dec.30_ 2011 9:50 a.m.,Fri._ Dec.30_ 2011 9:47 a.m.,,Fri._ Dec.30_ 2011 1:20 p.m.,Fri._ Dec.30_ 2011 1:06 p.m.,,734501
64614,flightexplorer,CO-1090-BOS-IAH,,12/30/2011 10:01AM EST,,,12/30/2011 1:03PM CST,,734501
64615,airtravelcenter,CO-1090-BOS-IAH,12/30/11 9:50 AM (-05:00),,,12/30/11 1:20 PM (-06:00),,,734501
64616,myrateplan,CO-1090-BOS-IAH,12/30/11 9:50 AM (-05:00),,,12/30/11 1:20 PM (-06:00),,,734501
64617,helloflight,CO-1090-BOS-IAH,12/30/11 9:50 AM (-05:00),,,12/30/11 1:20 PM (-06:00),,,734501
64618,flytecomm,CO-1090-BOS-IAH,12/30/11 9:50 AM (-05:00),,,12/30/11 1:20 PM (-06:00),,,734501
