RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
37368,ifly,AA-4307-ORD-DTW,December 17_ 2011               08:05 PM,December 17_ 2011               08:26 PM,G3,December 17_ 2011               10:20 PM,December 17_ 2011               10:35 PM,D19,December 17_ 2011               08:05 PM,734488
37369,flightarrival,AA-4307-ORD-DTW,December 17_ 2011               08:05 PM,December 17_ 2011               08:26 PM,G3,December 17_ 2011               10:20 PM,December 17_ 2011               10:35 PM,D19,December 17_ 2011               08:05 PM,734488
37370,aa,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37371,flightexplorer,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37372,airtravelcenter,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37373,myrateplan,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37374,helloflight,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37375,flytecomm,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37376,flightaware,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37377,wunderground,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37378,flights,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37379,businesstravellogue,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37380,flylouisville,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37381,flightstats,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37382,quicktrip,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37383,world-flight-tracker,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37384,flightview,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37385,panynj,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37386,gofox,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37387,foxbusiness,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37388,allegiantair,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37389,boston,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37390,travelocity,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37391,orbitz,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37392,weather,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37393,ord,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37394,usatoday,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37395,mytripandmore,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37396,flightwise,AA-3979-CVG-ORD,December 17_ 2011               07:30 AM,December 17_ 2011               07:22 AM,5,December 17_ 2011               08:00 AM,December 17_ 2011               08:18 AM,G12,December 17_ 2011               07:30 AM,734488
37397,aa,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37398,flightexplorer,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37399,flightexplorer,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37400,airtravelcenter,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37401,myrateplan,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37402,helloflight,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37403,flytecomm,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37404,flightaware,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37405,wunderground,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37406,flights,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37407,businesstravellogue,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37408,flylouisville,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37409,flightstats,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37410,quicktrip,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37411,world-flight-tracker,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37412,flightview,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37413,panynj,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37414,gofox,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37415,foxbusiness,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37416,allegiantair,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37417,boston,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37418,boston,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37419,travelocity,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37420,orbitz,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37421,weather,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37422,mco,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37423,ifly,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37424,mytripandmore,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37425,flightwise,AA-204-LAX-MCO,December 17_ 2011               11:25 PM,December 17_ 2011,47B,December 18_ 2011               06:55 AM,December 18_ 2011,TBA,December 17_ 2011               11:25 PM,734488
37426,aa,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37427,airtravelcenter,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37428,myrateplan,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37429,helloflight,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37430,flytecomm,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37431,flightaware,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37432,wunderground,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37433,flights,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37434,businesstravellogue,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37435,flylouisville,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37436,flightstats,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37437,quicktrip,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37438,world-flight-tracker,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37439,flightview,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37440,panynj,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37441,gofox,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37442,foxbusiness,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
37443,allegiantair,AA-4277-CVG-JFK,December 17_ 2011               12:10 PM,December 17_ 2011               12:00 PM,1,December 17_ 2011               02:15 PM,December 17_ 2011               01:48 PM,31C,December 17_ 2011               12:10 PM,734488
