RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
2003,usatoday,UA-854-SFO-IAH,Thu_ Dec 1 7:53 AM,Thu_ Dec 1 7:49 AM,81,Thu_ Dec 1 1:39 PM,Thu_ Dec 1 1:30 PM,C16,Thu_ Dec 1 7:53 AM,734472
2004,flightarrival,UA-854-SFO-IAH,Thu_ Dec 1 7:53 AM,Thu_ Dec 1 7:49 AM,81,Thu_ Dec 1 1:39 PM,Thu_ Dec 1 1:30 PM,C16,Thu_ Dec 1 7:53 AM,734472
2005,CO,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2006,airtravelcenter,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2007,myrateplan,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2008,helloflight,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2009,flytecomm,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2010,flightaware,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2011,wunderground,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2012,flights,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2013,businesstravellogue,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2014,flylouisville,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2015,flightstats,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2016,quicktrip,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2017,flightview,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2018,panynj,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2019,gofox,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2020,foxbusiness,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2021,allegiantair,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2022,boston,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2023,orbitz,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2024,usatoday,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2025,flightwise,CO-63-EWR-IAH,Thu._ Dec.01_ 2011 5:25 p.m.,Thu._ Dec.01_ 2011 5:22 p.m.,,Thu._ Dec.01_ 2011 8:22 p.m.,Thu._ Dec.01_ 2011 8:03 p.m.,,Thu._ Dec.01_ 2011 5:25 p.m.,734472
2026,CO,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2027,airtravelcenter,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2028,myrateplan,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2029,helloflight,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2030,flytecomm,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2031,flights,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2032,businesstravellogue,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2033,flylouisville,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2034,flightstats,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2035,quicktrip,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2036,flightview,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2037,panynj,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2038,gofox,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2039,foxbusiness,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2040,allegiantair,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2041,boston,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2042,orbitz,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2043,weather,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2044,den,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2045,ifly,CO-58-DEN-IAH,Thu._ Dec.01_ 2011 11:25 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 2:50 p.m.,Thu._ Dec.01_ 2011 3:31 p.m.,,Thu._ Dec.01_ 2011 11:25 a.m.,734472
2046,aa,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2047,flightexplorer,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2048,airtravelcenter,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2049,myrateplan,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2050,helloflight,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2051,flytecomm,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2052,flightaware,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2053,wunderground,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2054,flights,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2055,businesstravellogue,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2056,flylouisville,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2057,flightstats,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2058,quicktrip,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2059,world-flight-tracker,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2060,flightview,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2061,panynj,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2062,gofox,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2063,foxbusiness,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2064,allegiantair,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2065,boston,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2066,travelocity,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2067,orbitz,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2068,weather,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2069,ifly,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2070,flightarrival,AA-3-JFK-LAX,12/01/2011 12:00 PM,12/01/2011 12:11 PM,44,12/01/2011 03:15 PM,12/01/2011 03:16 PM,48B,12/01/2011 12:00 PM,734472
2071,aa,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2072,flightexplorer,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2073,airtravelcenter,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2074,myrateplan,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2075,helloflight,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2076,flytecomm,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2077,flightaware,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2078,wunderground,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2079,flights,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2080,businesstravellogue,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2081,flylouisville,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2082,flightstats,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2083,quicktrip,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2084,world-flight-tracker,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2085,flightview,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2086,panynj,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2087,gofox,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2088,foxbusiness,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2089,allegiantair,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2090,boston,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2091,travelocity,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2092,orbitz,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2093,weather,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2094,sfo,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2095,ifly,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2096,mytripandmore,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2097,flightarrival,AA-431-MIA-SFO,12/01/2011 08:35 AM,12/01/2011 08:51 AM,E9,12/01/2011 11:50 AM,12/01/2011 11:44 AM,57,12/01/2011 08:35 AM,734472
2098,CO,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2099,flightexplorer,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2100,airtravelcenter,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2101,myrateplan,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2102,helloflight,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2103,flytecomm,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2104,flightaware,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2105,wunderground,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2106,flights,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2107,businesstravellogue,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2108,flylouisville,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2109,flightstats,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2110,quicktrip,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2111,flightview,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
2112,panynj,CO-1586-IAH-MCO,Thu._ Dec.01_ 2011 7:00 p.m.,Thu._ Dec.01_ 2011 7:14 p.m.,,Thu._ Dec.01_ 2011 10:15 p.m.,Thu._ Dec.01_ 2011 10:29 p.m.,,Thu._ Dec.01_ 2011 7:00 p.m.,734472
